Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
53011040710,2617.19,277.605,0,0,0,0,0,0,0,19.6,0,46.245,51.645,32.786,61.992,2.354,0,2.582,30.824,1.391,0,16.049,17.11,0,0,0,98.195,15.502,34.386,4.584,0,0,0,3330.04
53011040711,1340.25,12.935,0,81.84,90.832,11.354,0,60.825,8.56,9.1,0,60.39,143.231,37.117,128.612,0,0,3.801,8.47,0,0,59.688,60.696,43.798,11.7,16.2,63.82,4.756,26.15,1.926,0,4.031,0,2290.082
53011040712,3038.49,32.835,0,0,0,0,0,0,0,25.9,3.387,19.228,12.454,10.325,22.148,0,0,1.216,7.442,0,0,4.071,5.984,0,0,0,31.808,3.623,2.996,0,0,0.357,0,3222.264
53011040803,2680.79,21.89,9.3,18.6,113.54,90.832,0,60.825,16.05,7,1.498,77.061,14.183,47.759,92.246,0,0,7.972,25.145,0,0,16,2.6,0,0,0,43.364,3.38,12.117,0,0,35.932,0,3398.084
53011040805,3465.87,162.185,0,0,0,0,0,0,0,14.7,0,32.24,32.607,36.362,41.593,0,0,3.841,4.649,0,0,21.855,19.9,3.6,0,0,51.613,43.547,45.582,0,0,13.054,0,3993.198
53011040806,2659.52,0,63.24,0,0,0,0,0,0,17.5,1.498,17.199,26.123,14.165,36.174,0,0,1.391,13.055,0,0,0,6.604,0,0,0,23.096,3.08,4.507,0,0,13.803,0,2900.955
53011040808,748.23,108.455,0,7.44,0,0,0,0,1.712,0,0,58.765,190.875,29.971,62.399,2.461,0,2.195,43.547,0,0,27,3.7,52.229,0,0,164.609,13.211,641.572,10.165,0,0,0,2168.536
53011040809,2661.78,99.5,18.6,37.2,39.739,204.372,27.574,121.65,0,7,0,30.385,14.607,36.133,65.386,0,0,6.945,9.634,0,0,2.599,6.904,3.899,0,0,13.616,3.327,25.372,8.009,0,0,0,3444.231
53011040810,1331.23,45.77,0,33.48,0,0,110.296,0,0,0,0,100.323,38.305,60.183,32.022,5.243,0,4.943,18.19,1.391,0,16.15,2.151,5.1,0,0,17.258,5.436,8.132,0,0,0,0,1835.603
53011040904,2633.06,106.465,14.88,74.4,266.819,136.248,82.722,60.825,0,7,0,76.203,57.272,85.21,143.312,3.745,0,27.453,18.007,2.266,0,17.465,11.353,6,0,0,45.948,12.302,12.69,0,0,32.106,0,3933.751
53011040905,2107.78,75.62,0,0,0,11.354,0,0,0,6.3,2.568,28.676,23.245,19.49,37.581,0,0,9.44,4.708,0,0,15.4,0,3.099,0,0,46.613,17.166,15.409,0,0,13.59,0,2438.04
53011040907,3061.81,0,9.3,0,0,0,0,0,0,11.2,1.712,38.187,15.467,10.816,61.686,0,0,2.905,4.95,0,0,7.3,3.301,0,0,0,27.509,9.28,18.455,0,0,0,0,3283.878
53011040908,4092.48,12.935,0,0,11.354,11.354,0,0,0,8.4,0,40.496,23.777,3.486,54.003,0,0,4.218,12.633,0,0,11.1,6.8,0,0,0,48.335,3.961,33.353,0,0,40.061,0,4418.745
53011040909,2893.16,91.54,146.94,141.36,90.832,34.062,0,0,0.214,4.9,0,44.274,17.016,43.716,80.986,0,0,13.623,53.07,2.247,0,11.2,42.05,1.9,0,0,27.014,1.626,8.145,0,0,33.737,0,3783.612
53011040910,2137.87,233.825,0,0,0,0,0,0,13.696,4.9,0,33.063,34.624,58.786,80.747,0,0,7.918,147.126,0,0,76.9,123.891,14,0,0,74.789,3.726,1.725,0,0,12.091,0,3059.677
53011041003,2166.39,0,33.48,11.16,62.447,90.832,27.574,0,3.669,79.8,15.622,29.257,4.815,7.895,27.721,0,0,2.195,2.354,0,0,0,7.011,0,0,0,17.136,8.862,22.804,0,0,22.684,0,2643.708
53011041005,690.116,209.945,115.32,74.4,0,11.354,27.574,60.825,0,1.4,0,25.15,359.306,100.464,58.003,0,0,2.033,4.173,0,0,322.4,325.818,88.6,8.6,0,40.756,49.38,5.885,2.889,0,17.704,0,2602.095
53011041007,1521.74,52.735,66.96,63.24,0,45.416,27.574,60.825,0,0,4.707,30.106,26.865,32.957,69.548,0,0,11.278,44.425,0,0,15.975,7.753,0,0,0,15.866,0.61,15.409,0,0,17.227,0,2131.216
53011041008,2594.75,0,0,7.44,0,22.708,0,0,0,7,0,15.299,71.659,13.72,51.998,0,25.894,4.324,50.975,0,0,1.399,8.35,1.8,1.7,0,22.408,2.406,31.458,0,0,27.959,0,2963.247
53011041009,1574.86,117.41,27.9,11.16,141.925,136.248,82.722,60.825,27.186,0,15.547,130.701,76.112,74.995,84.675,24.514,0,26.75,21.133,39.663,0,7.6,9.146,0,0,0,34.253,1.696,11.633,0,5.136,16.05,0,2759.841
53011041010,1008.03,278.6,42.78,81.84,136.248,147.602,110.296,121.65,44.298,2.1,0,168.706,57.141,56.608,148.187,18.725,2.783,34.91,66.2,9.416,0,58.9,29.19,5.3,0,0,80.764,23.009,63.261,2.461,0,9.491,0,2808.496
53011041011,1730.97,26.865,44.64,40.92,11.354,22.708,0,0,0,15.4,1.674,72.784,44.254,64.225,78.135,8.066,0,12.219,19.025,0,0,18.4,10.402,6.559,0,0,58.139,3.304,35.46,70.513,0,26.375,0,2422.391
53011041104,1230.39,44.775,0,193.44,85.155,79.478,0,0,31.993,46.2,0,16.803,33.291,13.682,18.657,0,0,0,32.635,0,0,1.174,7.7,0,0,0,12.931,10.53,15.622,0,0,0,0,1874.456
53011041105,2645.61,177.11,0,48.36,22.708,158.956,0,0,0,11.9,0,59.344,164.359,77.808,98.544,0,0,8.989,7.738,0,0,116.8,33.001,28.799,0,0,108.116,4.232,42.906,0,0,5.168,0,3820.448
53011041107,1693.73,30.845,0,0,0,0,0,0,0,4.9,4.921,3.328,6.956,14.275,25.894,0,0,0,192.6,0,0,0,2.751,0,0,0,14.122,3.785,6.231,0,0,77.16,0,2081.498
53011041108,2107.98,125.37,66.96,212.04,244.111,261.142,110.296,608.25,77.606,0,43.656,595.135,219.54,164.143,221.634,8.453,0,52.359,159.584,41.055,0,13.424,15.751,0,701.664,0,39.149,11.459,22.162,11.406,0,8.774,0,6143.103
53011041110,2598.86,58.705,31.62,78.12,79.478,158.956,82.722,0,0,19.6,0,40.601,38.831,36.897,50.112,0,0,29.373,13.21,2.354,0,5,8.9,0,0,0,33.795,5.675,16.478,0,0,14.98,0,3404.268
53011041111,295.568,0,27.9,219.48,351.974,227.08,82.722,0,11.021,0,0,103.955,15.198,36.976,40.843,3.182,1.713,63.975,6.464,1.284,0,2.1,1.851,0,0,0,3.666,5.906,0,0,0,0.59,0,1503.448
53011041112,1957.75,0,13.02,234.36,278.173,158.956,137.87,121.65,0,3.5,0,162.484,8.346,28.417,30.05,6.02,0,18.511,2.492,0,0,2.35,0,0,0,0,16.959,1.45,1.605,0,0,0.995,0,3184.958
53011041201,2469.01,19.9,258.54,256.68,124.894,363.328,0,243.3,0,24.5,3.423,27.798,20.559,34.577,84.347,0,0,21.97,15.287,0,0,28.812,5,0,0,0,27.253,5.936,13.921,0,0,19.648,0,4068.683
53011041203,1992.54,0,130.2,111.6,85.155,90.832,27.574,60.825,0,9.1,0,155.718,89.464,100.332,153.069,12.318,0,8.443,50.161,0,0,19.05,16.953,3,7.2,0,45.49,10.152,22.898,0,0,16.64,0,3218.714
53011041205,1646.4,39.8,33.48,26.04,300.881,113.54,137.87,243.3,32.1,143.5,76.291,43.598,13.771,21.7,119.119,3.852,364.869,210.454,28.322,0,0,2.9,7.304,3.4,0,0,30.683,5.242,11.556,5.885,0,17.655,0,3683.512
53011041206,2839.55,12.935,66.96,200.88,45.416,11.354,0,0,0,23.8,0,110.838,17.468,39.007,66.612,1.176,0,6.033,19.523,0,0,0,12.3,33,0,0,32.074,4.931,15.1,0,0,21.924,0,3580.881
53011041309,2052.02,0,11.16,208.32,295.204,102.186,0,60.825,0,48.3,14.445,19.703,22.532,30.957,74.347,0,0,5.073,5.373,0,0,1.208,9.363,0,0,0,31.258,3.7,25.599,0,0,17.535,0,3039.108
53011041310,3253.01,0,16.74,301.32,107.863,0,0,121.65,0,36.4,0,42.612,20.814,17.895,85.775,1.605,0,8.884,57.753,0,0,3.525,14.926,0,0,0,13.018,3,0.92,0,10.073,3.964,0,4121.747
53011041312,820.26,482.575,72.54,55.8,113.54,193.018,110.296,60.825,0,0,0,157.632,113.098,43.792,75.635,4.815,0,0,18.025,1.391,0,26.096,83.41,24.3,0,0,39.68,5.68,6.099,0,0,0,0,2508.507
53011041313,514.5,10.945,130.2,141.36,79.478,181.664,0,60.825,3.669,19.6,0,87.176,177.192,50.544,149.217,4.708,0,39.508,27.259,3.638,0,16.9,78.1,22,0,0,26.3,20.03,62.702,16.585,0,0.995,3.638,1928.733
53011041317,1394.44,9.95,26.04,93,227.08,102.186,27.574,304.125,50.718,18.2,52.858,31.844,39.564,66.669,149.06,1.46,0,40.942,32.529,0,0,7.7,9.302,0,0,0,16.347,60.16,9.643,0,0,0.963,0,2772.354
53011041318,1801.63,77.61,52.08,63.24,204.372,170.31,55.148,121.65,40.66,0,4.173,34.339,17.761,12.077,180.697,8.667,7.062,64.021,67.56,0,0,30.3,2.55,1.4,0,0,22.87,5.116,6.527,0,0,80.539,8.346,3140.705
53011041319,3621.79,57.71,72.54,14.88,0,0,0,0,0,16.1,0,38.525,32.473,31.317,85.313,0,0,7.519,19.318,0,0,49.574,7.799,3,0,0,21.241,8.947,18.844,0,0,55.105,0,4161.995
53011041320,2500.67,0,76.26,141.36,272.496,113.54,27.574,60.825,0,0,0,96.517,28.04,52.329,139.904,2.675,0,11.128,45.657,0,0,0,40.543,4.46,0,0,28.425,4.796,15.672,0.942,0,35.203,0,3699.016
53011041321,1480.19,186.065,11.16,0,0,11.354,0,0,0,2.1,1.499,12.556,54.142,15.084,26.555,0,0,0,12.576,0,0,7.975,1.1,3.5,0,0,15.888,2.756,8.988,0,0,0,0,1853.488
53011041322,1024.79,0,156.24,85.56,590.408,158.956,27.574,121.65,0,11.2,0,172.847,40.715,108.089,142,31.672,0,42.179,47.399,0,0,13.3,13.706,3,0,0,33.25,6.712,30.666,0,0,33.02,0,2894.933
53011041323,1753.91,133.33,44.64,219.48,300.881,170.31,27.574,121.65,3.67,115.5,24.289,70.48,14.072,60.312,58.789,9.63,0,17.495,129.227,0,0,2.2,4.452,3.6,0,0,11.93,2.836,23.856,0,0,20.576,0,3344.689
53011041325,3133.75,173.13,0,11.16,11.354,0,0,0,0,0,0,25.805,20.614,18.944,43.97,0,0,11.603,11.885,0,0,11.4,3.812,0,1.1,0,21.614,1.6,3.009,0,0,0,0,3504.75
53011041326,1337.8,32.835,0,0,0,0,0,0,3.102,9.1,0,41.104,18.574,40.445,21.773,3.317,0,3.425,4.111,0,0,3.675,3.702,2.2,0,0,12.589,9.002,10.349,0,0,1.628,0,1558.731
53011041327,4592.57,0,0,0,0,0,0,0,3.669,30.8,0,11.091,45.692,29.848,51.608,0,0,7.575,8.559,1.392,0,11.75,14.184,4.1,0,0,15.085,23.405,9.334,0,0,13.055,0,4873.717
53011041328,2873.95,10.945,0,249.24,261.142,56.77,27.574,60.825,7.597,0,0,64.147,334.918,21.206,158.693,15.46,0,13.817,10.989,1.133,0,458.25,18.28,4,0,35.3,13.577,6.94,7.956,0.91,0,7.918,0,4721.536
53011041329,2485.18,0,0,0,17.031,0,0,121.65,0.214,0,73.676,12.95,125.334,17.074,116.813,1.005,0,31.506,23.005,18.832,0,50.699,501.149,1.6,0,0,12.802,5.111,59.171,0,0,0,0,3674.802
53011041330,2532.32,0,16.74,18.6,0,0,0,0,1.712,26.6,2.461,15.655,16.989,20.861,27.989,0,0,0,2.463,0,0,3.7,6.055,0,1.002,0,25.123,2.226,24.289,0,0,0,0,2744.785
53011041331,905.52,61.69,29.76,44.64,85.155,90.832,0,0,0,0,0,9.256,23.028,9.309,39.453,0,0,0.631,3.079,0,0,44.9,33,3.1,0,169.1,7.67,1.652,0,0,0,25.573,0,1587.348
53011041332,1950.89,28.855,24.18,0,0,0,0,0,0,5.6,0,11.812,8.992,10.591,25.696,0,24.182,2.033,4.468,0,0,5.2,3.23,1.6,0,0,20.104,4.836,22.47,0,0,1.605,0,2156.344
53011041333,1893.16,13.93,0,0,0,0,0,0,0,13.3,0,6.206,8.829,3.809,16.719,0,0,0,6.313,0,0,0,3.302,0,0,1.1,15.591,0.61,0,0,0,12.626,0,1995.495
53011041400,2772.62,0,83.7,111.6,39.739,0,55.148,0,3.67,0,8.774,28.135,20.341,22.935,60.918,0,0,7.559,11.958,0,0,84.835,14.508,0,0,0,29.045,11.011,30.936,0,0,15.729,0,3413.161
53011041500,1516.94,0,46.5,26.04,73.801,22.708,0,0,8.698,54.6,0,123.842,41.524,91.455,111.824,29.113,0,38.968,94.192,8.667,0,24.349,16.2,0.85,0,0,48.938,10.266,57.793,14.017,4.815,9.202,0,2475.302
53011041600,597.996,72.635,171.12,174.84,210.049,136.248,137.87,121.65,0,0,0,211.077,208.542,72.673,87.678,0,2.556,12.531,74.975,0,0,57.6,17.192,17.815,3.6,26,25.3,4.74,77.265,123.964,0,228.675,0,2874.591
53011041700,1250.97,8.955,256.68,59.52,90.832,90.832,165.444,60.825,0,0,0,37.343,11.67,26.769,32.408,1.284,0,0,17.309,0,0,0,3.3,0,0,0,25.27,4.5,37.728,0,0,1.99,0,2183.629
53011041800,1681.68,47.76,325.5,89.28,39.739,0,27.574,0,0,11.2,13.375,13.629,5.992,20.297,13.529,0,0,3.745,9.951,0,0,3.2,0,0,0,0,20.161,7.99,19.872,0,0,14.338,0,2368.812
53011041900,895.23,0,135.78,96.72,5.677,0,27.574,121.65,0,76.3,37.45,24.579,24.241,65.955,47.582,0,38.306,72.755,8.924,0,0,3.675,3.8,0,0,0,25.709,2.652,39.175,0,0,36.007,0,1789.741
53011042000,1210.01,0,18.6,7.44,0,0,0,0,0,0,0,8.774,2.409,3.722,21.887,0,0,7.196,0,0,0,1.175,3.2,0,0,0,3.273,5.076,12.626,0,0,16.05,0,1321.438
53011042100,1372.1,0,282.72,29.76,39.739,34.062,27.574,0,0,0,0,61.424,39.546,8.496,46.873,0,0,9.243,17.418,0,0,17.874,3.45,0,0,0,8.886,14.66,16.499,0,0,0,0,2030.324
53011042300,996.66,35.82,148.8,96.72,5.677,22.708,82.722,243.3,0,22.4,7.383,92.063,120.179,74.141,149.512,13.589,0,2.268,51.181,0,0,136.1,8.501,20.033,30,9.3,20.146,4.988,53.077,194.419,0,29.342,0,2671.029
53011042400,34.398,11.94,11.16,0,28.385,22.708,165.444,486.6,25.359,226,14.98,212.145,112.385,195.056,522.977,20.437,0,29.313,66.663,0,0,62.525,20.75,20.1,0,0,23.217,4.152,44.105,45.218,44.94,0,0,2450.957
53011042500,507.15,0,0,89.28,102.186,11.354,82.722,0,35.127,3.5,0,150.693,243.805,171.15,584.592,58.326,0,86.286,88.886,68.252,0,36.6,35.002,3.1,0,0,21.651,11.888,30.633,29.543,0,1.77,0,2453.496
53011042600,1757.63,98.505,204.6,133.92,181.664,147.602,220.592,304.125,44.084,63.4,180.841,121.579,355.573,113.843,528.209,2.032,10.379,29.228,44.055,0,0,730.849,200.388,29.159,16.602,0,155.034,12.07,8.881,107.084,0,64.307,163.175,6029.411
53011042700,1025.47,73.63,292.02,282.72,153.279,147.602,55.148,121.65,0,2.8,0,52.576,5.2,15.585,132.667,4.922,3.317,3.852,13.383,0,0,2.7,0,0,0,0,6.198,2.31,0,0,0,0,0,2397.029
53011042800,1714.41,0,29.76,22.32,56.77,11.354,27.574,0,0,9.8,0,29.611,23.968,30.113,59.022,3.852,0,4.856,12.413,2.782,0,1.175,6.331,0,0,0,9.853,5.948,10.721,0,0,50.183,0,2122.816
53011042900,879.648,0,11.16,96.72,0,0,0,0,0,8.4,0,32.849,6.753,11.042,27.817,7.811,0,1.605,20.763,1.391,0,0,3.5,13.3,0,0,6.051,0.826,46.973,0,0,27.392,0,1204.001
53011043000,775.572,17.91,20.46,107.88,0,0,55.148,60.825,0,16.1,0,5.136,7.383,6.634,13.985,4.815,0,4.387,23.339,1.391,0,0,4.1,0,0,0,11.036,0,20.878,0,0,0.963,0,1157.942
53011043100,2348.18,0,81.84,18.6,22.708,34.062,0,60.825,3.103,18.2,1.674,8.457,9.095,28.587,59.152,0,0,14.598,31.941,0,0,2.975,2.851,0,0,0,20.043,3.252,21.199,0,0,2.996,0,2794.338
53013960200,2494.79,367.155,33.48,37.2,45.416,0,27.574,0,38.643,48.3,22.256,104.039,60.85,69.208,59.125,12.519,0,9.874,32.017,1.391,0,61.55,9.504,13.444,2.8,0,26.927,134.721,58.61,27.513,0,31.03,0,3829.937
53015000300,56.056,209.945,11.16,0,5.677,11.354,0,0,9.661,0,0,190.138,362.292,84.902,177.187,4.601,0,0,40.642,0,0,240.248,243.087,39.9,173.635,0,115.911,49.57,37.514,19.485,0,0,0,2082.965
53015000400,1396.99,0,375.72,40.92,119.217,227.08,275.74,60.825,42.693,22.4,14.445,56.62,14.191,81.604,91.069,8.273,156.969,88.117,35.221,0,0,1.5,4.4,0,0,0,10.678,2.526,70.312,42.029,0,53.179,278.2,3570.918
53015000501,1759.59,22.885,22.32,0,0,0,0,0,0,0,0,24.647,21.827,13.566,11.389,0,0,0,0,0,0,0.93,6.5,0,0,0,14.546,0.99,15.034,0,0,37.343,0,1951.567
53015000502,1698.24,0,176.7,167.4,51.093,11.354,0,0,0,0,0,12.487,15.557,12.848,13.309,3.103,0,4.815,3.21,9.095,0,3.699,4.3,0,0,0,14.374,4.15,8.239,0,0,0,0,2213.973
53015000601,1395.91,7.96,11.16,122.76,153.279,158.956,82.722,182.475,0,45.5,0,15.151,8.255,20.518,40.661,1.712,0,4.387,2.81,0,0,0,0,0,0,0,6.215,5,3.103,0,0,0,0,2268.534
53015000602,2194.22,0,0,0,0,0,0,0,0,0,2.461,67.584,3.479,18.535,19.923,0,0,0,36.676,0,0,5.7,1.7,0,0,0,11.85,0,31.698,0,0,84.316,0,2478.142
53015000702,1942.56,0,0,0,5.677,0,0,0,0,8,5.023,39.659,3.361,11.956,21.648,7.383,0,0,26.75,0,0,0,4.3,0,0,0,15.045,8.382,11.663,0,0,18.864,0,2130.271
53015000703,498.134,321.385,0,0,11.354,68.124,0,0,23.968,4.2,0,25.466,9.12,26.175,15.015,0,0,0,0,0,0,5.324,0,0,0,0,4.48,3.304,0,4.066,0,0,0,1020.115
53015000704,3369.93,117.41,72.54,37.2,102.186,181.664,165.444,0,0,9.1,6.741,205.307,37.78,22.587,43.012,0,0,0.909,25.197,1.284,0,12.601,5.3,0,0,0,15.063,19.898,55.104,0,0,25.338,0,4531.595
53015000800,4457.43,62.685,26.04,0,0,0,0,0,8.881,16.1,0,31.007,13.381,29.189,54.268,0,0,3.456,36.62,0,0,14.448,7.151,1.5,0,0,31.243,14.116,37.13,0,0,28.431,0,4873.077
53015000900,3299.95,341.285,65.1,89.28,5.677,22.708,55.148,60.825,0,42.7,22.364,31.854,20.084,26.976,38.262,0,0,1.925,8.453,0,0,27.101,10.014,0,2.005,0,20.286,7.873,16.704,0,0,29.532,0,4246.106
53015001000,458.64,0,50.22,104.16,39.739,34.062,55.148,0,13.161,17.5,0,150.562,15.397,63.205,57.646,3.852,3.745,17.655,48.73,5.885,0,1.4,3.451,0,0,0,14.45,21.834,47.829,85.307,5.457,15.093,0,1334.128
53015001100,2476.36,168.155,221.34,241.8,39.739,68.124,0,0,169.06,14.7,0,282.31,49.438,147.903,115.442,3.317,0,0,65.581,18.511,0,114.2,57.715,4.3,1,0,78.225,9.744,39.055,17.639,5.243,57.908,5.671,4472.481
53015001200,2195.59,265.665,16.74,74.4,28.385,0,55.148,60.825,53.286,0,0,17.34,15.837,31.678,28.251,0,0,3.424,50.16,0,0,8.4,8.358,2.3,0.514,0,31.658,0.99,31.672,1.391,0,63.664,0,3045.676
53015001300,1281.64,109.45,189.72,104.16,68.124,11.354,27.574,0,0,0,0,42.421,15.633,13.91,19.362,0,0,0,6.234,1.284,0,14.872,3.36,0,0,0,16.995,2.84,80.301,0,6.741,25.359,0,2041.334
53015001501,1510.38,407.95,0,18.6,0,0,0,0,15.248,0,0,21.574,14.015,10.488,27.522,0,0,0,44.277,0,0,14.849,10.202,0,0,0,14.335,28.028,12.947,0.918,0,0,0,2151.333
53015001502,3207.44,443.77,115.32,126.48,141.925,0,27.574,60.825,496.908,64.4,0,198.448,133.795,100.56,106.054,9.757,0,20.234,60.914,0,0,290.853,128.603,268.157,0,0,118.247,34.419,78.696,8.774,3.852,77.202,0,6323.207
53015001600,3480.67,433.82,57.66,40.92,22.708,22.708,0,0,26.75,0,0,89.906,91.535,42.637,51.021,3.317,0,3.852,40.301,0,0,860.17,15.751,18,1.002,0,29.714,22.158,18.934,22.088,1.391,53.834,0,5450.847
53015001700,2818.48,384.07,11.16,0,0,0,0,0,0,0,0,42.081,33.708,37.438,41.921,0,0,1.926,15.117,0,0,16.769,7.52,0,7.57,0,42.427,10.76,20.758,3.638,0,12.733,0,3508.076
53015001800,792.82,221.885,0,0,0,0,0,0,3.669,0,0,19.607,14.341,2.545,8.757,0,0,0,23.754,0,0,9.55,0,0,0,0,9.348,6.128,7.704,6.864,5.457,16.05,0,1148.479
53015001900,2334.07,556.205,0,0,5.677,0,0,0,1.712,0,0,37.625,30.857,24.411,54.996,0,0,3.959,8.667,0,0,19.747,5.772,0,0,0,28.454,34.348,53.742,7.001,0,0,0,3207.243
53015002001,1729.99,463.67,7.44,0,0,0,0,0,0,0,0,22.663,30.823,19.768,32.503,0,5.112,1.963,2.889,0,0,15,24.112,1.6,0,0,25.632,24.441,15.034,4.478,10.073,0,0,2437.191
53015002002,3005.17,398.995,93,40.92,28.385,22.708,0,0,57.994,27.3,5.778,83.963,58.251,70.552,80.158,12.504,0,15.621,40.125,9.309,0,80.109,7.251,1.701,0,1.1,37.938,8.847,77.467,42.37,6.741,26.023,0,4340.28
53015002100,756.658,40.795,172.98,148.8,227.08,261.142,220.592,243.3,9.095,347.4,111.197,718.255,240.514,411.885,557.534,145.398,14.327,220.855,201.58,48.973,0,126.6,63.251,15.7,5.2,0,132.067,31.508,147.303,56.261,17.399,18.3,0,5711.95
53017950100,2806.33,979.08,35.34,81.84,51.093,11.354,0,0,49.64,31.5,0,56.25,82.293,29.486,62.86,18.511,0,1.819,3.638,0,0,11.2,0,0,2.005,0,15.602,328.006,37.45,11.144,8.239,32.849,0,4747.529
53017950200,1556.24,310.44,16.74,3.72,11.354,0,0,0,4.815,7,8.239,26.215,18.853,20.591,24.045,6.099,0,3.296,11.62,0,0,4.349,11.351,0,0,0,7.829,92.464,26.266,14.504,0,24.503,0,2210.533
53017950300,1963.43,998.98,16.74,11.16,17.031,0,0,0,1.819,0,4.922,59.004,107.484,43.154,80.141,0,0,2.044,11.133,0,0,37.699,10.299,3.2,0,0,46.956,329.024,8.667,10.914,0,17.227,0,3781.028
53017950400,3684.6,272.63,0,7.44,22.708,0,0,60.825,1.176,4.9,0,33.63,12.612,6.738,45.882,0,0,3.263,10.807,0,0,8.649,6.401,4.929,0,0,29.96,32.56,28.784,8.239,0,14.873,0,4301.605
53017950500,964.614,56.715,119.04,331.08,68.124,68.124,27.574,0,3.21,7.7,6.42,171.408,30.743,82.885,111.11,19.008,0,40.896,65.652,11.877,0,1.175,16.402,2.101,0,0,24.527,275.31,17.334,12.947,9.416,12.626,0,2558.019
53017950600,2525.95,94.525,93,0,22.708,0,0,0,0,13.3,3.21,28.338,32.207,16.165,38.478,0,0,0.549,24.048,0,0,1.9,12.251,0,0,0,36.849,11.659,34.793,0,0,11.342,0,3001.272
53017950700,1341.23,124.375,40.92,66.96,181.664,102.186,165.444,0,0,1.2,0,24.575,20.762,19.513,46.117,1.926,0,5.971,27.071,0,0,0.93,1.4,0,0,0,15.533,16.582,46.802,12.84,0,53.65,0,2317.651
53017950800,2481.75,303.475,89.28,40.92,0,11.354,0,0,0,60.2,83.246,158.471,126.843,66.424,38.687,0,0,9.501,124.441,0,0,5.999,1.1,11.148,0,0,36.217,71.17,39.948,0,0,13.161,0,3773.335
53019940000,1106.91,211.935,0,3.72,17.031,0,0,0,16.371,0,0,16.446,9.855,6.174,9.234,0,0,7.843,2.675,0,0,5.58,1.4,0,0,0,5.045,51.802,7.811,1.222,44.872,18.297,0,1544.223
53019970100,1819.86,289.545,0,0,5.677,0,0,0,39.123,133.7,3.745,42.775,13.429,19.463,23.507,0,0,7.49,21.993,1.605,0,9.9,2.5,0,0,0,22.284,18.659,11.844,18.175,6.754,23.969,0,2535.997
53019970200,2030.07,340.29,27.9,7.44,28.385,45.416,0,0,30.189,28.3,0,83.868,29.481,40.299,338.51,6.313,0,3.636,25.468,0,0,105.125,2.691,0,101.501,0,72.767,9.693,34.56,34.882,10.944,3.638,0,3441.366
53021020100,2285.07,496.505,74.4,78.12,113.54,0,0,0,19.228,0,0,400.647,1155.25,177.843,240.924,5.564,0,5.243,32.803,0,0,184.594,33.752,35.43,0.72,0,155.625,142.844,39.249,8.452,5.136,16.371,0,5707.311
53021020200,1393.36,72.635,7.44,145.08,153.279,102.186,110.296,60.825,11.008,78.7,0,184.374,90.324,116.898,64.99,7.49,88.382,54.003,29.404,0,0,0.5,14.21,3.1,4.6,0,31.635,97.3,88.729,109.643,10.379,51.308,0,3182.078
53021020300,1743.42,109.45,44.64,78.12,85.155,79.478,27.574,0,61.74,4.2,0,48.346,40.439,17.246,50.295,2.461,0,41.612,28.034,0,0,1.175,3.1,0,0,0,25.012,4.628,33.705,30.899,0,4.759,0,2565.488
53021020400,1451.67,380.09,81.84,249.24,147.602,317.912,358.462,121.65,47.936,64.4,22.149,225.608,200.373,257.401,191.017,22.598,15.622,52.648,84.171,0,0,11.2,7.94,0,1.6,0,31.1,14.379,72.519,1.284,0,72.743,0,4505.154
53021020501,2510.07,118.405,0,0,11.354,136.248,55.148,0,0,0,0,20.863,18.886,12.466,24.071,0,0,5.673,14.046,0,0,6.501,1.401,2.3,0,0,44.833,29.568,47.292,0,0,38.092,0,3097.217
53021020502,3922.55,285.565,76.26,223.2,17.031,0,55.148,60.825,0,4.2,3.638,193.444,45.301,79.585,87.554,18.725,0,14.969,32.023,1.284,0,3.3,9.38,26.9,0,0,47.145,37.689,35.096,64.55,0,62.029,0,5407.391
53021020601,3293.58,601.975,9.3,0,0,11.354,0,0,3.638,13.3,0,34.366,190.276,20.77,52.01,1.284,0,2.194,9.063,0,0,10.849,0.86,68.344,0,0,28.398,431.935,15.207,2.139,0,23.218,0,4824.06
53021020603,1577.9,0,35.34,18.6,0,22.708,82.722,0,2.247,0,0,21.4,0,0,1.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762.306
53021020605,3771.82,10.945,0,0,0,0,0,0,0,4.9,3.745,13.248,6.402,20.825,192.656,1.177,0,2.996,22.418,0,0,0,1.4,0,0,0,21.899,8.53,0,0.135,0,21.115,0,4104.211
53021020606,3232.53,0,0,14.88,68.124,79.478,0,0,0,0,0,17.013,7.062,2.033,29.104,0,0,8.988,0,0,0,13.7,3.8,0,0,0,1.6,25.4,0,0,0,0,0,3503.712
53021020700,418.362,256.71,7.44,3.72,0,0,0,0,29.746,0,0,38.893,82.905,17.883,62.296,0,0,0.792,5.232,0,0,8.8,13.7,14,0,0,18.578,207.392,0,5.885,0,16.713,0,1209.047
