Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
47093004615,1799.98,0,0,60.48,134.652,320.6,124.576,137.4,0,71,39.377,80.893,210.562,118.59,190.023,13.91,0,47.51,50.529,0,0,97.843,45.801,0,0,0,70.724,5.521,69.813,0,0,19.688,0,3709.472
47093004700,2393.04,16.92,0,18.9,12.824,192.36,124.576,0,0,11.2,0,88.109,6.777,55.449,37.582,2.14,0,4.494,32.218,0,0,13.2,22.612,0,0,0,26.168,4.603,54.998,0,0,27.681,0,3145.851
47093004800,3245.76,208.68,0,22.68,0,51.296,31.144,0,64.414,0,0,523.496,136.36,95.419,126.564,17.013,21.614,19.216,117.193,4.708,0,23.244,28.458,3.3,0,0,93.066,33.019,66.446,1.135,0,13.803,0,4948.027
47093004900,2945.03,29.328,15.12,98.28,307.776,51.296,0,206.1,89.672,0,0,48.227,65.648,72.73,123.784,0,0,9.421,46.697,2.461,0,13.4,18.246,0,0,0,23.95,9.613,100.437,3.103,0,28.568,0,4308.887
47093005000,2020.02,33.84,11.34,49.14,51.296,294.952,93.432,0,0,6.3,0,55.045,41.666,46.611,79.44,0,0,24.075,32.549,0,0,7.211,20.212,0,0,0,33.628,5.001,59.837,0,0,59.473,0,3025.067
47093005100,4040.22,0,47.25,60.48,109.004,0,0,0,0,172.2,64.2,23.184,26.204,34.651,62.452,0,0,7.917,16.695,0,0,16.709,8.4,6.024,0,0,36.502,11.174,18.725,0,0,17.334,0,4779.325
47093005201,3006.72,233.496,34.02,64.26,0,0,0,0,0,82.7,0,279.521,23.1,33.772,61.637,2.247,0,12.626,36.603,0,0,1.211,22.5,0,0,0,53.396,19.754,55.105,0,16.906,19.035,0,4058.609
47093005202,1857.38,222.216,22.68,0,0,25.648,0,0,0,0,0,120.365,218.229,120.215,93.747,3.745,0,7.704,32.11,0,0,48.454,12.012,8,0,0,23.525,15.343,16.05,0,8.453,16.011,0,2871.887
47093005301,2320.94,146.64,0,0,70.532,25.648,62.288,0,78.217,0,0,247.468,118.569,151.222,69.609,4.922,9.416,20.66,42.8,0,0,78.065,19.149,26.3,0,0,61.625,11.912,78.112,0,0,14.338,0,3658.432
47093005302,1972.55,426.384,0,0,0,12.824,0,0,27.713,11.9,0,69.924,53.55,43.591,24.26,5.617,0,6.955,19.915,0,0,22.031,8.023,0,0,0,43.946,11.401,61.87,0,0,50.825,0,2873.279
47093005401,2406.03,154.536,0,26.46,12.824,0,0,0,14.765,4.9,0,47.046,1179.36,44.374,92.404,1.124,0,15.943,31.181,0,0,679.6,588.7,82.2,19.5,0,62.481,15.672,58.374,0,0,1.808,0,5539.282
47093005402,1233,554.976,34.02,0,0,51.296,0,0,0,0,0,61.6,25.82,25.151,52.893,0,0,7.495,64.667,0,0,13.287,1.9,0,0,0,38.993,20.76,27.404,113.946,0,5.124,0,2332.332
47093005501,1372.14,284.256,18.9,18.9,12.824,0,31.144,0,4.922,0,0,149.256,17.969,69.253,109.044,6.955,0,26.862,14.556,0,0,12.4,16.847,0.5,0,0,25.192,16.077,51.158,0,0,17.655,0,2276.81
47093005502,1550.73,260.568,28.35,0,0,0,0,0,0,177.6,0,35.901,13.482,46.592,51.52,0,0,2.675,16.059,0,0,69.611,34.51,0,0,0,35.667,6.312,34.632,0.378,0,12.947,160.5,2538.034
47093005602,2577.07,188.376,0,64.26,0,0,0,0,2.675,0,0,28.218,22.962,24.554,40.59,0,0,0.538,14.35,0,0,5.233,6.412,31.225,0,0,39.681,7.221,39.519,1.712,0,31.137,0,3125.733
47093005603,2567.23,80.088,0,0,0,0,0,68.7,3.424,0,0,124.82,120.407,26.745,72.025,8.667,0,16.906,28.946,0,0,10.922,6.511,1.2,0,0,66.128,12.28,59.552,0,0,9.202,0,3283.753
47093005604,1893.86,104.904,49.14,0,0,0,0,0,0,1.1,7.062,52.726,32.806,45.185,46.241,0,0,11.899,21.615,0,0,45.2,5.7,0,0,0,34.514,5.21,13.91,0,0,14.541,0,2385.613
47093005701,3294.37,56.4,22.68,0,25.648,76.944,0,68.7,0,0,0,36.347,8.938,42.469,78.292,0,0,12.977,45.068,0,0,4.4,13.7,2.924,7.1,0,13.617,15.341,38.318,0,0,0,0,3864.233
47093005704,3389.87,0,130.41,204.12,282.128,128.24,31.144,68.7,34.285,0,1.23,634.171,98.762,135.418,445.02,11.909,0,97.262,108.327,19.26,0,177.573,32.693,52.9,0,0,59.103,8.252,65.187,1.391,0,6.955,0,6224.311
47093005706,3082.74,0,0,22.68,57.708,25.648,0,68.7,110.424,0,0,910.143,272.958,257.331,467.542,29.423,39.72,127.442,166.403,17.869,0,195.061,47.54,11.448,3.9,0,85.505,14.001,93.377,4.708,0,7.237,20.116,6139.624
47093005707,2447.19,0,0,0,89.768,25.648,0,0,0,0,1.23,10.818,48.024,31.933,88.654,0,0,8.41,58.576,0,0,3.863,1.5,1,0,0,19.322,2.944,46.936,0,0,20.28,2.033,2908.129
47093005708,1700.19,0,0,0,0,141.064,62.288,0,1.888,0,0,23.959,20.789,18.506,38.424,1.819,0,22.694,8.78,0,0,5.8,36.472,1.2,0,0,11.1,4.65,3.317,0,0,0,0,2102.939
47093005709,1709.45,0,0,0,0,0,0,0,0,0,0,262.356,20.072,6.3,43.372,0,0,2.718,10.271,0,0,7.9,9.8,0,0,0,5.55,4.601,6.024,0,0,4.601,0,2093.015
47093005710,1852.7,78.96,7.56,0,0,0,0,0,1.926,0,0,121.478,66.768,15.023,82.517,0,0,14.134,27.302,0,0,0,1.6,0,0,0,18.482,14.502,19.7,0,0,5.35,0,2328.002
47093005711,4165.04,36.096,0,11.34,0,0,0,0,0,0,0,55.85,57.245,41.285,108.027,4.494,0,9.53,33.177,0,0,36.559,8,5.1,0,0,37.996,15.508,37.761,0,0,48.203,0,4711.211
47093005712,6194.7,0,0,49.14,32.06,102.592,124.576,137.4,19.641,102.9,53.715,48.153,52.602,23.261,184.31,0,0,21.628,30.153,0,0,0,18.649,3.6,0,0,66.412,14.971,74.84,37.825,0,1.07,0,7394.198
47093005803,1838.09,0,41.58,56.7,0,0,0,0,24.717,0.7,0,1133.33,89.772,119.527,456.644,25.17,186.822,112.64,242.859,8.346,0,3.5,26.597,16.4,0,0,59.542,33.356,102.15,2.247,0,47.254,0,4627.943
47093005807,1627.61,60.912,0,15.12,109.004,0,0,0,0,0,0,106.551,41.44,46.518,194.896,15.674,0,127.59,34.861,0,0,1.8,418.97,2.3,0,287.5,35.082,20.619,40.424,0,0,16.895,0,3203.766
47093005808,3830.41,0,26.46,11.34,12.824,0,0,0,0,0,0,109.855,58.39,64.966,197.086,12.347,0,44.552,53.146,0,0,0,13.736,0,1.8,0,68.405,10.418,98.547,4.815,0,6.769,0,4625.865
47093005809,3233.44,0,28.35,11.34,44.884,128.24,0,0,0,0,0,168.515,43.336,26.462,150.817,8.425,0,27.211,58.279,16.585,0,6.901,11.747,0,0,0,23.554,10.611,166.899,0,0,38.998,0,4204.594
47093005810,3003.48,0,0,0,0,0,0,0,0,58.1,0,47.538,23.275,10.559,96.193,30.388,0,8.56,54.826,0,0,0,4.611,0,0,0,30.057,5.28,55.716,0,0,0,0,3428.583
47093005811,2430.48,14.664,0,0,0,0,0,0,0,0,0,17.645,8.648,2.14,36.957,0,0,0,16.91,0,0,1.211,1.5,0,0,0,27.576,3.721,21.009,0,0,1.06,0,2583.521
47093005812,4127.99,0,0,0,0,0,0,0,1.887,0,0,28.162,8.453,0.963,67.615,0,0,9.221,10.807,0,0,4.199,0,3.8,2,0,25.182,6.607,34.347,0,0,1.672,0,4332.906
47093005813,3794.12,0,0,49.14,0,0,0,68.7,0,60.2,0,118.552,36.493,46.77,129.474,8.774,0,22.501,52.853,1.605,0,45,4.68,1.5,0,0,26.927,34.633,63.07,7.383,0,2.732,0,4575.106
47093005903,2423.89,75.576,0,26.46,12.824,0,0,0,2.033,0,0,26.108,4.683,20.959,22.238,0,0,1.605,8.667,0,0,2.7,1.6,0,0,4.7,26.713,8.7,22.791,0,0,1.059,0,2693.306
47093005904,3085.51,336.144,20.79,15.12,0,0,0,0,110.959,0,16.906,257.065,501.04,182.486,504.007,0,0,30.934,109.951,1.498,0,475.5,371.009,170.2,1.8,5.4,188.569,24.11,77.755,0,0,158.856,33.92,6679.528
47093005905,1438.9,20.304,15.12,0,0,76.944,31.144,0,0,5.6,5.534,54.142,162.64,69.383,294.332,0,0,22.256,14.658,0,0,10.2,12.9,31.4,0,0,10.752,13.8,20.009,0,0,0,11.235,2321.253
47093005906,1072.37,82.344,0,0,0,0,0,0,0,0,1.845,10.909,6.837,11.225,33.67,0,0,6.425,6.527,0,0,1.211,1.5,0,0,0,16.55,6.904,16.228,0,0,0,0,1274.545
47093005907,1986.88,118.44,0,0,19.236,38.472,0,0,0,0,0,38.188,79.815,28.115,78.92,3.21,0,0,6.965,0,0,20.8,12.981,0,0,0,23.887,2.001,31.423,0,0,26.874,0,2516.207
47093005908,2569.81,399.312,41.58,0,0,25.648,0,0,5.671,97.9,0,105.8,354.358,36.802,267.503,1.605,0,1.613,20.471,0,0,445.211,328.5,53.6,17.5,0,88.645,14.981,52.43,0,0,11.585,0,4940.525
47093006001,1501.74,205.296,24.57,34.02,160.3,51.296,31.144,0,21.828,0,0,26.608,45.842,44.13,86.854,0,0,7.597,8.241,0,0,12.522,6.011,0,0,0,29.12,6.6,41.73,0,7.062,20.116,0,2372.627
47093006002,3847.5,142.128,90.72,18.9,38.472,0,31.144,0,0,11.2,0,94.076,123.534,47.899,86.754,6.634,0,4.609,17.451,0,0,25.843,92.811,55.9,0,0,62.416,27.683,33.527,0.378,0,64.403,0,4923.982
47093006003,2650.98,304.56,0,0,0,0,0,0,0,11.2,0,26.999,18.008,31.39,58.622,0,0,5.15,1.605,0,0,1,11,0,0,0,41.315,11.701,18,0,0,1.07,0,3192.6
47093006102,3068.03,191.76,0,26.46,64.12,38.472,0,68.7,4.494,0,6.634,64.428,103.041,35.54,28.38,5.778,0,12.69,15.102,0,0,11.8,8.4,3.4,3.1,0,40.09,5.28,43.918,2.648,4.666,1.99,0,3858.921
47093006103,2788.31,279.744,32.13,0,25.648,0,31.144,137.4,3.775,0,0,71.59,67.536,35.622,60.621,4.173,0,24.076,32.118,0,0,36.805,4.5,43.863,0,0,46.003,23.265,24.432,12.104,6.099,20.009,0,3810.967
47093006104,3039.48,429.768,17.01,22.68,19.236,0,0,0,24.716,108,0,64.662,275.863,53.447,77.171,5.563,0,15.753,15.106,0,0,56.021,86.702,9.401,0,0,77.552,14.77,86.266,49.063,0,47.936,20.329,4616.495
47093006202,3442.11,73.32,49.14,0,6.412,0,0,0,0,0,0,39.804,77.393,50.153,91.69,6.741,0,13.306,22.542,0,0,13.4,5.7,3.4,1.8,0,40.689,20.01,46.047,0,0,54.784,0,4058.441
47093006203,2491.21,67.68,73.71,94.5,70.532,179.536,0,137.4,0,1.4,0,169.858,36.481,47.323,97.471,15.777,0,8.239,37.072,105.679,0,10.898,159.7,11.3,0,0,25.582,7.611,15.622,0,0,21.828,0,3886.408
47093006205,2692.72,139.872,0,15.12,0,0,62.288,0,0,11.9,17.441,52.537,33.277,27.755,37.613,0,0,18.19,2.187,0,0,4.411,0,0,0,0,17.844,4.14,31.119,0,0,1.605,0,3170.019
47093006206,3173.56,71.064,0,7.56,12.824,0,0,0,30.495,32.2,0,102.749,63.188,33.608,64.309,2.889,0,22.597,36.808,0,0,12.744,357.169,0,0,0,42.121,18.913,36.69,0,0,16.36,0,4137.848
47093006207,2156.01,184.992,0,15.12,0,0,0,0,0,0,0,78.839,42.341,50.526,36.779,10.272,0,2.996,5.14,0,0,18.6,3.035,0,0,0,29.968,0.68,22.898,0,0,0,0,2658.196
47093006208,2285.22,615.888,103.95,37.8,6.412,38.472,0,0,3.775,0,0,234.369,153.805,111.69,147.245,13.754,0,24.938,53.517,1.498,0,68.301,137.2,0,1.8,0,69.218,17.441,48.186,0,0,16.478,0,4190.957
47093006301,1808.58,346.296,11.34,7.56,0,0,0,0,0,0,0,79.161,5.861,27.164,34.648,0,0,5.457,8.348,0,0,4.322,5.7,0,0,0,24.529,11.842,58.137,0,0,3.852,0,2442.797
47093006302,1244.56,365.472,24.57,0,19.236,0,0,0,0,0,0,17.43,10.646,6.431,22.073,0,0,2.688,0.644,0,0,1.2,4.4,0,0,0,46.082,1.1,36.071,0,0,0,0,1802.603
47093006401,2579.55,156.792,0,0,0,0,0,0,0,0,0,50.536,55.891,19.168,13.168,0,0,0,2.68,0,0,4.844,3.3,1.6,0,0,12.251,7.15,25.823,0,0,0,0,2932.753
47093006402,2746.96,244.776,0,11.34,0,0,0,0,0,0,0,28.107,17.867,19.653,30.686,8.025,0,3.001,8.516,0,0,3.7,3.512,0,0,0,51.52,6.181,28.223,0,0,15.194,0,3227.261
47093006403,1774.49,128.592,0,0,0,0,0,0,0,0,0,14.494,16.749,17.294,21.759,0,0,2.151,5.889,0,0,1.601,2.5,0,0,0,16.377,10.261,15.206,0,0,1.498,0,2028.861
47093006501,1797.21,339.528,9.45,0,0,25.648,0,0,3.852,0,0,62.798,43.631,42.765,26.743,0,0,4.28,8.243,0,0,0,7.712,0,0,0,50.26,24.944,33.824,3.404,0,24.075,0,2508.367
47093006502,1975.8,296.664,9.45,0,0,0,0,0,0,0,0,27.706,137.602,43.948,33.737,2.14,0,0,8.025,0,0,409,5.3,1.7,5,0,30.871,26.784,43.263,2.27,0,2.461,0,3061.721
47093006600,1025.38,12.408,153.09,181.44,121.828,102.592,62.288,137.4,13.222,452.9,19.474,409.236,448.304,472.658,302.217,16.825,4.708,50.302,56.036,4.849,0,53.3,148.172,6.7,0,3.5,100.586,9.102,228.136,47.294,0,50.504,0,4694.451
47093006700,1286,0,137.97,139.86,166.712,51.296,93.432,137.4,3.775,6.9,0,126.715,411.741,236.819,297.446,11.127,5.136,10.491,65.52,0,0,84.233,74.412,28.61,0,25.4,117.381,9.161,105.241,25.725,0,33.951,0,3692.454
47093006800,950.989,0,56.7,128.52,359.072,294.952,155.72,549.6,64.765,23.8,0,75.308,244.419,64.26,440.875,6.794,3.959,11.462,51.153,0,0,64.798,39.5,0,1.8,0,21.91,0,104.671,4.066,53.179,34.026,0,3806.298
47093006900,399.763,16.92,207.9,219.24,314.188,679.672,591.736,412.2,11.77,633,32.849,187.062,246.747,55.218,169.714,47.829,369.578,349.392,210.84,3.275,0,1.875,28.051,61.825,0,0,5.165,20.989,85.712,0,0,35.096,0,5397.606
47093007000,1116.11,0,79.38,22.68,115.416,51.296,0,0,20.765,22.7,3.317,76.883,71.111,106.674,100.618,8.425,0,64.2,13.622,0,0,0,214.923,55.282,0,0,19.79,13.1,129.816,5.029,0,12.266,21.828,2345.231
47093007100,2095.75,29.328,7.56,83.16,115.416,230.832,218.008,68.7,0,0,0,92.442,31.408,36.766,199.464,19.848,65.805,21.41,92.079,3.852,0,0,4.636,0,0,0,14.07,3.605,74.924,0,0,27.478,14.124,3550.665
47095960100,1605.74,178.224,34.02,86.94,57.708,0,31.144,68.7,70.727,277.1,20.223,61.938,64.533,40.603,52.869,1.177,0,8.351,30.618,0,0,2.7,3,0,0,0,7.152,31.234,66.877,37.607,0,26.622,0,2865.807
47095960200,914.221,118.44,51.03,64.26,83.356,0,0,0,3.317,66.5,35.31,55.192,13.696,16.292,27.801,4.815,0,21.951,13.598,0,0,2,23.267,26.893,0,0,10.074,18.4,37.343,5.674,6.221,16.157,0,1635.808
47097050100,759.225,323.736,20.79,0,0,0,0,0,0,249.4,0,8.009,20.5,8.808,8.898,0,0,0,1.177,1.391,0,0,0,0,0,0,6.627,20.98,18.214,4.815,18.663,0,0,1471.233
47097050200,1958.13,187.248,81.27,45.36,44.884,0,0,0,0,0,0,103.396,128.677,81.379,82.671,12.653,24.284,5.89,13.495,0,0,145.2,7.2,14.4,0,0,14.119,60.134,92.002,27.945,0,46.271,0,3176.608
47097050300,1267.48,418.488,15.12,0,19.236,0,0,0,0,0,0,55.508,50.051,23.729,21.741,3.852,0,2.573,1.288,0,0,0,0,46.787,0,0,14.491,39.43,32.207,0.757,0,0,0,2012.738
47097050400,1621.49,327.12,0,0,0,0,0,0,0,0,0,28.99,15.482,17.644,10.636,0,0,0,8.997,0,0,0,0,0,0,0,60.53,62.53,37.676,2.996,4.666,15.943,0,2214.7
47097050503,1281.99,136.488,0,0,51.296,0,0,0,13.268,13.3,0,95.414,11.467,21.796,21.837,3.039,0,9.416,17.45,0,0,33.819,0,0,0,0,16.237,19.535,29.17,0,9.63,3.531,0,1788.683
47097050504,1115.06,66.552,86.94,177.66,166.712,0,31.144,0,3.317,74.9,60.348,164.761,60.8,90.926,27,15.836,73.295,24.824,69.693,0,0,714.503,49.523,0,9.499,0,27.356,53.23,41.475,5.992,0,39.055,0,3250.401
47097050505,1404.71,109.416,336.42,136.08,44.884,0,0,0,0,0,0,101.071,100.838,73.977,90.882,17.328,0,7.816,13.244,0,0,16.598,56.023,0,0,0,17.668,23.488,96.544,36.371,5.885,56.001,0,2745.244
47097050506,1148.48,135.36,17.01,0,0,0,0,0,4.601,0,0,17.04,89.92,20.251,22.432,0,0,0,1.737,0,0,0,32.212,0,0,0,23.44,22.993,40.012,0,0,0.281,0,1575.769
47097050600,993.391,286.512,37.8,11.34,25.648,12.824,0,0,0,0,0,66.518,5.407,12.511,11.782,4.066,0,0,12.746,0,0,12.9,27.023,0,0,0,9.087,28.201,64.498,72.439,0,0,0,1694.693
47099960100,1736.76,507.6,9.45,0,0,0,0,0,0,12.6,1.605,55.742,30.513,27.688,24.012,1.123,0,0,10.923,1.212,0,10.958,2.001,1.2,0,0,19.052,20.519,56.389,3.026,5.599,28.89,0,2566.862
47099960200,1141.8,262.824,0,0,0,0,0,0,0,0,0,35.708,5.464,22.784,12.436,0,0,1.613,12.966,0,0,3.632,2.024,0,0,0,17.957,29.627,24.42,1.177,0,3.745,0,1578.177
47099960300,1942.66,490.68,32.13,0,0,0,0,0,0,0,0,93.342,151.612,53.713,42.226,0,0,0,17.353,0,0,11.1,2.412,0,6.8,0,28.194,48.041,46.343,5.801,7.154,0,0,2979.562
47099960401,2812.09,161.304,162.54,49.14,96.18,51.296,31.144,0,59.446,0,9.951,633.78,114.642,146.553,133.048,20.972,0,56.292,118.173,7.704,0,48.1,93.346,11.724,0,0,52.489,17.902,153.641,16.264,9.976,68.373,3.745,5139.815
47099960402,2214.26,101.52,37.8,52.92,0,25.648,62.288,0,10.7,0,0,44.778,36.795,68.581,48.469,0,97.37,64.981,15.956,1.605,0,12.522,64.1,0,1.3,0,28.726,17.71,44.298,4.922,0.311,35.524,0,3093.084
47099960501,1817.65,120.696,136.08,41.58,153.888,0,0,0,16.478,199.1,33.277,270.601,581.222,135.968,144.835,22.834,0,30.998,24.46,0,0,337.712,152.167,1.7,5.2,0,65.72,26.755,71.274,35.203,8.239,48.004,0,4481.642
47099960502,2311.58,248.16,13.23,34.02,0,25.648,0,0,25.68,0,0,63.655,35.581,41.847,41.806,16.799,0,11.885,47.186,0,0,12.54,9.912,2.8,21.6,0,19.92,9.861,47.069,118.77,6.843,15.835,0,3182.227
47099960600,1013.45,362.088,5.67,0,0,0,0,0,0,0,0,46.487,16.799,20.19,12.125,4.066,0,1.712,10.718,0,0,41.687,67.8,0,0,0,10.649,2.481,30.4,8.984,9.021,0,0,1664.327
47099960700,2140.92,194.016,73.71,3.78,0,0,0,0,20.865,0,0,214.982,28.676,49.862,52.755,8.849,0,6.741,24.633,0,0,43.9,148.936,2.4,0,0,23.544,20.453,29.128,3.026,0,38.52,0,3129.696
47099960800,1983.15,248.16,0,7.56,0,0,0,0,0,0,0,156.74,21.614,50.598,28.98,1.123,0,3.748,3.538,0,0,27.1,4.1,0,0,0,23.336,21.274,55.45,3.405,6.221,0,0,2646.097
47099960900,1047.16,191.76,0,22.68,0,0,31.144,0,0,0,0,7.475,2.782,13.434,4.176,0,0,0,0,0,0,10.122,0,5.8,0,0,7.05,21.07,14.469,6.007,6.206,0,0,1391.335
47101970100,2296.11,649.728,0,0,0,0,0,0,5.702,0,0,28.104,19.424,19.602,36.202,0,0,8.194,11.128,0,0,21.443,15,5,0,0,29.809,11.661,54.368,5.35,0,9.309,0,3226.134
47101970200,3474.39,569.64,0,230.58,57.708,0,0,0,29.28,115.9,25.038,313.837,123.529,104.735,131.95,19.153,20.544,39.921,70.605,0,0,131.721,489.871,47.621,0,15,62.126,14.004,166.919,46.017,8.346,66.982,0,6375.417
47103975000,1144.57,197.4,0,0,0,0,0,0,6.099,0,0,12.915,4.066,13.054,27.813,0,0,0,6.185,0,0,55.622,0,4.4,0,0,11.219,22.207,35.631,1.513,5.599,0,0,1548.293
47103975100,1310.55,249.288,28.35,0,0,0,0,0,0,0,0,49.009,44.814,13.965,15.468,0,0,0,3.221,0,0,0,7.082,0,0,0,17.609,27.4,32.313,7.627,0,14.231,0,1820.927
47103975200,1060.62,174.84,0,0,0,0,0,0,3.317,0,0,11.434,8.321,2.14,16.978,4.28,0,4.071,3.487,0,0,0,4,0,0,0,15.464,12.7,8.132,0,4.355,0,0,1334.139
47103975300,3120.94,197.4,185.22,166.32,327.012,64.12,0,0,114.551,71.4,35.952,214.66,173.712,142.186,204.61,24.744,0,73.402,132.383,1.212,0,804.9,64.4,0,1.5,2.006,41.209,40.646,136.592,16.73,14.231,77.728,0,6449.765
47103975400,1937.41,138.744,109.62,37.8,6.412,0,93.432,0,41.149,59,29.639,465.033,133.511,151.92,197.216,14.096,96.3,71.812,75.82,13.803,0,86.23,130.67,3.2,39.6,0,26.328,36.178,131.4,54.347,3.733,14.23,14.766,4213.399
47103975500,2278.06,732.072,0,0,0,12.824,0,0,1.391,0,0,26.073,20.425,36.381,24.131,0,0,0,15.261,0,0,35.022,11.323,0,0,0,34.139,60.027,42.42,3.026,8.088,5.525,0,3346.188
47103975601,2584.61,473.76,0,56.7,0,0,0,0,0,0,0,64.052,33.932,21.743,57.46,9.737,1.284,4.179,6.11,0,0,62.7,1.8,0,0,0,30.568,30.652,23.243,0,0,14.338,0,3476.868
47103975602,2084.57,426.384,77.49,0,0,0,0,0,0,7.7,0,75.346,32.371,45.848,39.341,0.824,0,9.202,18.122,0,0,5.2,2.2,3.3,0,0,30.583,27.071,41.647,6.206,0,19.21,0,2952.615
47103975700,1604.02,490.68,11.34,0,0,0,0,0,0,0,4.066,30.923,18.725,16.89,37.377,0,0,6.318,8.474,0,0,43.122,5.4,1.462,0,0,24.856,55.522,38.449,2.27,5.599,12.198,0,2417.691
47105060100,2329.72,606.864,0,45.36,6.412,0,0,0,11.983,88.9,1.925,58.937,73.756,49.051,77.646,0,0,8.781,13.661,0,0,21.1,15.612,5.848,0,2.5,42.042,16.902,57.339,10.165,0,30.388,0,3574.892
47105060201,1972.07,285.384,9.45,0,0,0,0,0,0,0,0,39.984,142.274,59.083,228.972,0,0,0,11.886,0,0,243.2,19.323,164.161,26.4,1.8,56.377,6.19,27.655,5.029,0,10.378,0,3309.615
47105060202,2810.85,384.648,145.53,317.52,96.18,102.592,62.288,0,35.524,7.7,4.387,414.734,206.313,153.44,261.416,39.056,0,85.427,586.985,0,0,244.607,117.392,5.5,1.1,28.9,45.366,17.975,127.734,38.704,16.264,70.104,3.103,6431.34
47105060301,2119.81,266.208,11.34,22.68,0,0,0,0,0,0,0,35.417,66.661,36.901,42.939,8.452,27.393,26.22,42.919,1.711,0,2,0,0,0,0,36.705,13.091,43.36,1.926,5.885,14.338,0,2825.956
47105060302,4072.88,218.832,58.59,0,0,0,0,0,56.556,8.9,0,185.828,64.225,53.996,156.171,0,0,13.375,55.321,3.636,0,12.501,5.284,8.8,0,0,57.117,14.172,714.617,0,5.992,2.101,0,5768.895
47105060400,2850.87,384.648,0,0,12.824,0,0,0,6.878,0,0,62.245,68.846,40.829,72.023,0,0,1.712,23.956,0,0,18.844,10.313,10.2,4.3,0,50.097,38.001,22.482,2.648,6.527,16.906,0,3705.149
47105060501,7207.67,257.184,45.36,18.9,51.296,0,93.432,0,0,163.8,34.347,61.65,80.225,38.778,190.664,7.062,0,12.45,59.71,24.244,0,11.645,13.513,0,0,1.5,40.882,6.005,96.131,4.494,9.331,2.676,0,8532.947
47105060502,821.491,397.056,9.45,37.8,0,0,0,0,8.774,0,0,24.472,16.321,9.129,12.19,1.851,0,0,1.605,0,0,25.2,0,0,0,1.8,13.058,7.806,18.19,0,0,52.537,0,1458.73
47105060600,2181.98,129.72,128.52,56.7,25.648,25.648,0,0,44.328,21.7,0,121.151,190.87,143.116,95.35,38.295,0,28.569,48.149,0,0,784.599,82.604,0,0,0,21.254,10.801,110.713,34.637,4.601,30.135,0,4359.087
47105060700,1302.91,427.512,9.45,0,0,0,0,0,74.9,0,0,23.049,17.201,14.555,26.563,0,0,0,54.53,0,0,1.4,1.4,0,0,0,31.965,43.665,33.324,3.026,9.331,15.623,0,2090.404
47107970101,2898.9,1097.54,0,0,0,0,0,0,30.022,0.7,0,307.171,87.134,28.714,185.108,5.639,0,7.184,50.504,0,0,226.799,114.212,0,5.283,0,49.317,14.47,62.739,8.322,3.11,14.299,0,5197.166
47107970102,2720.99,292.152,13.23,64.26,12.824,0,0,0,21.4,0,0,224.029,53.5,26.908,51.242,6.5,0,3.225,29.373,0,0,239.155,384.282,29.024,0,0,14.656,24.143,47.768,7.998,0,24.825,3.745,4295.229
47107970200,1797.69,305.688,164.43,253.26,525.784,76.944,31.144,68.7,130.936,149.1,4.28,699.919,205.518,213.641,298.656,72.76,78.003,150.624,166.803,7.846,0,208.811,628.423,5,2.517,0,45.517,22.403,143.783,29.457,5.671,128.079,0,6621.388
47107970300,1381.6,28.2,90.72,41.58,134.652,12.824,0,0,9.874,120.4,23.754,60.216,76.691,80.553,65.368,14.766,0,13.077,68.591,0,0,69.222,258.212,300,0,0,49.863,2.704,73.01,17.869,0,33.919,34.347,3062.012
47107970401,1835.22,294.408,26.46,60.48,32.06,0,0,0,0,15.2,0,83.615,24.479,20.198,32.525,0,0,1.498,10.071,0,0,3.7,16.5,0,0,0,29.71,9.584,58.018,0,0,3.852,0,2557.578
47107970402,2701.12,335.016,88.83,102.06,44.884,0,31.144,0,0,15.4,18.725,129.985,65.025,81.793,75.91,42.8,0,48.043,22.834,8.771,0,30,14.223,0,2.375,0,63.801,11.891,139.291,21.004,0,34.026,0,4128.951
47107970500,1531.63,518.88,73.71,34.02,19.236,0,0,0,0,0,0,71.616,50.346,22.846,35.612,3.611,0,6.207,24.28,0,0,30.411,1.6,14.621,0,0,15.846,44.688,78.039,3.404,8.399,15.622,0,2604.624
47107970600,3402,624.912,109.62,139.86,121.828,12.824,0,0,12.733,125.3,26.75,196.993,39.717,72.825,78.015,14.98,63.772,68.742,58.105,1.605,0,126.399,67.5,0,47.495,15,79.15,25.889,169.347,17.976,10.561,33.277,0,5763.176
47107970700,2435.44,338.4,51.03,7.56,0,0,0,0,3.959,0,0,99.134,25.793,28.431,75.653,7.276,0,2.247,16.692,0,0,5.7,33.8,29.9,0,0,11.2,9.3,93.126,4.54,0,17.819,0,3297
47107970800,3589.56,940.752,3.78,0,12.824,0,0,0,37.236,31.4,0,82.441,50.693,58.429,58.787,15.836,0,9.31,16.281,0,0,715.511,58.2,14.2,0,0,47.626,36.777,108.202,5.295,3.733,59.658,0,5956.531
