Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
13067031312,5007.77,373.368,13.23,0,121.828,38.472,0,0,0,3.2,0,326.174,377.616,122.157,132.24,6.42,0,40.08,30.026,0,0,88,155.523,0,0,0,108.693,10.665,94.554,0,0,64.897,0,7114.914
13067031313,7420.83,0,0,45.36,115.416,25.648,31.144,0,23.329,0,3.095,345.634,334.679,123.719,182.924,4.708,0,19.663,43.227,0,0,62.5,45.631,26,12.7,0,92.108,8.891,51.445,0,0,4.708,0,9023.358
13067031404,3761.61,29.328,22.68,7.56,6.412,76.944,62.288,0,0,13.3,4.593,139.26,119.956,88.805,107.207,0,0,25.521,43.962,2.278,0,71.764,8.061,0,1.4,0,76.601,10.311,36.474,21.12,0,27.916,0,4765.352
13067031405,4735.93,42.864,7.56,7.56,12.824,89.768,62.288,137.4,0,36.4,8.881,129.973,81.071,84.018,110.744,7.811,3.745,21.986,49.186,0,0,40.782,26.261,21.2,0,0,123.633,7.875,41.195,0,0,111.12,0,6002.076
13067031406,2235.14,9.024,71.82,196.56,339.836,718.144,218.008,206.1,93.518,308.3,91.592,264.871,72.32,134.383,141.135,14.797,222.132,262.994,115.145,0,0,27.983,13.484,2.165,0,0,42.346,8.455,96.398,6.312,0,100.564,0,6013.525
13067031408,3177.83,181.608,26.46,75.6,0,25.648,31.144,0,0,3.9,0,114.979,170.252,115.233,119.955,14.4,2.247,16.328,28.005,0,0,274.764,32.915,3.5,1.6,0,70.762,14.891,84.564,43.044,5.243,58.214,3.424,4696.51
13067031409,3340.51,0,120.96,30.24,25.648,0,0,0,5.136,0,3.21,98.364,286.716,73.492,152.776,0,0,7.912,42.593,0,0,97.5,14.961,75,0,12,60.028,27.016,64.755,29.124,0,81.068,6.527,4655.535
13067031503,4881.37,0,39.69,37.8,0,0,0,137.4,0,3.5,11.655,113.809,156.339,105.487,106.896,3.073,0,22.928,30.089,0,0,30.102,8.881,0,1.642,0,78.193,23.526,83.79,0,0,10.528,0,5886.697
13067031505,4077.84,32.712,37.8,37.8,64.12,0,0,0,0,6.5,23.037,4208.51,46.234,139.496,132.612,3.103,0,33.759,25.387,1.391,0,37.464,9.31,4.329,0,0,117.214,6.771,72.59,41.057,5.992,139.036,0,9304.063
13067031506,3463,0,0,52.92,0,12.824,0,0,0,0,0,70.752,35.096,42.232,88.411,3.531,0,25.923,38.723,3.21,0,12.2,6.891,1.7,0,0,393.907,13.016,47.463,0,0,14.873,0,4326.672
13067031507,1764.6,0,43.47,7.56,0,0,0,0,19.435,128.4,123.05,17.503,9.46,34.864,52.948,0,0,2.675,14.371,0,0,1.5,3.8,0,0,0,16.448,10.211,20.84,0,0,0,0,2271.135
13067031508,3495.68,0,0,56.7,0,0,0,0,0,0,0,76.834,83.288,56.177,178.795,0,3.321,21.334,44.553,2.531,0,140.274,12.864,0,0,0,182.764,18.626,35.31,0,0,99.298,0,4508.349
13067031509,6939.92,0,0,18.9,0,0,0,0,0,4.2,0,127.253,77.891,45.296,154.265,1.024,0,13.316,47.506,0,0,20.182,10.223,0,4.2,0,100.207,19.853,61.093,0,0,10.869,0,7656.198
13069010100,1670.78,571.896,13.23,11.34,25.648,0,0,0,0,0,0,69.72,22.62,21.973,32.012,0,0,0,8.339,0,0,463.355,0,0,0,0,24.695,38.967,46.117,1.987,0,13.375,0,3036.054
13069010200,832.104,683.568,0,30.24,0,0,0,0,0,0,0,30.358,52.001,6.37,24.914,0,0,0,12.412,0,0,67.3,1.2,0,0,0,14.293,30.655,8.988,0.993,0,14.873,0,1810.269
13069010300,699.516,1151.69,3.78,18.9,0,0,0,0,0,194.2,0,41.656,23.715,28.254,66.172,4.922,0,5.519,8.413,0,0,28.049,0,0,0,0,2.37,23.685,35.417,3.31,0,15.654,0,2355.222
13069010400,2646.43,531.288,34.02,128.52,6.412,89.768,31.144,0,0,0,0,248.288,97.558,92.948,184.994,19.851,14.445,17.098,70.796,2.782,0,57.4,30.933,62.8,2.463,0,21.134,187.734,112.295,11.77,0,16.605,4.28,4723.755
13069010500,1742.41,576.408,34.02,34.02,0,12.824,0,0,0,98.7,50.397,133.966,80.302,80.81,84.352,1.605,149.8,109.695,42.908,0,0,19.799,23.96,41,0,0,26.77,13.835,22.32,5.564,0,41.024,0,3426.489
13069010600,2513.17,883.224,0,0,0,0,0,0,5.137,0,0,63.477,62.659,28.452,50.115,3.074,0,7.261,8.456,0,0,15.982,9.601,16.454,0,0,24.447,63.85,31.018,0,0,12.84,0,3799.217
13069010700,1816.51,1157.33,30.24,64.26,25.648,0,0,0,0,163.4,4.28,360.78,476.249,124.467,91.609,11.662,32.742,52.461,44.197,0,0,280.564,27.001,30.5,49.4,0,143.385,52.604,73.109,21.935,8.774,75.105,9.095,5227.306
13069010801,1573.72,770.424,151.2,45.36,0,0,0,0,18.083,0,0,296.86,71.354,63.105,63.903,12.198,0,6.582,67.831,0,0,4.782,3.922,0.6,0,0,22.542,27.037,46.106,0,0,15.001,0,3260.61
13069010802,1718.41,394.8,11.34,170.1,115.416,0,0,0,0,9.8,8.453,140.03,125.35,81.601,88.683,14.873,0,14.358,36.582,3.317,0,14.2,150.341,4.2,0,0,29.283,21.798,65.416,21.163,0,21.355,2.782,3263.651
13071970100,1371.6,1104.31,3.78,7.56,0,12.824,0,0,0,67.9,0,67.644,44.292,21.68,39.525,0,0,0,15.197,0,0,2.142,1.5,2.2,0,0,27.705,55.875,40.338,4.387,5.66,14.766,0,2910.885
13071970200,1303.88,348.552,43.47,22.68,0,0,0,0,3.103,0,0,56.873,50.741,23.435,40.038,0,0,1.177,3.457,0,0,64.917,30.9,0,0,0,27.871,53.184,42.959,5.671,0,28.248,0,2151.156
13071970300,2315.15,570.768,32.13,124.74,64.12,64.12,0,0,0,0,0,101.622,87.304,97.914,90.93,1.038,0,3.103,20.785,0,0,127.3,11.9,16.237,0,0,40.27,11.144,60.732,31.606,9.435,15.836,0,3898.184
13071970400,1123.38,322.608,47.25,7.56,70.532,0,0,0,16.585,82.6,14.766,373.311,147.219,103.296,121.558,6.955,0,13.796,53.427,0,0,271.3,27.364,12.2,87.7,0,48.482,8.084,55.565,96.311,4.978,5.564,0,3122.391
13071970500,1053.08,697.104,0,0,0,0,0,0,0,147,0,22.416,43.981,13.211,185.9,0,0,2.668,3.671,0,0,23.3,2.5,0,0,0,17.231,151.97,4.815,1.655,0,1.667,0,2372.169
13071970600,2256.95,1269,17.01,26.46,0,0,0,0,32.1,21,0,264.928,145.879,35.441,55.671,4.387,0,6.306,33.664,0,0,247.664,30.8,0,250,0,40.925,59.146,41.655,34.347,12.075,29.318,0,4914.726
13071970701,2660.52,332.76,136.08,181.44,474.488,141.064,31.144,0,10.807,136.5,64.093,172.319,94.707,107.534,126.405,9.844,212.824,94.511,118.208,12.888,0,105.9,3.922,13.399,1.7,0,40.345,43.471,179.554,19.656,0,51.083,0,5577.167
13071970702,838.772,80.088,86.94,90.72,19.236,0,31.144,0,5.029,2.1,8.346,151.646,44.444,63.035,281.654,73.723,6.642,37.768,46.35,0,0,10.8,6.281,0,2.2,0,17.034,169.825,51.368,29.142,0,32.632,0,2186.919
13071970800,1676.69,27.072,103.95,68.04,0,25.648,0,0,56.496,2.8,0,90.706,28.16,97.012,72.086,5.671,0,14.845,19.699,0,0,0,1018.6,9.6,0,0,13.263,4.245,104.848,10.159,0,42.178,0,3491.768
13071970900,2288.19,1236.29,0,0,0,0,0,0,1.767,0,0,44.046,56.881,57.18,52.094,0,0,0,15.575,0,0,15.716,3.961,0,0,0,53.451,76.004,35.266,1.655,13.208,31.922,0,3983.206
13073030102,7253.1,43.992,0,37.8,25.648,0,0,0,8.346,0,4.708,114.171,136.527,33.548,169.709,15.943,0,40.728,82.69,4.066,0,1.417,38.39,0,0,3.1,61.031,38.246,56.006,1.712,0,18.19,0,8189.067
13073030103,2626.71,11.28,0,18.9,12.824,0,0,0,0,0,0,24.624,20.116,19.029,54.264,0,0,0.92,22.47,0,0,0,121.7,2.165,0,0,15.069,8.235,23.742,6.42,5.66,1.006,0,2995.134
13073030105,3607.12,0,0,45.36,153.888,76.944,62.288,0,0,0,0,73.473,58.208,44.526,89.946,0,0,13.109,58.533,0,0,18.4,11.053,0,0,0,127.753,10.015,24.459,2.354,0,43.827,0,4521.256
13073030106,2181.99,20.304,68.04,75.6,198.772,12.824,0,0,0,4.9,3.869,529.639,237.107,189.153,212.467,21.782,1.07,69.002,122.177,5.243,0,19.93,97.582,6.2,0,0,82.05,8.255,52.021,3.602,0,28.332,0,4251.911
13073030201,4201,24.816,0,41.58,44.884,102.592,62.288,206.1,0,147,565.602,156.222,97.608,118.264,144.621,26.536,0,101.179,64.666,1.391,0,5.91,28.941,3.721,0,0,50.942,25.656,41.302,0,0,17.976,0,6280.797
13073030202,1996.54,0,0,0,0,0,0,0,0,3.5,1.547,413.101,81.157,53.813,80.155,0,0,23.043,38.835,3.317,0,114.3,43.536,0.079,0,0,31.804,6.545,12.432,0,0,10.251,0,2913.955
13073030203,4045.17,51.888,13.23,79.38,147.476,0,0,0,3.424,2.8,6.955,91.171,48.709,120.061,177.57,10.914,14.873,39.257,45.377,0,0,11.328,43.161,5.165,0,0,122.945,18.942,89.899,0,0,134.047,0,5323.741
13073030302,6792.18,247.032,0,37.8,89.768,0,0,0,0,2.8,0.774,97.053,84.95,60.97,129.37,0,0,12.702,14.125,0,0,4.7,25.271,2.165,0,0,73.007,14.619,146.527,0,0,31.993,0,7867.807
13073030304,4109.75,62.04,0,11.34,6.412,0,0,0,0,0,0,30.984,39.74,80.505,24.904,0,0,3.317,4.421,0,0,0,4.899,24.783,0,0,36.457,10.9,20.041,0,0,0,0,4470.493
13073030306,3209.93,11.28,73.71,22.68,0,0,0,0,0,0,3.08,28.53,18.488,16.948,37.175,0,0,15.196,27.392,0,0,1.084,1.25,0.765,0,0,21.263,9.695,23.788,1.712,0,7.027,0,3530.993
13073030307,4588.48,20.304,0,0,89.768,115.416,0,0,0,23.2,2.484,61.641,45.581,38.459,107.457,0,14.873,4.998,45.335,1.391,0,6.817,11.725,1.635,1.2,0,59.381,11.696,65.788,0,0,48.72,0,5366.35
13073030308,5645.56,0,0,0,0,0,0,0,0,0,0,28.761,18.279,7.902,55.285,0,0,8.63,12.243,0,0,2.001,11.442,0,0,0,31.56,0.591,18.296,2.139,0,44.084,0,5886.773
13073030309,6480.62,0,73.71,11.34,0,0,0,0,21.614,5.6,1.548,214.97,214.992,127.069,198.266,22.577,14.552,44.753,50.4,11.839,0,56.5,69.946,0,0,0,89.828,16.403,170.931,25.72,0,105.037,0,8028.215
13073030401,1452.18,601.224,0,0,0,0,0,0,8.779,65.8,77.37,60.319,28.648,16.314,19.015,0,0,2.485,8.111,0,0,10.828,13.591,5.413,0,0,19.014,6.796,37.88,4.879,7.547,1.391,0,2447.584
13073030402,4754.69,751.248,0,0,0,0,0,0,0,26.1,0,32.291,42.642,28.754,64.99,3.317,0,4.228,6.651,0,0,7.092,26.742,102.165,5.4,0,89.106,30.87,71.256,3.974,44.063,39.162,0,6134.741
13073030503,2596.99,1122.36,32.13,37.8,12.824,25.648,0,0,0,0,0,91.456,47.742,37.282,44.587,3.852,0,1.926,32.784,0,0,0,11.242,6.5,0,0,71.216,23.797,50.964,1.819,0,23.112,0,4276.03
13073030504,1726.69,217.704,0,41.58,0,38.472,0,0,0,5.6,8.988,61.699,19.283,34.452,30.363,0,0,5.015,23.08,0,0,8.2,3,0,1.643,0,35.003,13.079,50.536,3.312,0,40.768,0,2368.467
13073030505,2320.39,711.768,0,15.12,0,38.472,0,0,47.189,0,0,92.218,166.599,46.494,46.393,0,0,9.758,24.717,0,0,18.1,189.223,3.8,2.1,0,44.127,3.655,32.646,0,0,3.895,0,3816.664
13073030506,4094.7,1487.83,79.38,177.66,70.532,12.824,0,0,0,3.5,1.391,99.612,77.16,52.482,78.689,5.243,0,5.778,20.907,0,0,25.983,1.961,0,1.7,1.637,48.971,10.646,68.812,14.015,6.099,23.861,0,6471.374
13073030603,2233.8,10.152,18.9,139.86,25.648,166.712,62.288,0,39.269,0,0,139.577,196.496,106.878,121.123,0,0,4.922,83.856,3.852,0,435.7,32.05,0,0,0,53.97,11.875,151.223,14.466,6.634,17.886,0,4077.137
13075960100,765.048,420.744,0,22.68,0,0,0,0,4.922,0,0,15.035,5.777,19.15,11.205,8.667,0,2.354,13.277,0,0,8.2,0,0,0,0,6.78,52.46,36.217,1.498,0.377,9.667,0,1404.058
13075960200,1864.61,439.92,32.13,26.46,0,0,0,0,139.742,17.5,5.136,202.723,119.766,46.27,50.161,6.42,0,1.605,75.891,1.139,0,236.756,4.9,40.999,0,0,36.245,13.891,41.365,10.12,0,1.819,0,3415.568
13075960300,2785.49,899.016,22.68,3.78,134.652,0,0,0,0,72.1,8.453,98.917,61.296,51.659,75.607,1.059,64.2,30.419,18.373,0,0,99.1,50.606,0,0,0,23.244,10.176,42.862,12.186,5.66,69.958,6.741,4648.234
13075960400,1796.51,840.36,0,34.02,0,0,0,0,0,10.5,5.778,167.79,28.126,60.308,54.875,8.346,0,3.103,38.315,0,0,559.774,34.7,8.2,26.5,0,90.168,19.932,77.936,13.609,0,0.556,0,3879.406
13077170100,4859.65,353.064,0,0,0,0,0,0,26.857,0,0,58.56,24.231,62.078,92.522,0,0,0.888,23.263,0,0,3.4,10.861,8.8,0,0,69.625,29.58,73.313,59.355,0,38.306,0,5794.353
13077170200,3649.69,251.544,24.57,75.6,185.948,115.416,0,0,11.617,0,0,145.543,80.308,66.785,109.952,0,54.249,44.422,49.293,1.139,0,359.308,16.366,2.7,0,0,63.039,28.788,85.03,16.692,4.28,39.01,0,5481.29
13077170303,4055.08,15.792,0,0,0,0,0,0,0,0,1.547,39.196,15.797,27.352,100.948,4.173,0,7.049,25.492,1.284,0,11.11,8.881,0,0,0,108.128,12.653,59.121,10.165,0,0,0,4503.768
13077170304,4152.9,56.4,3.78,37.8,70.532,38.472,62.288,0,1.713,45.5,2.889,75.154,15.603,38.145,102.902,0,0,5.885,30.175,1.138,0,6.364,5.48,0,1.7,0,49.231,14.6,57.201,0,0,95.487,0,4971.338
13077170305,2574.23,0,58.59,309.96,506.548,589.904,342.584,206.1,802.557,75.4,0,837.717,842.082,266.786,319.802,95.871,14.873,89.365,236.283,6.382,0,742.051,198.167,129.699,418.826,0,356.763,21.395,98.354,65.771,28.783,44.554,3.102,10282.5
13077170306,3845.81,0,13.23,98.28,365.484,551.432,218.008,68.7,22.765,0,19.524,364.188,52.088,77.563,130.691,4.6,0,48.31,173.85,13.589,0,9.064,21.463,4.6,0,4.91,71.264,5.621,44.809,3.777,10.593,4.445,0,6248.658
13077170402,5483.45,320.352,9.45,0,0,25.648,0,0,0,0,0,57.854,210.398,59.942,114.29,0,0,9.285,35.91,0,0,47.296,19.461,0,0,0,97.362,15.086,50.417,0.835,0,17.13,0,6574.166
13077170403,2470.78,143.256,0,0,0,0,0,0,0,0,0,35.96,14.822,32.166,67.681,0,0,4.342,30.91,0,0,6.141,6.96,2.165,4.401,0,33.991,7.28,47.186,0,0,4.445,0,2912.486
13077170404,4025.27,16.92,0,0,0,0,0,0,12.092,0,0,70.028,49.016,27.337,142.009,0.001,0,52.241,40.932,0,0,13.863,12.051,8.7,0,0,52.965,30.835,49.646,0,0,23.477,0,4627.383
13077170405,4672.96,97.008,0,0,0,0,0,0,7.918,0,0,99.669,46.985,69.878,107.95,4.066,0,32.848,47.674,0,0,10.864,9.461,2.5,0,0,56.156,8.893,176.988,0,0,16.628,0,5468.445
13077170406,2223.14,72.192,0,0,0,0,0,0,0,0,0,26.419,12.415,11.804,34.808,6.847,0,6.567,8.739,0,0,1.182,4.195,0,0,0,36.771,4.115,5.06,0,0,1.09,0,2455.344
13077170501,4424.74,121.824,66.15,11.34,0,0,0,0,0,0,0,62.795,108.2,36.546,73.583,2.354,0,2.492,9.49,0,0,12.764,8.1,4,0,0,71.189,31.313,74.372,2.695,0,19.795,0,5143.743
13077170502,3796.67,190.632,0,0,0,0,0,0,3.534,0,0,37.492,40.504,25.37,55.105,3.959,0,0.994,25.359,1.139,0,1.182,16.183,1.6,0,0,58.112,30.663,36.217,0.662,0,33.384,0,4358.761
13077170503,3549.4,97.008,49.14,0,19.236,0,0,0,4.922,0,0,110.735,16.319,44.339,168.704,5.35,0,0,44.228,0,0,90.6,74.761,0,3.1,0,54.832,11.943,35.19,6.622,0,0,0,4386.43
13077170601,3309.27,37.224,336.42,298.62,25.648,102.592,0,0,105.823,0,0,268.797,54.941,136.874,175.596,8.988,8.453,13.129,33.977,0,0,141.271,35.799,21,0,0,91.993,202.436,144.194,28.858,7.918,95.764,0,5685.584
13077170602,5827.11,25.944,15.12,0,12.824,0,124.576,0,0,0,0,12.333,11.002,1.605,19.501,0,0,0,13.053,0,0,3,0.981,0,0,0,6.556,3.206,6.558,1.177,0,14.68,0,6099.227
13077170603,3355.75,21.432,0,11.34,0,0,0,0,5.136,0,0,57.757,29.623,34.274,80.393,7.683,0,2.791,5.367,0,0,45.5,7.622,0,0,0,70.962,12.876,12.733,0,0,36.676,0,3797.915
13077170700,4061.84,142.128,134.19,139.86,57.708,51.296,31.144,0,26.004,57.9,20.116,205.712,206.483,100.336,154.847,7.169,0,10.945,67.186,3.6,0,6.1,725.832,4.329,700,0,45.466,7.088,141.248,70.727,0,45.858,0,7225.112
13077170801,3251.45,271.848,13.23,0,0,0,0,0,0,0,3.096,78.888,24.269,41.999,45.55,0,0,9.165,53.863,0,0,15.239,3,0,0.431,0,66.355,23.05,50.801,22.684,0,2.695,15.087,3992.7
13077170802,2836.93,106.032,0,0,0,0,0,0,0,0,0,58.704,89.053,18.199,55.527,0,0,3.478,19.566,0,0,33.924,1.961,4.4,4.069,0,55.018,32.289,46.246,1.656,0,15.577,0,3382.629
13079070100,1481.14,491.808,66.15,22.68,6.412,0,0,0,0,73.6,18.083,85.475,57.332,49.791,45.138,3.21,0,13.192,22.799,0,0,141.028,4.49,17.2,20.525,0,31.357,10.91,80.946,26.916,24.528,75.268,3.959,2873.937
13079070201,1953.2,1324.27,0,0,0,0,0,0,0,0,0,19.259,9.675,19.284,14.534,0,0,0,1.712,0,0,20.864,5.5,0,0,0,27.306,8.685,38.282,2.568,0,0,0,3445.139
13079070202,1228.15,562.872,0,0,0,0,0,0,0,10.5,0,9.644,17.227,3.918,7.698,0,0,0,0,0,0,11.592,0,0,0,0,2.028,8.29,17.534,0,0,0,0,1879.453
13081010100,1530.48,500.832,151.2,37.8,128.24,0,31.144,0,3.534,168,59.599,44.448,119.879,28.592,84.074,0,90.95,70.545,12.009,0,0,1.6,13.4,0,0,0,22.005,13.255,32.377,4.815,0,25.894,0,3174.672
13081010201,2805.4,606.864,204.12,60.48,44.884,0,0,0,0,26.2,0,73.3,51.256,35.405,30.743,0,0,1.819,21.804,0,0,39.6,19.261,16.3,0,0,24.325,31.876,74.813,8.314,5.457,39.91,0,4222.131
13081010202,946.404,480.528,247.59,45.36,19.236,0,0,0,0,0,0,56.502,223.547,57.323,42.534,0,0,3.317,19.795,0,0,177.782,21.661,21.3,1.5,0,22.395,18.511,47.433,0.993,0,12.733,0,2466.444
13081010300,1853.47,274.104,120.96,60.48,38.472,0,0,0,83.747,0.7,0,520.86,354.822,140.116,149.129,19.902,1.819,34.053,95.047,0,0,212.864,79.821,56.842,95.5,0,72.737,28.965,70.987,47.544,4.387,29.361,0,4446.688
13081010400,2392.49,348.552,171.99,124.74,211.596,51.296,0,0,79.18,2.1,0,238.182,108.191,107.357,146.612,27.988,0,11.611,93.882,0,0,23.1,79.561,0,17,0,32.559,28.296,72.887,9.095,13.803,34.283,0,4426.352
13081010500,613.791,369.984,0,0,0,0,0,0,13.432,0,0,58.357,20.767,21.936,8.12,0,0,1.926,10.806,0,0,45,1.3,0,0,0,14.82,119.049,15.579,5.283,5.457,0,0,1325.607
13083040101,2650.24,504.216,64.26,3.78,19.236,12.824,0,0,12.629,10.8,12.379,317.183,56.01,84.692,128.864,8.346,0,27.89,39.525,2.278,0,221.483,32.736,2.2,31.7,0,43.926,11.425,189.748,53.03,7.547,42.158,0,4591.104
13083040102,1942.34,337.272,122.85,64.26,57.708,12.824,31.144,0,20.116,14,6.256,109.109,39.604,38.938,66.945,12.559,0,11.152,26.761,0,0,5,11.62,0,0,0,38.825,8.235,35.983,2.318,0,21.722,0,3037.542
13083040200,1935.48,648.6,9.45,0,25.648,0,0,0,0,56,54.159,56.043,56.934,19.732,1086.37,0,0,0,18.725,0,0,4.182,21.599,0,0,0,21.231,1.5,40.68,0,0,13.375,0,4069.708
13083040300,1986.82,194.016,0,0,0,0,0,0,0,313.4,0,18.644,13.418,6.693,31.372,0,0,0,17.903,0,0,11.3,23.51,0,0,0,22.648,27.435,21.408,3.638,0,0,36.166,2728.371
13085970100,5888.64,425.256,17.01,34.02,25.648,0,0,0,62.183,78.5,0,58.484,56.893,40.851,137.443,9.95,0,11.083,21.31,2.461,0,34.309,14.331,1.082,0,0,47.209,71.941,29.855,16.285,0,4.108,0,7088.852
13085970201,5341.81,289.896,0,60.48,25.648,89.768,0,0,20.651,0,0,572.008,142.004,96.762,197.756,19.234,0,39.409,147.387,0,0,227.212,88.546,12.294,0,0,102.849,27.717,60.759,41.482,0,5.347,9.202,7618.221
13085970202,3779.04,781.704,49.14,0,0,0,0,0,20.502,0,0,269.093,202.397,103.536,142.518,30.325,0,15.228,49.291,0,0,179.92,154.675,4.8,0,1.9,108.015,43.023,55.659,8.559,0,85.715,0,6085.04
13087970100,1654.11,505.344,0,0,0,0,0,0,0,0,0,48.936,48.799,32.894,42.611,0,0,0,2.247,0,0,47.464,0,14.072,13.9,3,37.209,57.821,45.368,11.474,0.377,2.012,0,2567.638
13087970200,976.884,753.504,0,0,0,0,0,0,0,4.2,0,25.407,45.11,23.305,27.364,1.819,0,1.988,6.512,0,0,2,3.9,129.101,0,0,34.891,249.28,47.722,1.324,0,0,0,2334.311
13087970300,2506.88,666.648,75.6,98.28,70.532,38.472,0,0,32.207,147.3,80.614,210.692,150.377,134.157,179.728,7.704,17.548,9.869,41.163,0,0,209.3,23.984,74.065,0,0,82.392,154.353,100.981,42.519,0,72.867,0,5228.232
13087970400,1867.76,391.416,149.31,219.24,57.708,25.648,0,0,0,9.1,8.346,396.469,197.76,125.28,146.915,24.732,0,41.681,63.184,4.066,0,97.963,38.589,0,3,0,34.784,11.031,104.598,19.449,8.667,29.446,39.376,4115.518
13087970600,3246.12,67.68,102.06,279.72,32.06,51.296,0,0,57.566,78.4,7.268,221.201,49.072,96.859,127.843,10.593,145.52,49.272,48.627,3.852,0,12.574,10.5,3.247,0,0,49.954,14.753,151.11,19.26,0,52.229,107,5095.635
13087970700,797.052,614.76,0,0,0,0,0,0,19.367,16.1,0,25.173,10.126,4.023,14.606,0,0,1.905,4.602,0,0,0,5.361,0,0,0,35.333,38.266,30.388,0,0,1.667,0,1618.729
13087970800,1130.81,325.992,0,3.78,0,0,0,0,0,4.2,0,29.717,7.117,14.138,9.945,28.141,0,0,4.628,0,0,3.2,1.7,0,78.3,0,15.052,1.98,73.604,5.614,0,13.375,3.103,1754.396
13089020100,1242.16,0,32.13,7.56,32.06,51.296,0,0,0,0,0,20.174,20.957,6.914,45.946,0,0,5.237,7.079,0,0,0,0,0,0,0,8.631,1.6,18.809,0,0,0,0,1500.553
13089020200,1080.14,0,37.8,109.62,134.652,141.064,155.72,0,0,23.8,0,14.045,14.815,6.213,40.608,1.536,0,5.682,35.434,0,0,0,0.981,0,0,0,4.057,1.346,24.447,0.662,0,11.759,0,1844.381
13089020300,2707.2,0,60.48,37.8,83.356,25.648,62.288,0,10.489,30.8,0,34.731,7.484,214.928,108.157,0,0,11.497,195.849,1.391,0,5.5,11.043,1.082,0,0,27.216,7.77,36.216,0,0,27.005,0,3707.93
13089020400,1390.65,15.792,69.93,204.12,102.592,76.944,62.288,0,0,0,0,54.386,8.542,19.103,93.443,6.345,0,15.643,26.898,1.139,0,4.4,10.531,2.7,0,0,34.109,24.667,18.436,1.656,0,14.766,0,2259.08
13089020500,1737.17,0,124.74,7.56,205.184,141.064,0,68.7,0,11.9,0,69.638,17.464,34.342,67.276,5.136,0,5.122,36.957,0,0,3.364,35.72,0,0,0,15.962,2.942,58.379,0,0,13.91,0,2662.53
13089020600,849.439,0,94.5,124.74,64.12,0,31.144,137.4,0,0,0,9.169,16.366,9.229,42.679,0,0,4.387,6.547,0,0,0,5.78,5,0,0,41.618,3.8,23.603,11.984,0,277.801,0,1759.306
13089020700,1115.76,0,18.9,64.26,160.3,89.768,62.288,0,0,0,0,24.015,6.41,21.591,29.958,0,0,4.922,11.324,0,0,2.364,0,0,0,0,14.337,1.471,52.216,14.423,0,18.553,0,1712.86
13089020801,1866.04,0,73.71,0,0,0,0,0,0,8.4,0,15.208,11.497,20.619,38.149,0,0,0.994,16.696,0,0,0,3.4,0,0,0,8.599,4.775,42.677,0,42.642,5.457,0,2158.863
13089020802,2481.83,11.28,0,15.12,51.296,115.416,62.288,137.4,0,0,1.547,58.285,8.993,50.241,96.274,7.062,0,2.78,22.724,0,0,1.5,6.491,1.5,0,0,7.305,1.325,55.212,1.059,0,15.149,0,3212.077
13089020900,3910.97,0,58.59,37.8,96.18,25.648,62.288,68.7,5.35,0,4.379,207.63,62.851,99.25,161.293,10.379,0,5.885,52.338,1.139,0,8,25.287,3.5,0,0,16.124,12.154,146.134,38.077,0,113.243,0,5233.189
13089021101,2766.92,41.736,15.12,0,0,0,0,0,10.593,2.1,0,38.049,25.297,7.887,118.307,0,0,9.371,16.478,0,0,1.6,5.18,0,0,0,10.349,5.141,47.836,1.059,0,14.894,0,3137.918
13089021102,2269.9,0,20.79,41.58,262.892,256.48,93.432,618.3,0,190.4,0,272.009,46.638,131.424,567.934,9.523,0,24.993,81.457,1.139,0,2.364,21.607,5.447,0,0,33.704,113.265,73.606,3.642,0,33.649,46.117,5222.292
13089021202,5374.77,0,0,11.34,44.884,89.768,249.152,206.1,62.53,102.2,0,236.424,127.02,47.254,485.325,22.466,0,26.845,115.851,0,0,28.797,95.845,9.127,0,6.174,27.364,6.276,62.787,0,0,87.039,0,7525.337
13089021204,172.212,0,111.51,124.74,480.9,141.064,31.144,0,60.072,0,0,154.211,294.978,140.941,574.477,11.503,2.889,44.379,93.522,1.284,0,90.3,219.521,128.346,0,0,81.909,22.371,61.67,314.598,0,35.199,11.235,3404.975
13089021208,1850.42,0,0,64.26,109.004,38.472,155.72,206.1,0,0,0,504.55,911.131,325.079,670.06,16.976,0,83.493,144.967,0,0,292.638,143.745,13.5,0,38,178.417,33.898,23.698,7.276,0,58.21,0,5869.615
13089021209,2650.71,0,30.24,11.34,442.428,410.368,249.152,137.4,42.586,100.1,19.581,219.49,240.731,63.538,283.36,5.563,0,21.33,73.47,2.247,0,14.848,45.462,6.8,0,8.2,26.603,27.879,46.666,0,0,303.56,0,5483.652
13089021210,4359.31,0,0,0,0,0,0,0,11.235,2.8,3.959,71.743,209.347,52.032,339.054,0.856,0,85.978,35.956,3.638,0,11.328,23.533,73.5,2.921,0,37.098,11.112,82.89,0,0,157.92,85.707,5661.918
13089021211,3770.47,0,0,0,6.412,0,62.288,0,6.423,0,1.547,65.508,31.835,36.309,137.032,0,0,14.905,12.693,0,0,30.732,3.781,0,1.8,0,15.044,11.601,41.919,0,0,1.667,0,4251.966
