Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
37101040902,3292.32,416.232,15.12,11.34,44.884,0,31.144,0,0,22.5,21.828,76.456,28.267,21.431,153.289,1.605,0,7.195,26.643,5.35,0,13.6,80.4,0,2,0,81.859,17.64,22.77,0,0,28.933,0,4422.806
37101041001,4194.91,104.904,0,34.02,83.356,141.064,62.288,0,5.136,63.4,27.499,143.705,104.866,140.344,165.882,8.56,2.675,24.93,39.679,0,0,23.973,17,48.9,1.525,0,75.199,19.211,69.435,15.873,0,16.842,0,5635.176
37101041002,4224.05,252.672,90.72,98.28,230.832,179.536,93.432,0,8.774,2.8,0,323.254,229.252,154.205,223.253,27.949,14.873,54.602,124.36,2.635,0,237.7,10.62,38.5,1.8,0,128.999,306.047,140.152,148.516,10.593,52.12,0,7410.525
37101041101,3746.47,689.208,51.03,0,0,0,0,0,0,3.4,1.606,27.82,23.45,19.782,22.422,0,0,0.995,10.166,0,0,1.799,6.611,0,0,0,58.492,19.74,23.533,0,0,1.969,0,4708.493
37101041102,5718.81,582.048,0,0,25.648,0,0,0,21.351,0,0,292.486,56.785,120.476,153.752,9.503,1.07,30.712,101.854,1.391,0,63.672,24.455,15,2.287,0,128.236,21.046,39.117,0,52.245,16.779,0,7478.723
37101041103,7551.23,310.2,35.91,64.26,32.06,0,0,0,48.885,2.1,2.889,116.833,30.747,64.47,59.873,0.896,0,4.413,19.207,3.638,0,0,9.48,0,0,0,84.767,25.765,48.126,0.953,14.927,60.197,0,8591.826
37101041201,2030.54,380.136,66.15,30.24,0,0,0,0,4.922,18.9,0,79.202,88.174,31.201,35.43,0,0,14.659,28.63,0,0,29.007,1,53.5,0,0,51.811,45.06,71.193,4.762,0,41.187,0,3105.704
37101041202,1909.19,866.304,15.12,30.24,25.648,0,0,0,1.819,39.2,8.773,102.626,43.729,62.357,37.501,16.05,0,2.54,12.89,0,0,57.847,34.4,115,6,0,52.271,111.36,46.852,5.079,10.076,30.923,0,3643.795
37101041300,2411.63,1184.4,0,0,0,0,0,0,0,16.8,11.021,61.788,64.412,22.747,36.522,0,0,3.082,6.678,0,0,12.807,9.802,2.164,5.338,0,41.833,186.65,74.972,1.819,11.942,14.67,3.424,4184.5
37101041400,3248.79,601.224,64.26,249.48,102.592,12.824,93.432,0,46.673,112,18.725,293.797,386.448,118.359,337.817,16.692,0,51.359,74.915,2.568,0,133.1,27.44,7.6,0,0,104.42,61.119,103.233,27.379,8.119,47.907,0,6352.272
37101041501,3100.86,815.544,0,0,0,0,0,0,1.819,0,0,58.786,64.114,56.655,151.327,0,0,15.408,6.539,0,0,30.567,6.221,2.1,3.6,0,59.851,51.99,42.137,0,0,18.19,0,4485.709
37101041502,3291.17,759.144,0,0,0,0,0,0,0,0.3,0,30.784,41.104,40.211,50.359,0,0,0,25.288,0,0,3.46,2.781,0,0,0,78.958,257.751,40.86,0,0,4.283,0,4626.453
37101041503,3344.7,1053.55,0,22.68,0,0,0,0,0,0,0,68.764,118.99,52.345,71.936,0,0,2.675,21.77,0,0,32.999,2.48,0,0,0,94.254,53.819,44.584,1.498,10.822,15.515,0,5013.381
37103920100,2252.47,445.56,3.78,30.24,6.412,0,31.144,0,7.597,42,20.223,82.373,81.231,35.897,46.07,10.008,0,20.542,24.101,0,0,8.2,38.6,4.8,0,0,41.216,17.72,65.762,3.175,8.21,69.657,1.819,3398.807
37103920200,1348.74,389.16,20.79,15.12,0,0,0,0,0,7.3,0,28.355,35.165,10.133,30.624,3.959,0,2.461,16.372,0,0,1.3,9.079,0,7.625,0,13.381,39.679,16.157,12.733,0,27.927,0,2036.06
37103920300,1444.18,727.56,0,22.68,0,0,0,0,0,0,0.74,36.182,31.268,27.55,10.606,0,0,2.621,4.065,0,0,22.9,5.2,0,3.1,0,28.832,40.605,33.506,12.191,0,36.594,0,2490.38
37105030101,1718.21,0,132.3,147.42,436.016,102.592,31.144,68.7,3.555,107.1,16.05,292.885,170.207,128.887,179.616,32.101,0,115.731,71.932,9.309,0,16.868,39.91,30,0,0,63.341,6.45,78.292,110.723,0,57.033,0,4166.372
37105030102,3842.39,117.312,0,0,0,115.416,93.432,0,74.364,35.7,54.417,269.722,49.656,23.969,114.958,17.891,0,11.85,50.033,9.055,0,22.767,7.5,0,0,0,18.74,13.7,104.405,8.881,5.244,33,0,5094.403
37105030200,1321.4,32.712,126.63,136.08,96.18,25.648,0,0,0,75.6,14.231,53.865,90.187,60.924,52.781,0,0,6.497,31.516,0,0,268.1,27.5,0,4.3,0,80.42,0.62,59.535,35.259,0,29.19,0,2629.175
37105030300,1108.14,0,124.74,37.8,76.944,0,0,68.7,0,88.5,0,179.506,79.794,151.189,164.009,0,83.353,96.438,97.107,0,0,4.9,216.791,0,0,0,32.96,5.3,96.372,67.858,14.445,19.053,4.28,2818.179
37105030401,1252.16,473.76,124.74,30.24,51.296,0,0,0,4.494,2.1,11.021,144.177,96.286,69.143,86.106,6.741,0,4.921,39.483,1.391,0,337.321,59.7,531.8,0,0,35.591,18.791,54.677,70.427,13.803,46.224,171.2,3737.593
37105030402,2746.25,119.568,196.56,102.06,192.36,64.12,93.432,0,35.952,25.9,12.947,466.528,136.418,330.916,137.628,16.179,0,53.518,152.991,13.161,0,148.86,377.73,0,50,0,97.756,14.35,165.608,22.79,0,36.595,0,5810.178
37105030501,3036.67,154.536,15.12,0,44.884,0,0,0,0,63,2.033,84.094,418.541,24.737,35.081,0,0,9.71,30.675,0,0,8.2,4.941,125,0,0,20.35,6.63,15.28,0,5.457,0,0,4104.939
37105030502,903.827,294.408,0,0,0,0,0,0,0,0,0,62.861,42.479,24.438,16.125,0,0,0.888,4.569,0,0,66,0,2.164,0,0,12.791,8.78,20.223,0,0,15.408,0,1474.961
37105030503,2380.87,1509.26,17.01,41.58,0,0,0,0,1.777,0,0,53.115,48.93,27.627,58.243,0,0,0.887,15.209,0,0,38.177,10.5,6.647,8.5,0,92.605,21.48,65.329,0.635,10.449,14.231,0,4423.061
37105030601,1965.86,218.832,0,52.92,0,0,0,0,0,6.3,0,71.268,208.38,67.557,72.509,2.187,0,10.833,5.457,0,0,775.6,150.022,81.1,0,0,25.639,11.022,69.942,4.387,0,1.607,0,3801.422
37105030602,2443.26,614.76,28.35,0,0,0,0,0,10.272,4.2,0,89.713,18.25,33.564,29.881,0,0,2.033,37.853,0,0,35.5,1.2,0,3.05,0,58.86,28.16,54.883,0,13.062,31.458,0,3538.309
37105030701,2483.55,481.656,0,26.46,205.184,0,0,0,8.799,51.1,10.914,52.597,129.509,40.455,83.318,0,0,7.744,27.777,0,0,519.498,4.98,140.8,8,0,57.501,15.009,60.898,0,16.224,24.824,0,4456.797
37105030702,1885.66,756.888,22.68,11.34,0,0,0,0,0,2.8,0,99.875,5.457,51.659,37.015,7.169,0,19.046,12.784,0,0,105.22,114.2,3.2,0,0,33.98,36.271,50.711,2.857,0,15.087,0,3273.898
37107010100,1876.9,1073.86,0,0,0,0,0,0,0,0,2.996,67.812,102.118,25.988,58.542,0,0,7.581,14.105,0,0,14,18.053,0,0,0,94.062,29.321,37.229,2.512,19.032,38.199,0,3482.31
37107010200,1177.67,242.52,0,49.14,109.004,76.944,31.144,0,0,0,0,10.914,26.611,28.867,11.828,0,0,1.284,3.424,0,0,0,6.2,0,0,0,3.287,3.7,60.776,1.34,0,37.344,0,1881.997
37107010300,353.378,122.952,88.83,166.32,282.128,12.824,0,0,0,0,0,32.305,2.54,55.628,143.273,0,0,6.527,14.734,0,0,0,0,0,0,0,3.38,4.2,41.709,19.153,6.313,22.363,0,1378.557
37107010400,562.737,19.176,69.93,71.82,64.12,38.472,0,0,0,0,0,35.599,8.395,16.36,14.082,0,0,0,10.039,0,0,8.5,0,0,0,0,4.971,0.58,74.365,0,14.445,19.474,0,1033.065
37107010500,1728.98,4.512,124.74,128.52,76.944,38.472,0,68.7,3.555,74.9,42.479,96.978,26.964,73.82,42.825,3.852,0,12.69,11.235,1.391,0,2.353,20.6,7.576,0,0,31.295,6.6,50.467,3.423,0,36.166,0,2720.037
37107010600,2567.56,10.152,90.72,68.04,0,0,0,0,51.681,112.7,29.192,174.347,33.983,41.921,130.967,35.225,435.383,63.793,42.8,3.852,0,13.261,18.701,1,0,0,23.162,16.8,117.03,3.734,0,28.034,0,4114.038
37107010700,786.765,54.144,154.98,143.64,57.708,0,93.432,206.1,3.21,80,0,320.613,533.815,236.017,291.882,38.708,0,44.565,135.766,1.391,0,38.26,27.35,256.293,0,0,62.67,12.58,150.411,95.64,9.844,36.274,0,3872.058
37107010800,2714.05,0,58.59,68.04,384.72,102.592,0,0,0,301,153.545,229.286,46.359,67.539,95.107,19.77,5.885,118.519,36.62,0,0,75.954,4.36,2,0,0,26.483,20.879,68.987,0.438,0,14.273,0,4614.995
37107010900,1596.39,506.472,5.67,0,6.412,0,31.144,0,11.985,46.1,3.21,33.476,30.345,41.718,102.37,0,0,15.729,9.522,0,0,268.1,131.9,51,0,0,11.051,39.59,47.651,23.113,0,41.837,0,3054.785
37107011001,2517.27,435.408,54.81,49.14,19.236,0,0,0,11.152,4,26.75,404.835,135.433,119.103,97.696,2.675,0,5.805,69.76,2.461,0,206.899,30.86,0,0,0,84.662,33.848,50.262,43.836,0,6.388,0,4412.29
37107011002,1534.95,816.672,60.48,0,0,0,0,0,13.268,4.2,0,34.698,33.566,25.284,39.057,3.103,0,5.457,33.919,1.137,0,30.2,133.8,25,0,0,56.921,24.76,43.014,0.635,0,14.446,0,2934.567
37107011100,3077.05,595.584,20.79,68.04,57.708,0,31.144,0,3.103,95.9,0,79.67,38.356,101.403,84.766,10.877,0,12.958,36.881,0,0,78.76,42.82,1.1,5,0,47.081,56.519,106.558,6.349,2.612,34.775,0,4695.804
37107011200,2706.24,1112.21,15.12,15.12,44.884,25.648,0,0,9.761,16.8,0,89.985,261.888,71.558,60.12,5.029,0,14.114,34.943,1.391,0,15.27,5.18,4.3,0.009,0,63.413,90.88,103.315,1.905,14.554,43.977,0,4827.614
37107011300,1781.84,1063.7,58.59,11.34,6.412,0,0,0,15.282,0,0,240.126,174.17,82.389,220.106,0,0,9.952,74.502,0,0,149.607,1.8,32.468,0,0,138.403,36.679,54.108,12.305,25.749,4.6,0,4194.128
37107011400,2179.51,745.608,0,0,0,0,31.144,0,16.906,0,0,242.288,386.231,59.921,56.644,7.144,0,18.661,38.775,1.137,0,119.967,3,7.4,0,0,61.903,80.033,62.867,3.852,0,24.824,0,4147.815
37109070100,2851.69,0,251.37,204.12,76.944,38.472,0,0,12.733,86.8,36.887,286.498,703.439,195.295,245.922,34.333,0,111.329,87.282,10.379,0,317.553,43.461,19.764,0,0,73.435,2.64,219.159,167.005,5.457,88.168,0,6170.136
37109070201,1569.72,212.064,111.51,56.7,237.244,38.472,93.432,0,0,66,34.453,370.307,131.037,108.932,103.218,22.155,0,19.024,82.444,0,0,354.543,932.499,2.4,0,0,32.063,4.86,41.923,11.235,0,35.139,0,4671.373
37109070202,2230.09,103.776,24.57,30.24,0,0,0,0,0,12.6,17.334,62.175,9.187,27.188,42.657,8.132,0,3.531,30.463,0,0,11.5,3,0,0,0,33.361,6.67,35.844,0,5.029,6.313,0,2703.66
37109070300,1725.45,186.12,158.76,113.4,128.24,51.296,0,0,0,184.8,19.902,41.919,38.882,57.052,162.156,0,160.501,63.386,48.714,0,0,806.4,10.4,0,1.6,0,25.831,3.66,50.568,0,0,3.424,0,4042.461
37109070400,2748.63,888.864,0,0,38.472,0,0,0,32.1,4.2,0,49.471,18.09,37.278,46.902,0,0,1.391,19.183,1.137,0,300,264.686,112,0,2.8,72.536,14.25,136.084,1.27,5.778,25.252,0,4820.374
37109070500,2398.11,680.184,0,0,0,0,0,0,0,0,0,36.193,33.589,13.149,29.553,0,0,0.738,13.803,0,0,11.3,1.96,0,0.58,0,35.793,15.28,27.171,7.276,0,61.311,0.617,3366.607
37109070600,1870.52,833.592,22.68,0,0,0,0,0,0,0,0,75.685,47.787,40.831,32.326,0,0,2.033,9.736,0,0,14.397,53.162,1.082,0,0,24.854,15.61,57.995,0,0,0,0,3102.291
37109070700,1577.91,369.984,9.45,0,6.412,0,0,0,1.819,3.5,0,27.496,22.062,30.878,27.308,0,0,0,14.246,0,0,10,5.58,3,0,0,23.551,6.429,27.385,5.397,0,1.07,0,2173.477
37109070800,2416.4,945.264,190.89,11.34,51.296,0,0,0,0,0,5.885,42.367,86.015,55.114,45.192,0,0,4.146,10.715,0,0,111.453,8.8,0,0,0,49.154,25.901,73.554,0,0.373,5.457,0,4139.316
37109070901,1304.54,474.888,32.13,0,0,0,0,0,4.922,0,0,190.446,14.081,25.475,29.649,5.468,0,8.64,30.982,0,0,11.26,37.079,0,0,0,47.06,10.05,18.618,0,0,0,0,2245.288
37109070902,2971.32,786.216,0,0,0,0,0,0,2.889,0,0,84.041,59.542,37.428,59.827,0,0,2.675,15.944,0,0,26.025,5.901,1.7,0,0,62.37,11.019,35.916,0,0,68.694,0,4231.507
37109071001,2514.7,685.824,34.02,0,0,0,0,0,0,0,0,35.449,20.68,24.009,25.479,0,0,2.097,19.26,0,0,19.707,3.7,4.329,98.6,0,46.94,23.805,45.283,3.175,0,18.404,0,3625.461
37109071002,1072.9,535.8,0,0,0,0,0,0,0,0.7,0,5.59,9.875,22.951,8.718,0,0,0,4.601,0,0,6.714,0.98,0,0,0,32.443,9.693,14.629,0,0,0,0,1725.594
37109071101,2221.61,538.056,113.4,30.24,96.18,89.768,155.72,0,0,0,8.453,170.348,131.921,103.471,116.438,8.56,12.198,14.98,56.765,3.638,0,335.308,53.203,5.498,5.925,0,141.65,15.788,65.559,7.937,0,107.429,0,4610.042
37109071102,3279.93,214.32,26.46,0,70.532,0,0,0,0,0,0,96.778,38.185,25.403,95.43,13.742,0,4.174,43.792,0,0,341.9,7.2,0,8.2,0,43.019,25.53,30.166,1.284,5.992,0,0,4372.038
37109071201,1339.21,127.464,0,0,38.472,12.824,0,0,0,0,128.4,59.493,33.597,25.282,46.346,4.066,0,1.605,16.092,0,0,57.001,20.52,0,0,0,12.221,1.42,16.899,0,0,0,0,1940.912
37109071202,2904.74,58.656,0,15.12,0,0,0,0,0,0,10.058,108.615,27.323,49.026,144.847,12.197,1.82,19.741,35.094,8.683,0,66.16,17.12,6.811,3.2,0,50.417,4.36,73.945,2.354,0.373,2.568,0,3623.229
37109071203,3197.45,262.824,58.59,18.9,0,0,0,0,0,2.1,0,95.413,86.741,43.205,186.897,4.387,19.688,13.696,37.235,4.549,0,223.009,10.481,0,0,0,53.211,11.152,36.164,1.284,0,10.165,0,4377.141
37111970100,2928.46,883.224,62.37,0,70.532,12.824,62.288,0,128.206,9.1,0,64.187,36.861,52.857,41.904,0,0,1.525,86.6,0,0,18.456,95.86,0,12.625,0,39.6,19.23,12.177,0,0,9.202,98.44,4746.528
37111970200,2596.13,736.584,0,30.24,19.236,0,0,0,1.819,25.9,0,10.428,593.286,11.502,18.232,0,0,0,1.192,0,0,74.3,21,5,0,1.9,9.782,0,14.01,4.922,0,0,0,4175.462
37111970300,1465.71,368.856,20.79,18.9,44.884,38.472,0,0,0,223.8,31.672,68.399,24.717,50.191,65.851,5.564,0,17.194,22.898,0,0,32.298,8.2,0,0,0,21.05,2.42,44.62,32.207,0,13.803,0,2622.496
37111970400,1339.6,269.592,32.13,102.06,6.412,0,0,0,8.798,16.8,0,123.44,37.12,65.986,75.888,0,1.819,20.383,21.25,1.284,0,87.302,26.78,0,0,0,49.641,10.6,49.755,2.461,0,49.434,0,2398.535
37111970500,1462.28,418.488,0,102.06,185.948,25.648,31.144,68.7,0,11.4,0,223.514,564.532,96.393,79.247,8.881,148.516,60.428,20.787,6.127,0,123.063,111.18,5.9,0,0,42.395,10.12,59.878,29.301,0,21.293,0,3917.223
37111970600,1802.42,499.704,0,0,12.824,0,0,0,21.935,1.4,0,202.175,20.658,32.752,58.631,21.245,10.379,17.291,47.861,16.176,0,7.16,66.16,6,0,0,11.361,6.6,40.418,10.186,1.12,14.124,0,2928.58
37111970700,2302,549.336,32.13,75.6,89.768,12.824,0,0,4.173,3.1,0,77.621,42.144,27.906,26.886,1.284,0,0,28.649,0,0,218.5,16.3,2.164,0,0,36.402,8.37,53.707,0,11.195,28.783,0,3648.843
37111970800,2168.65,765.912,9.45,0,0,0,0,0,26.108,42,0,54.413,33.248,18.917,37.496,3.959,0,11.342,9.11,0,0,232.93,157,0,0,0,18.189,10.01,14.01,1.905,10.823,0,0,3625.472
37111970901,2381.06,1433.69,0,0,0,0,0,0,25.466,273.8,96.157,114.476,181.456,78.013,70.55,0,14.873,9.896,68.016,0,0,207.46,26.479,145,3.35,0,63.841,22.26,101.201,44.58,11.569,42.479,0,5415.672
37111970902,2394.58,779.448,0,0,38.472,0,0,0,5.564,10.5,1.479,29.361,23.219,18.305,28.496,0,0,2.14,13.075,0,0,34.25,0,4.964,0,0,27.324,6.259,42.008,0,11.195,10.914,0,3481.553
37113970100,2271.05,579.792,0,0,0,0,0,0,11.983,0,0,70.702,17.749,12.283,38.556,0,0,1.525,8.988,0,0,7.6,6.599,0,0,0,31.784,10.149,9.838,0,9.329,11.022,0,3098.949
37113970200,3893.92,582.048,96.39,0,0,0,0,0,26.911,134.8,0,33.315,17.092,27.729,67.37,0,0,0,20.452,0,0,16.96,24.504,0,3.2,0,55.415,7.348,56.126,0.634,2.985,17.551,0,5084.75
37113970301,1889.09,531.288,126.63,79.38,262.892,25.648,0,0,138.803,15.5,31.673,431.975,120.246,228.456,275.343,23.541,126.046,81.127,114.484,5.029,0,56.5,78,2.5,0,0,133.085,18.539,72.063,63.365,8.774,81.092,5.243,5026.312
37113970302,2251.81,679.056,15.12,60.48,32.06,89.768,0,0,5.136,93.1,30.602,103.539,77.596,59.914,87.081,0,0,42.673,57.046,0,0,5.6,0.86,0,13.025,0,55.423,40.897,60.669,11.663,0,31.994,0,3905.113
37113970400,3264.03,675.672,15.12,15.12,128.24,0,0,0,34.988,0,0,114.446,33.946,36.409,91.845,6.444,0,1.017,44.661,0,0,6.9,6.4,0,1,0,111.094,15.18,31.523,0,0,1.027,0,4635.063
37113970501,3011.42,92.496,3.78,52.92,32.06,25.648,31.144,0,94.053,51.8,6.187,95.881,17.597,34.817,69.35,2.889,0,13.502,59.95,2.354,0,2.307,11.49,0,0,0,44.886,3.06,20.524,8.988,0,1.07,0,3790.173
37113970502,3887.82,186.12,60.48,113.4,57.708,25.648,0,0,65.383,0,0,348.407,45.34,42.476,140.81,6.527,0,17.869,180.424,3.852,0,47.486,14.88,3.001,2.9,0,66.901,27.959,62.809,3.838,0,20.438,0,5432.475
37113970600,4938.14,883.224,0,0,0,0,0,0,37.429,0,0,113.305,57.137,36.562,91.528,31.173,0,1.947,36.318,0,0,19.4,11.801,0,0.52,0,98.44,16.889,47.921,0.952,0.373,32.463,0,6455.522
37113970700,4169.28,1090.78,0,11.34,96.18,0,31.144,0,54.274,4.9,0,296.094,38.196,102.111,846.31,5.029,0,8.453,37.647,7.49,0,41.227,87.278,57.782,0,0,93.175,18.881,93.824,3.959,19.032,31.778,0,7246.163
37115010100,1919.29,505.344,0,0,0,0,0,0,22.898,22.4,0,31.715,10.994,17.431,54.017,0,0,2.675,15.439,0,0,4.507,11.29,0,0,0,29.403,14.103,5.671,5.028,10.075,7.811,0,2690.091
37115010200,1780.03,310.2,11.34,45.36,0,0,0,0,75.031,13.3,0,54.191,22.042,26.589,48.87,2.354,0,2.461,18.969,1.391,0,4.099,150.531,0,0,0,26.43,7.138,30.495,10.261,11.568,7.597,0,2660.248
37115010400,1430.08,222.216,0,41.58,0,0,0,0,0,0,0,19.521,9.222,19.344,22.738,0,0,2.033,2.979,0,0,2.901,58.082,4.33,0,0,18.198,14.141,14.338,0.546,14.416,24.72,0,1921.385
37115010500,2293.52,688.08,47.25,34.02,57.708,64.12,31.144,0,8.419,89.9,0,75.585,29.179,55.034,75.657,8.881,0,23.936,15.513,0,0,44.9,65.466,0,0,0,41.862,14.581,59.769,29.308,21.026,32.206,0,3907.064
37115010600,2783.11,700.488,69.93,52.92,19.236,0,31.144,0,18.157,367.2,5.672,90.656,41.626,41.792,47,1.093,0,15.381,9.243,2.675,0,35.6,23.4,0,0,0,27.562,17.687,37.215,7.754,2.239,2.247,0,4451.026
37115010700,1588.01,397.056,0,0,0,0,0,0,0,0,0,30.437,14.916,35.286,38.402,7.275,0,0,22.806,0,0,13.1,2.81,0,5.9,0,19.009,8.85,57.787,2.675,0,4.816,23.54,2272.675
37117970100,2334.2,492.936,39.69,0,6.412,0,0,0,0,4.2,3.424,34.165,27.021,45.194,47.535,0.547,0,9.17,11.571,0,0,121.28,18.8,0,0,0,87.343,43.86,66.93,12.391,0,31.994,0,3438.663
37117970200,2266.09,322.608,211.68,86.94,32.06,0,0,0,149.479,92.9,24.503,659.739,77.715,208.37,166.445,24.14,114.169,60.186,58.344,0,0,32.314,11.661,26.5,0,0,65.37,21.641,99.911,108.358,8.346,32.838,160.5,5122.808
37117970300,2335.63,293.28,58.59,120.96,0,12.824,0,0,3.103,1.9,11.128,69.441,45.432,49.037,42.003,0,0,1.498,9.048,0,0,2.307,4.7,25.7,0,0,23.273,11.22,73.274,10.379,0,18.833,0,3223.559
37117970400,1540.76,390.288,0,0,0,0,0,0,0,0,0,31.776,18.91,33.951,27.769,2.901,0,7.062,8.407,0,0,44.04,0,3.6,0,0,18.67,64.06,46.074,16.235,0,18.728,0,2273.231
37117970500,2301.81,1125.74,9.45,0,0,0,0,0,28.141,4.2,0,69.778,40.493,50.972,73.714,2.889,0,5.489,19.81,0,0,529.999,4.2,14.2,0,0,44.546,130.618,68.046,1.269,0.373,25.254,0,4550.992
37117970600,1667.26,348.552,128.52,45.36,12.824,0,0,0,0,0,0,92.121,16.831,50.234,83.861,7.49,0,11.882,26.75,0,0,41.2,15.3,30.3,0,0,4.851,23.37,61.733,3.944,0,46.224,0,2718.607
37119000100,97.4408,0,0,0,51.296,12.824,186.864,1786.2,596.076,218.4,0,252.576,291.54,286.764,3984.11,2936.26,0,77.184,899.583,9.337,0,58.257,589.144,6.364,3.613,0,140.672,17.24,370.723,187.642,79.908,221.362,6.785,13368.16
37119000300,93.345,0,43.47,15.12,64.12,25.648,0,206.1,3.554,0,0,42.085,46.658,73.133,631.591,9.095,0,64.371,53.59,0,0,1.6,17.982,0,0,0,31.84,5.82,95.317,25.145,0,15.411,0,1564.995
37119000400,252.794,0,102.06,226.8,0,25.648,93.432,893.1,37.45,0,0,111.294,241.967,124.73,468.419,0,0,14.204,81.097,0,0,124.03,166.2,48.164,0,0,80.002,7.06,111.424,7.062,5.671,3.147,0,3225.755
37119000500,679.799,0,34.02,86.94,243.656,256.48,404.872,961.8,45.46,835.5,0,47.252,117.028,68.879,1390.76,20.33,0,20.33,88.819,8.988,0,29.097,16.561,22.183,56.1,0,39.231,1.959,50.563,0,0,30.715,0,5557.322
37119000600,525.78,0,47.25,90.72,250.068,359.072,124.576,480.9,0,149.2,0,26.353,45.835,92.382,391.769,3.959,0,5.858,18.031,0,0,17.354,11.38,5.499,0,0,12.47,3.56,68.275,99.353,117.486,42.159,0,2989.289
37119000700,306.038,0,0,105.84,0,64.12,31.144,0,0,0,0,43.147,245.186,34.752,320.734,0,0,1.605,17.12,0,0,321.607,74.26,17.3,0,0,33.381,0,128.481,2.033,0,0,0,1746.748
37119000800,932.117,0,0,26.46,185.948,38.472,31.144,0,0,0,0,46.652,6.348,39.555,43.594,1.093,0,5.045,4.323,0,0,10.5,24.8,46.9,0,0,24.021,0,64.614,50.9,5.778,81.001,0,1669.265
37119000900,915.924,0,47.25,15.12,0,12.824,0,68.7,0,0,0,16.527,22.349,25.159,54.703,1.605,0,2.354,24.302,0,0,1.394,2.3,0,0,0,7.074,1.5,18.169,0,0,12.947,0,1250.201
37119001000,1862.23,0,75.6,64.26,12.824,64.12,0,0,0,0,0,78.275,82.575,54.365,92.222,0,0,8.266,23.049,1.391,0,5.767,41.461,0,0,5,36.8,6.38,33.923,8.132,0,21.186,0,2577.826
37119001100,1402.08,15.792,30.24,18.9,32.06,64.12,62.288,0,26.774,0,1.479,166.9,100.433,72.161,95.228,11.022,0,13.081,60.034,0,0,5.16,28.04,0,0,0,30.966,16.249,38.293,5.108,0,17.839,0,2314.247
37119001200,2691,0,32.13,75.6,352.66,256.48,62.288,0,0,0,28.355,38.904,22.288,84.121,61.087,2.568,0,7.169,30.528,0,0,42.507,1.599,0,0,0,35.39,13.89,37.956,0,0,69.412,0,3945.932
37119001300,2126.36,0,226.8,98.28,38.472,25.648,62.288,68.7,0,93.1,22.898,90.364,58.243,70.887,57.574,0,0,9.202,24.33,0,0,1.153,1.6,6.3,0,0,39.231,9.219,66.012,0,0,103.108,0,3299.769
37119001400,1416.84,22.56,54.81,98.28,102.592,51.296,124.576,68.7,32.1,0,0,105.704,100.844,70.471,73.389,14.017,0,3.98,45.473,0,0,38.506,24.062,24.6,0,0,85.144,1.59,47.901,0,5.564,58.896,0,2671.896
37119001504,2746.91,54.144,30.24,64.26,44.884,192.36,280.296,0,0,0,0,96.08,17.826,25.059,63.809,1.498,0,0,21.933,0,0,3.3,3.3,2.2,0,0,38.934,6.67,49.299,0,14.124,0.536,0,3757.662
37119001505,1318.26,524.52,0,7.56,0,25.648,0,0,9.202,8.4,0,68.801,138.965,47.837,76.614,0,0,0,41.847,0,0,13.7,6.16,0,0,0,37.504,13.08,46.01,24.219,0,2.782,0,2411.109
37119001507,1132.33,0,0,52.92,455.252,192.36,93.432,0,3.555,0.1,0,17.365,7.155,28.439,18.588,0,0,3.879,14.895,0,0,0,0.98,0,0,0,8.72,7.39,55.64,0,0,29.211,0,2122.211
37119001508,2831.21,23.688,11.34,7.56,102.592,269.304,186.864,0,0,8.4,0,83.967,60.194,96.522,148.792,6.122,0,18.404,58.987,0,0,42,13.981,4.8,0,0,36.482,15.579,53.318,21.191,0,4.108,0,4105.405
37119001509,1447.99,136.488,136.08,11.34,0,0,0,0,0,0.4,0,30.901,389.198,75.252,102.832,3.638,0,0,11.939,0,0,26.2,52.5,19.4,1.525,7.6,60.92,31.051,61.765,39.589,0,14.124,0,2660.732
37119001510,1501.43,21.432,9.45,52.92,0,51.296,93.432,0,0,11.2,5.35,35.567,44.726,59.381,32.209,0,0,0,2.354,0,0,13.1,0,0,0,0,17.939,3.05,15.747,0,0,1.071,0,1971.654
37119001603,1787.18,74.448,22.68,64.26,333.424,179.536,62.288,68.7,0,193.9,99.541,11.984,9.189,19.997,37.849,1.07,0,6.714,38.838,0,0,0,0.98,0,0,0,7.16,5.5,32.497,1.27,0,0,0,3059.005
37119001605,451.104,58.656,13.23,0,294.952,89.768,0,68.7,0,7,0,10.729,13.395,28.034,22.696,3.531,0,5.564,11.235,0,0,0,0,0,0,0,4.011,0.83,33.384,0,0,0,0,1116.819
37119001606,1699.26,0,13.23,18.9,115.416,294.952,31.144,68.7,0,1.4,10.165,67.03,7.797,48.964,51.657,5.778,0,2.857,14.835,0,0,4.1,8.42,0,0,0,22.8,7,27.999,0,0,43.396,0,2565.8
37119001607,641.604,0,0,94.5,102.592,153.888,218.008,137.4,0,51.8,0,418.798,22.441,42.477,85.184,4.601,0,0.856,25.242,0,0,0,0,0,1.999,0,6.651,6.9,28.348,0,0,1.072,0,2044.361
