Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
18095001300,2329.48,0,0,20.464,143.234,55.09,53.516,59.025,0,357.8,28.353,20.804,7.359,29.936,56.481,7.919,0,5.261,14.224,0,0,0,4.2,0,0,0,17.3,7.306,54.892,0,0,30.602,0,3303.246
18095001400,2189.71,79.57,66.508,92.088,5.509,55.09,0,0,13.91,17.5,5.885,425.622,48.15,95.406,422.005,15.826,0,51.467,96.332,0,0,18.129,49.582,11.2,0,0,31.352,2.6,173.217,6.356,0,34.24,0,4007.254
18095001500,2226.5,10.9,5.116,0,0,11.018,0,0,0,261.8,66.447,20.761,53.5,12.879,37.978,0,280.34,86.88,10.671,0,0,0,0,0,0,0,18.192,1.5,49.969,6.071,0,30.709,0,3191.231
18095001600,1787.54,25.07,89.53,15.348,0,0,0,0,0,0,0,12.264,3.21,11.818,46.338,3.103,0,12.185,23.112,0,0,1.6,3.1,0,0,0,7.98,21.169,23.54,6.071,0,0,0,2092.978
18095001700,2166.73,0,10.232,56.276,27.545,55.09,80.274,0,0,5.6,0,102.945,23.968,48.02,61.464,18.083,0,7.918,25.78,0,0,45.7,0,0,0,8,19.78,1.7,438.754,8.988,0,11.449,0,3224.296
18095001800,1956.04,461.07,102.32,0,60.599,187.306,107.032,59.025,190.139,0,0,436.528,54.413,160.143,125.812,35.096,0,10.615,145.356,14.659,0,165.177,635.493,0,14.9,0,86.808,21.36,69.603,1.605,0,1.654,0,5102.753
18095001900,3199.5,101.37,150.922,138.132,137.725,99.162,26.758,118.05,0,4.9,0,52.544,30.205,70.208,66.095,0,0,39.698,25.195,0,0,0,25.6,7.9,0,0,27.443,6.494,75.328,0,0,68.378,0,4471.607
18095002000,2304.96,0,115.11,56.276,22.036,121.198,53.516,0,0,0,0,247.287,29.037,43.701,54.268,4.173,0,11.877,210.569,0,0,30,22.277,0,0,0,24.644,7.98,55.586,0,0,0,0,3414.496
18095010100,1753.67,55.59,40.928,0,5.509,11.018,0,0,0,18.2,10.7,5.995,34.396,55.939,29.5,1.926,0,2.675,23.244,1.605,0,173.2,2,0,1.842,0,14.628,105.728,57.352,2.833,15.786,13.696,0,2437.96
18095010200,2655.25,52.32,235.336,138.132,27.545,0,0,0,0,2.8,53.072,128.569,73.443,99.261,140.213,7.629,115.239,18.396,54.563,0,0,424.5,23.782,0,0,0,31.408,6.29,141.023,19.66,0,69.409,0,4517.841
18095010300,1717.4,38.15,86.972,168.828,0,0,0,0,0,0,0,27.884,6.522,31.296,22.119,0,0,6.099,3.26,0,0,152.925,12.87,56.8,0,0,30.624,1.038,59.276,10.486,0,29.532,0,2462.082
18095010400,1572.91,134.07,17.906,51.16,16.527,66.108,26.758,0,0,0,0,81.811,11.597,25.462,42.246,4.387,0,12.305,99.401,0,0,170,25.441,0,0,0,13.916,72.863,17.948,0,8.77,0,0,2471.586
18095010500,1785.74,142.79,43.486,25.58,71.617,0,0,0,9.095,42.7,0,26.357,50.877,38.247,49.743,1.498,0,14.873,16.792,0,0,65.3,5.064,1000,0,0,20.24,75.002,36.272,0.809,0,41.087,0,3563.169
18095010600,2681.15,134.07,209.756,296.728,60.599,0,0,0,7.169,0,145.914,151.093,63.394,85.82,94.813,16.371,0,14.687,87.219,5.243,0,84.217,118.476,9,17.999,0,52.117,9.75,119.436,13.529,6.099,61.514,0,4546.164
18095010700,1984.34,83.93,10.232,10.232,0,0,0,0,0,0,0,34.949,26.659,33.674,56.032,0,0,6.206,10.893,0,0,7.4,9.9,0,0,0,32.407,25.846,19.658,0,2.105,25.573,0,2380.036
18095010800,1906.82,101.37,7.674,0,0,11.018,26.758,59.025,5.457,30.1,0,146.269,929.401,19.809,60.943,0,0,2.247,15.815,0,0,0,1.4,0,0,0,47.416,42.198,64.735,0,0,20.758,0,3499.213
18095010900,1033.2,188.57,48.602,35.812,0,0,0,0,0,0,0,17.441,10.058,22.222,33.045,0,0,4.066,7.704,0,0,3,1.7,0,0,0,15.51,4.513,31.99,7.053,0,13.91,0,1478.396
18095011000,1074.53,81.75,0,0,0,0,0,0,8.453,0,0,26.967,28.355,15.339,36.03,0,0,1.132,21.507,0,0,2.8,58.3,0,3.684,0,25.172,56.926,17.334,0,0,18.083,0,1476.362
18095011100,2218.27,21.8,97.204,25.58,0,0,0,0,3.317,5.6,0,92.934,31.647,37.33,50.105,6.935,0,3.852,51.418,0,0,86.8,3.2,0,0,1.088,50.488,50.1,55.371,3.354,14.032,34.775,0,2945.2
18095011200,3833.37,140.61,0,0,0,0,0,0,0,6.3,0,39.862,195.995,41.938,72.868,0,0,5.658,8.76,1.605,0,64.898,1.5,0,0,0,28.294,31.139,54.205,0,0,31.672,0,4558.674
18095011300,1227.94,268.14,12.79,117.668,38.563,0,0,0,27.178,41.3,14.446,51.207,57.302,29.633,44.865,6.041,0,5.671,24.908,0,0,53.7,29.788,0,0,0,15.436,20.718,57.257,8.216,0,0,0,2152.767
18095011400,2163.73,153.69,12.79,0,0,0,0,0,0,0,0,71.916,29.293,22.006,45.274,0,0,1.605,6.741,0,0,29.971,9.2,0,0,0,39.79,34.282,46.919,1.619,10.524,17.334,0,2696.684
18095011501,2424.84,128.62,0,40.928,60.599,44.072,0,0,12.519,0,0,15.093,49.17,46.245,73.758,0,0,12.091,24.319,0,0,31.02,9.901,9.5,2,0,48.198,20.078,23.191,0,0,0.595,2.782,3079.519
18095011502,1924.66,129.71,71.624,35.812,0,0,0,0,0,89.3,22.363,51.695,35.729,70.742,83.78,4.494,0,20.701,48.571,9.202,0,25.7,6.4,0,0,0,49.191,49.088,116,141.989,14.338,26.643,0,3027.732
18095011600,30.0982,0,0,0,0,0,0,0,0,335.1,0,2.036,0,0,0,0,0,0,0,0,0,0,127.2,0,0,0,0,0,0,0,0,0,0,494.4342
18095011700,1422.76,8.72,143.248,51.16,11.018,0,0,0,3.317,0,0,85.359,28.141,55.962,45.373,8.453,0,11.181,38.477,0,0,7.843,6.2,0,0,0,43.918,12.153,44.715,6.848,0,18.725,0,2053.571
18095011800,3307.63,473.06,43.486,10.232,11.018,0,0,0,0,0,0,11.564,51.253,9.326,131.861,2.568,0,0,49.041,0,0,22.085,2.7,19.3,0,0,38.591,53.783,39.776,1.619,0,1.07,0,4279.963
18095011900,447.015,0,74.182,204.64,38.563,0,107.032,177.075,3.564,57.9,11.449,123.532,95.995,85.139,400.161,40.845,0,34.613,62.56,0,0,7.343,39.788,0,0,0,24.324,3.114,144.743,114.591,0,163.389,0,2461.557
18095012000,1420.02,0,214.872,81.856,60.599,44.072,26.758,0,0,81.2,16.05,29.321,46.01,373.94,71.021,0,109.782,107.428,36.527,0,0,165.728,9.6,1.131,0,0,33.704,7.329,73.535,1.284,0,35.738,0,3047.505
18097310103,5223.55,0,0,20.464,104.671,0,0,0,43.977,2.8,0,84.822,133.63,51.775,352.801,5.35,16.478,26.888,94.167,0,0,49.625,14.188,1.7,43.242,0,70.918,31.551,72.705,40.232,0,32.863,0,6518.396
18097310104,1542.21,0,51.16,317.192,347.067,44.072,80.274,236.1,512.883,0,12.198,376.526,510.486,342.043,1230.05,25.145,0,152.494,196.269,0,0,64.383,92.728,55.43,2.5,28.278,175.003,31.138,189.678,65.321,0,69.335,24.075,6774.039
18097310105,1628.22,0,0,56.276,137.725,99.162,26.758,177.075,36.166,2.1,2.46,290.764,1503.84,353.437,670.087,14.503,0,43.719,81.096,2.565,0,819.455,447.894,296.7,6.5,0,177.306,2.769,41.86,29.546,0,0,93.732,7041.715
18097310106,529.592,0,12.79,393.932,374.612,374.612,187.306,177.075,0,142.8,604.657,200.686,1.325,87.735,63.591,8.239,0,8.516,53.361,16.478,0,0,2.189,0,0,0,12.724,5.376,36.057,0,0,1853.24,0,5146.894
18097310108,2162.44,0,56.276,86.972,55.09,11.018,0,0,1.782,0,0,4.072,10.823,44.875,94.827,0,0,10.558,21.914,7.597,0,2.4,6.5,0,0,0,6.67,2.061,66.147,0,0,0,0,2652.022
18097310110,1039.38,0,0,209.756,391.139,132.216,26.758,59.025,0,0,0,3.213,4.601,1.07,29.393,0,0,4.447,29.732,2.564,0,0,0,0,0,0,2.268,0,18.562,0,0,0,0,1954.124
18097310111,1197.84,15.26,0,102.32,198.324,440.72,133.79,59.025,12.733,77.7,6.634,49.776,21.511,37.715,1192.95,6.206,123.05,135.762,27.115,8.559,0,29.536,3.282,0,0,0,12.536,1.038,25.787,0,0,14.445,0,3933.614
18097310201,1766.96,41.42,135.574,127.9,88.144,66.108,53.516,0,41.303,0,3.076,158.684,1341.71,463.223,1222.56,5.35,12.733,65.203,244.32,0,0,482.5,608.536,162.898,0,34.803,231.709,22.336,95.123,63.702,0,41.683,18.297,7599.372
18097310203,1977.48,0,0,706.008,77.126,143.234,26.758,177.075,20.426,50.4,0,63.078,229.238,42.439,412.321,8.336,0,19.97,63.031,0,0,24.2,5,27.4,10.4,0,29.182,12.68,34.585,56.796,3.744,73.187,0,4294.094
18097310204,2294.84,0,0,127.9,0,110.18,160.548,0,0,5.6,0,170.675,622.236,85.289,183.702,18.191,0,18.189,223.421,4.387,0,149.4,259.893,83.3,0,0,66.406,18.214,78.212,11.556,0,61.518,0,4753.657
18097310305,1784.89,0,17.906,378.584,132.216,539.882,240.822,118.05,5.671,0,0,111.981,31.714,47.188,69.041,1.391,0,7.598,37.083,1.605,0,0,7.556,3.2,0,0,17.123,0.94,71.31,32.379,0,16.23,0,3674.36
18097310306,1539.38,0,0,189.292,374.612,495.81,107.032,59.025,0,4.9,1.23,959.217,141.484,157.109,148.971,13.589,0,42.137,139.856,20.865,0,8.056,11.588,2.6,0,0,23.342,8.276,42.103,0,0,12.84,0,4503.313
18097310308,1682.16,0,0,138.132,38.563,33.054,0,0,0,0,0,24.506,120.375,29.477,45.926,0,0,9.523,12.196,2.568,0,267.4,89.895,0,0,0,10.499,8.867,15.22,0,0,4.066,0,2532.427
18097310309,753.228,0,0,547.412,269.941,198.324,26.758,59.025,0,0,0,33.124,3.852,28.84,34.884,11.235,0,9.831,37.254,0,0,0,3.8,0,0,0,7.8,1.2,14.338,0.759,0,5.951,0,2047.556
18097310310,2390.88,0,0,15.348,104.671,33.054,0,0,0,0,0,9.162,15.465,17.388,41.191,0,0,28.845,2.244,0,0,0,7.658,1.131,0,0,6.436,5.191,24.315,7.169,0,0.595,0,2710.742
18097310311,2936.68,0,0,0,0,0,0,0,0,18.9,0,88.063,174.747,9.615,322.149,0,0,4.172,79.651,1.605,0,248.685,77,0,0,0,9.356,3.038,32.045,0,0,32.635,0,4038.341
18097310312,1852.2,0,17.906,245.568,721.679,110.18,294.338,59.025,10.914,0,0,77.351,45.063,11.68,90.749,3.745,0,20.348,24.825,0,0,41.9,0,0,0,0,4.224,6.9,49.458,0,0,16.906,0,3704.958
18097320105,1319.18,0,20.464,506.484,214.851,396.648,53.516,0,0,210,29.318,81.268,42.914,45.693,87.99,5.165,4.922,61.161,36.373,0,0,0,10.942,0,0,0,11.515,5.477,29.076,0,0,0,0,3172.957
18097320106,1081.31,0,33.254,219.988,60.599,110.18,53.516,59.025,0,58.8,0,36.386,1.391,22.36,68.512,4.9,0,7.389,35.14,0,0,22.822,0,0,0,0,1.512,3,21.269,0,0,13.696,0,1915.049
18097320107,1108.23,0,28.138,0,0,0,80.274,0,22.47,5.6,8.774,35.756,39.162,57.192,537.934,10.379,0,311.657,65.377,0,0,0,4.7,0,2.8,0,14.724,6.6,92.873,1.177,0,14.15,0,2447.967
18097320108,707.952,0,0,526.948,886.949,209.342,53.516,295.125,35.096,53.2,606.69,79.245,15.882,35.815,87.942,10.7,1241.2,552.538,14.04,0,0,0,4.7,0,0,0,10.834,4.1,103.667,0,0,2.889,26.429,5564.8
18097320109,1454.32,28.34,0,97.204,22.036,55.09,53.516,0,0,9.1,0,64.79,13.91,24.78,67.375,11.663,0,9.352,57.94,0,0,0,2.4,0,0,0,8.7,5.876,9.602,0,0,17.334,0,2013.328
18097320202,2492.75,0,71.624,15.348,104.671,11.018,26.758,59.025,100.26,112.7,5.457,321.665,176.964,84.979,1018.17,34.541,0,50.828,130.923,0,0,59.61,36.188,21.068,0,0,75.141,22.978,309.2,13.161,3.745,126.694,0,5485.466
18097320203,570.237,0,0,501.368,358.085,99.162,80.274,295.125,0,0,0,53.13,20.841,4.913,74.342,5.457,0,2.889,25.234,0,0,1.9,6.888,0,0,0,6.767,14.5,37.797,0,0,17.762,0,2176.671
18097320204,600.936,0,63.95,1176.68,512.337,319.522,107.032,354.15,58.027,0,5.563,1329.62,263.837,228.182,1884.75,70.727,0,47.484,192.994,1.498,0,5.2,74.53,7.6,0,11.1,63.029,5.894,103.812,10.248,0,20.069,0,7518.771
18097320301,2388.48,0,15.348,399.048,93.653,11.018,26.758,59.025,0,2.8,0,226.85,34.071,17.168,182.46,8.988,0,11.333,45.122,1.712,0,8.87,4.376,0,0,0,15.535,17.582,33.488,0,0,17.286,0,3620.971
18097320303,69.972,0,12.79,327.424,782.278,473.774,133.79,59.025,22.256,0,67.833,312.528,54.255,23.202,477.872,0,0,18.897,37.622,0,0,11.2,8.793,0,0,0,4.69,1.038,25.894,0,0,4.28,0,2929.413
18097320304,4373.68,0,0,173.944,148.743,341.558,214.064,118.05,25.96,108.5,40.874,601.929,108.236,112.809,561.229,45.368,0,56.208,204.441,44.084,0,22.2,48.41,4.2,0,0,71.064,15.36,204.316,0,0,32.16,0,7677.388
18097320400,1212.85,0,61.392,127.9,314.013,55.09,26.758,0,0,11.2,0,144.088,415.107,76.911,450.44,21.186,0,32.571,100.15,0,0,34.071,38.201,11.001,0,0,111.959,52.673,73.745,4.494,0,1.07,0,3376.87
18097320500,1330.93,0,15.348,214.872,137.725,66.108,26.758,59.025,0,0,0,89.641,8.815,35.126,48.061,4.387,0,13.557,22.078,4.28,0,0,1.8,0,0,0,8.246,16.938,35.201,0,0,20.972,0,2159.868
18097320600,1834.71,0,0,0,11.018,0,0,0,0,0,0,64.974,4.387,48.199,74.586,4.387,0,24.521,30.653,0,0,0,5.471,8.2,0,0,21.516,11.538,48.977,3.531,0,5.243,0,2201.911
18097320700,1115.18,0,61.392,20.464,55.09,99.162,26.758,59.025,0,0,0,109.05,57.92,78.317,215.789,8.774,0,42.361,61.615,0,0,4.3,21.629,2.5,0,0,27.812,25.076,28.113,2.247,0,59.813,0,2182.387
18097320800,2110.56,0,12.79,25.58,0,0,53.516,0,0,1,0,32.69,54.076,11.547,121.262,0,0,15.867,24.125,0,0,2.685,1.094,2.8,0,0,17.704,7.838,43.977,0,0,57.352,0,2596.463
18097320901,2453.31,0,12.79,434.86,396.648,66.108,26.758,0,0,129.5,133.75,13.268,34.808,20.124,86.805,0,0,7.383,25.645,0,0,0,8.676,0,0,0,12.548,10.619,129.871,0,0,113.848,0,4117.319
18097320902,1197.41,0,56.276,291.612,291.977,187.306,80.274,59.025,0,14.7,0,9.856,3.975,6.835,38.425,0,0,0,5.778,0,0,0,3.394,0,0,0,9.378,1.1,25.251,0,0,14.445,0,2297.017
18097320903,1431.42,0,7.674,76.74,611.499,77.126,0,0,0,0,0,15.429,4.173,20.364,22.438,0,0,0,3.342,0,0,1.8,1.094,0,0,0,7.406,3.48,18.697,0,0,15.622,0,2318.304
18097321001,1450.8,0,38.37,92.088,27.545,11.018,0,0,0,30.1,26.75,23.813,30.042,76.639,85.033,0,0,7.905,16.264,1.605,0,20,15.4,0,0,0,23.551,0.98,61.817,0,0,28.034,0,2067.754
18097321002,2253.68,0,7.674,133.016,49.581,198.324,107.032,0,0,5.6,5.243,16.384,9.284,22.547,94.722,0,0,10.479,13.129,0,0,0,8.489,0,0,0,17.836,2.738,115.846,0,0,6.634,0,3078.238
18097321100,2200.77,1.09,46.044,10.232,22.036,33.054,107.032,59.025,0,5.6,0,52.754,1.284,16.701,93.821,0,0,3.745,158.96,0,0,3,0,0,0.921,0,21.732,11.83,49.163,0.405,0,182.281,0,3081.48
18097321200,3726.18,0,102.32,10.232,33.054,99.162,0,0,3.564,0,24.603,122.218,40.536,74.993,225.442,10.914,0,36.606,268.032,1.712,0,11.885,22.134,2.261,1.8,0,23.84,16.9,88.835,0,0,37.583,0,4984.806
18097321300,1386.32,0,40.928,71.624,148.743,121.198,0,0,0,0,0,51.424,59.754,59.691,120.452,11.77,0,26.443,33.87,0,0,0,14.4,0,0,0,23.298,13.943,22.04,0,0,111.299,0,2317.198
18097321400,2622.49,0,35.812,271.148,291.977,77.126,107.032,59.025,0,8.4,32.1,291.428,42.306,81.866,160.389,4.815,9.737,35.228,50.929,0,0,23.3,8.899,2.1,0,0,56.41,9.6,145.283,0,0,46.546,0,4473.946
18097321600,1723.83,0,35.812,194.408,539.882,209.342,53.516,59.025,0,4.9,75.804,116.11,40.731,86.624,270.763,4.601,0,54.955,47.387,0,0,11.728,17.689,6.499,0,0,20.994,25.814,65.614,12.268,0,6.634,0,3684.93
18097321700,2625.92,0,25.58,76.74,181.797,55.09,53.516,59.025,2.354,111.3,0,246.137,142.187,93.592,310.794,8.667,0,26.373,66.016,0,0,7.2,113.864,0,0,0,98.366,3.794,61.898,65.758,0,46.926,0,4482.894
18097321800,2433.33,0,130.458,10.232,16.527,11.018,26.758,0,0,28.4,0,48.477,99.872,57.236,144.331,0,0,8.168,64.925,0,0,38.643,82.347,2.4,0,0,24.008,8.076,13.91,0,0,7.028,0,3256.144
18097321900,2175.48,0,25.58,0,22.036,66.108,0,0,0,994.9,0,31.825,5.218,27.646,259.766,4.173,0,0.792,15.07,0,0,0,0,0,0,1.7,5.878,1.038,132.57,0,0,26.749,0,3796.529
18097322000,1493.94,0,432.302,10.232,5.509,11.018,26.758,295.125,0,8.4,0,61.168,17.86,146.659,206.501,0.574,0,10.525,16.026,0,0,0,9.3,7.961,0,0,13.556,1,100.899,2.247,0,24.302,170.451,3072.313
18097322100,1267.47,0,156.038,81.856,55.09,11.018,26.758,0,0,0,8.611,24.992,4.107,20.779,61.514,0,0,4.846,22.831,1.605,0,0,0,5,0,0,29.482,0.98,29.558,0,0,6.099,0,1818.634
18097322200,1284.28,0,0,0,22.036,33.054,0,0,0,0,0,12.736,45.053,22.303,28.938,0,0,12.947,4.145,0,0,0,0,1.8,0,0,1.1,5.1,38.948,0,20.437,11.342,0,1544.219
18097322300,1532.27,10.9,140.69,20.464,0,22.036,0,0,0,0,0,31.039,2.65,29.087,46.541,0,0,11.36,34.312,0,0,7,10.47,73.495,1.9,0,30.024,1.1,29.371,0,0,14.017,0,2048.726
18097322400,1649.14,0,38.37,46.044,104.671,275.45,0,0,0,0,0,73.967,32.223,82.901,59.604,1.819,0,0,9.238,0,0,4.485,2.394,0,0,0,18.916,1.78,47.881,0,0,16.371,0,2465.255
18097322500,847.896,0,12.79,168.828,66.108,55.09,26.758,0,0,0,0,71.161,40.009,46.261,60.947,0,0,1.133,30.595,0,0,36.7,44.471,0,0,0,35.132,5.838,23.031,0,0,7.169,0,1579.917
18097322600,907.835,13.08,30.696,189.292,209.342,396.648,26.758,59.025,0,0,0,77.869,63.936,185.29,145.873,10.058,107,23.861,44.026,0,0,60.388,29.094,2.261,0,0,62.592,9.18,121.952,45.475,6.313,25.359,0,2853.203
18097322700,1300.31,28.34,0,46.044,49.581,77.126,26.758,0,0,0,0,18.946,2.502,21.358,41.547,0,0,1.133,8.981,0,0,0,2.394,0,1.842,0,1.856,1.038,103.602,0,0,31.244,0,1764.602
18097330103,2677.89,0,0,393.932,275.45,110.18,0,0,0,54.6,0,399.828,341.56,102.438,260.965,3.687,4.272,24.853,62.481,1.605,0,111.713,86.553,82.2,87.763,0,55.995,4.038,192.01,36.426,0,2.119,0,5372.558
18097330105,1562.54,0,0,358.12,484.792,242.396,0,236.1,96.835,9,24.289,1081.65,323.332,257.21,1351.46,33.489,0,208.499,307.602,22.016,0,396.101,322.551,32.831,2.763,0,118.061,34.332,98.482,3.424,9.121,64.253,19.26,7700.509
18097330106,665.591,0,107.436,782.748,738.206,363.594,80.274,59.025,100.794,60.2,9.309,87.92,110.16,50.953,231.025,9.844,239.573,203.139,50.926,0,0,6,44.4,0,0,0,23.578,8.114,74.579,0,0,28.783,6.42,4142.59
18097330107,4146.18,0,0,0,0,0,0,0,0,0,0,53.391,18.839,36.548,144.739,5.029,0,14.873,34.976,0,0,5.7,20.059,2,0,0,22.468,15.859,49.486,0,0,0.899,0,4571.045
18097330108,2923.3,0,0,0,0,0,0,0,0,0,0,40.56,34.058,25.343,91.677,2.675,0,12.644,35.203,0,0,8.056,9.588,2.261,0,0,24.863,2.756,26.215,0,5.778,0,0,3244.977
18097330109,3218.2,0,48.602,0,0,0,0,0,0,14,0,188.777,175.373,59.596,366.877,0,0,11.093,52.216,30.602,0,9.9,760.888,29.2,0,1.3,72.892,6.791,78.242,0,0,16.692,0,5141.241
18097330202,3558.71,322.64,38.37,588.34,280.959,44.072,53.516,0,0,0,0,13.857,31.82,38.816,41.979,0,0,0.566,12.408,0,0,2.3,0,0,0,5.438,58.76,7.701,66.847,0,0,14.98,0,5182.079
18097330203,4191.03,17.44,0,25.58,55.09,44.072,0,0,3.424,0,0,31.403,101.574,38.021,150.084,7.918,0,34.139,82.127,1.605,0,196.585,5.369,5.5,0,0,45.566,8.199,21.6,0,0,19.367,0,5085.693
18097330204,3216.65,47.96,0,0,0,0,0,0,0,13.6,0,118.721,70.101,75.148,101.868,8.988,0,2.568,20.573,2.568,0,171.2,20.694,43,0,0,39.688,17.737,54.648,19.795,0,48.043,0,4093.55
18097330206,2756.69,0,0,0,0,0,0,0,0,0,0,8.4,6.988,24.129,61.204,0,0,1.133,9.549,0,0,0,3.4,0,0,0,18.468,0,32.314,0,0,1.19,0,2923.465
18097330208,1683.96,0,0,15.348,104.671,22.036,0,0,0,0,0,74.961,32.528,34.469,68.195,10.486,0,12.444,34.979,0,0,0,5.7,4.7,0,0,20.271,1.1,17.334,0,0,1.926,0,2145.108
18097330209,4897.78,131.89,0,0,11.018,0,53.516,0,5.136,130.9,35.203,129.216,100.594,47.278,113.156,4.29,0,13.425,50.766,1.712,0,9.5,7.982,0,0,0,74.918,16.01,82.361,0,0,49.006,0,5965.656
18097330401,3429.91,0,17.906,0,231.378,99.162,53.516,59.025,0,35,0,89.276,32.403,82.539,245.142,14.338,0,24.134,54.702,0,0,0,25.07,0,0.92,0,11.224,13.672,42.124,0,0,28.796,0,4590.236
18097330500,3020.46,0,35.812,578.108,143.234,33.054,0,0,20.652,0,5.457,77.072,33.638,50.312,84.148,1.605,0,11.756,7.907,0,0,0,6.094,0,0,0,16.286,9.072,112.428,0,0,98.56,0,4345.655
18097330600,2288.84,0,15.348,158.596,297.486,110.18,0,0,0,4.9,0,49.816,19.152,47.621,86.387,37.343,0,0,31.687,1.282,0,5.1,3.158,2.4,0,0,29.4,5.576,33.892,0.749,0,48.792,0,3277.705
18097330700,923.356,1843.19,0,20.464,49.581,132.216,26.758,0,5.778,0,0,128.4,77.551,99.746,41.508,2.295,0,3.166,41.074,0,0,109.6,39.194,0,0,0,32.079,13.254,22.094,0,0,0,0,3611.304
18097330803,1109.95,0,23.022,363.236,402.157,242.396,0,0,0,0.5,0,36.349,1.712,29.035,17.725,5.243,0,1.819,14.224,0,0,0,0,0,0,0,5.15,1.038,25.145,0,0,14.612,0,2293.313
18097330804,666.62,0,0,112.552,280.959,77.126,187.306,59.025,0,0,0,13.334,1.325,16.996,20.677,0,0,0,3.638,0,0,0,0,0,0,0,3.373,4.4,37.289,0,0,0,0,1484.62
18097330805,790.872,0,30.696,179.06,275.45,165.27,53.516,0,49.755,0,0,296.439,163.339,111.194,509.944,25.787,0,29.104,101.818,2.565,0,77.056,79.17,15,19.339,0,154.145,19.118,29.21,29.69,0,13.803,0,3221.34
18097330806,1277.25,0,0,204.64,154.252,187.306,80.274,59.025,0,27.3,0,46.59,17.778,71.065,17.168,4.28,0,0,19.667,0,0,1.2,1.094,0,0,0,9.924,0.98,54.81,0,0,26.78,0,2261.383
18097330900,1539.81,0,0,450.208,424.193,77.126,160.548,0,71.283,0,0,242.85,17.498,117.473,56.13,5.739,0,2.831,20.178,0,0,0,4.781,0,0,0,11.281,1.978,32.043,0,0,15.04,0,3250.99
18097331000,2513.59,0,12.79,46.044,0,0,0,0,3.564,5.6,0,15.894,10.807,57.732,48.124,0,0,0,9.509,0,0,4.1,4.894,0,0,0,16.834,2.638,66.927,0,0,8.346,0.681,2828.074
18097340101,1973.11,238.71,35.812,92.088,16.527,0,0,0,3.564,0,0,95.912,53.154,29.149,88.57,9.912,0,292.922,41.493,0,0,2.2,2.189,0,0,0,34.361,5.8,96.032,11.333,0,15.835,0,3138.673
18097340102,522.989,0,94.646,214.872,247.905,341.558,214.064,531.225,0,22.4,0,57.783,154.092,48.02,243.34,15.505,0,24.825,108.227,0,0,477,25.07,6.784,30,0,24.512,55.08,12.305,10.914,0,14.338,0,3497.454
18097340108,344.801,0,5.116,199.524,220.36,363.594,133.79,0,37.022,88.9,34.24,50.722,12.749,68.461,47.904,0,0,20.405,25.031,0,0,0,2.7,0,0,0,5.355,1.038,49.533,0,0,1.819,0,1713.064
18097340109,655.987,0,0,0,77.126,0,0,0,0,0,0,3.962,4.87,6.844,17.772,0,0,0,5.878,0,0,0,5.257,0,0,0,0.756,1.039,6.527,0,0,0,3.531,789.5489
18097340110,771.75,0,43.486,388.816,688.625,330.54,240.822,59.025,0,0,0,86.514,6.848,8.758,43.197,0,0,7.874,41.113,0,0,2.685,0,0,0,0,2.422,3.438,7.812,0,0,15.943,0,2749.668
18097340111,1328.52,0,0,51.16,121.198,0,0,0,12.626,78.5,0,14.98,162.093,34.231,23.848,0,0,0,31.137,0,0,121.8,6.958,0,0,0,46.616,10.4,121.283,21.293,0,50.183,0,2236.826
18097340112,1622.73,0,0,117.668,319.522,528.864,347.854,59.025,107,72.1,22.148,38.773,19.136,17.762,108.53,4.28,0,24.844,34.202,6.206,0,25,46.783,7.101,2.5,0,26.082,1.1,11.422,0,0,5.95,0,3576.582
18097340113,1137.05,906.88,0,0,0,0,0,118.05,0,49,0,67.63,218.28,77.678,274.439,0,0,13.023,29.433,0,0,197.4,22.218,40,50,1.999,76.564,9.739,13.589,0,0,0.985,0,3303.957
18097340114,2467.71,8.72,0,10.232,0,0,0,0,2.14,0,0,50.201,29.692,58.055,70.284,5.535,0,0,13.261,0,0,0.63,4.888,1.2,0,0,46.324,6.638,45.043,0,5.029,62.221,0,2887.802
18097340201,1459.21,66.49,0,0,49.581,66.108,0,0,0,0,0,78.22,0,54.228,23.2,0,0,4.494,43.656,0,0,0,0.97,0,0,0,5.268,0,61.204,0,0,61.525,0,1974.154
18097340202,1109.78,0,74.182,450.208,231.378,396.648,107.032,59.025,10.7,0,0,248.068,22.297,39.301,97.092,31.827,0,28.908,39.936,0,0,1.2,7.8,0,0,0,15.819,8.98,37.343,20.237,0,70.192,4.708,3112.661
18097340300,2281.81,0,102.32,138.132,479.283,253.414,53.516,0,0,0,0,143.272,1.177,40.874,44.337,2.247,0,1.177,17.113,0,0,12.013,0,0,0,0,16.935,1.038,53.125,0,0,15.194,0,3656.978
18097340400,1566.82,0,0,51.16,104.671,22.036,53.516,0,0,0,0,184.043,48.791,45.818,36.834,14.347,0,36.154,15.515,0,0,6.6,0,0,0,0,19.775,3.2,12.198,0,0,18.19,0,2239.668
