Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
12083002201,1912.33,0,9.45,75.6,70.532,38.472,31.144,68.7,3.103,74.2,20.009,170.889,17.65,44.343,80.074,7.918,0,6.474,37.733,0,0,10.559,3.522,1.3,0,0,38.533,8.22,33.826,0,0,4.783,0,2769.364
12083002202,2589.28,12.408,0,0,0,0,0,0,9.844,2.8,2.04,85.358,26.476,34.425,119.446,0,0,15.191,9.551,0,0,5.32,22.296,20.8,2.3,0,39.344,19.64,74.815,0,0,27.863,0,3119.197
12083002203,2969.32,416.232,15.12,480.06,0,0,0,0,4.387,0.6,0,81.531,89.434,45.732,137.938,0,0,29.193,38.817,0,0,20.8,18.267,4,0,1.554,124.077,31.549,68.034,11.45,0,25.252,0,4613.348
12083002301,3280.89,117.312,171.99,317.52,327.012,102.592,186.864,206.1,20.243,233.8,38.527,174.21,67.898,56.197,240.896,14.017,30.281,221.8,175.064,0,0,72.46,102.891,57,0.98,0,59.026,40.882,90.606,10.701,8.133,113.33,0,6539.221
12083002302,4014.98,310.2,13.23,128.52,0,0,0,0,3.21,4.2,20.223,104.63,116.074,67.173,487.252,3.852,0,11.211,37.908,4.601,0,115.698,20.571,2.161,2.2,0,75.022,44.432,103.028,7.369,5.457,35.061,0,5738.264
12083002401,2237.61,0,0,75.6,333.424,320.6,249.152,137.4,102.77,293.3,102.933,1031.66,266.643,202.766,275.123,44.406,331.486,261.89,161.282,38.593,0,259.739,102.844,40.4,3.4,0,80.928,89.725,40.366,0,5.35,26.713,0,7116.104
12083002402,2691.19,568.512,0,68.04,25.648,0,0,0,13.696,1.4,0,154.944,50.506,84.155,132.472,0,0,65.083,26.039,1.391,0,37.82,7.84,2.9,0,0,86.008,38.412,49.542,0,8.774,28.997,0,4143.37
12083002502,4165.76,2549.28,32.13,204.12,468.076,76.944,93.432,0,73.51,21.7,4.709,420.112,260.737,150.902,330.332,24.218,23.326,79.868,129.696,0,0,48.318,63.12,2.6,3.4,0,129.146,104.121,89.827,22.149,4.066,20.801,0,9596.402
12083002503,3251.55,778.32,18.9,0,0,0,0,0,25.583,2.1,3.06,107.319,50.922,48.796,82.046,0,0,0.92,37.396,0,0,37.08,24.042,2.5,0,0,43.424,47.869,37.593,0,0,11.92,0,4611.339
12083002504,2303.53,591.072,137.97,234.36,160.3,333.424,31.144,68.7,136.961,0,2.04,344.414,411.642,67.409,100.216,5.424,0,4.681,56.926,0,0,157,104.8,49.701,0,0,31.601,20.92,58.117,0,0,0,0,5412.352
12083002601,2561.75,1799.16,0,34.02,0,0,0,0,6.42,0,0,63.66,65.886,60.822,121.226,0,0,28.624,58.401,0,0,15.62,17.506,0,0,0,77.795,160.43,57.588,0,9.022,0.963,0,5138.893
12083002602,1950.72,1627.7,0,0,0,0,0,0,5.136,0.4,2.04,83.958,155.939,51.918,65.96,0,0,9.037,43.457,0,0,96.999,11.722,0,22.1,3.6,40.403,192.41,19.305,0,0,11.099,0,4393.903
12083002604,1969.01,214.32,0,0,0,0,0,0,0,0,0,26.769,11.973,18.578,32.921,0,0,3.655,3.341,0,0,6.6,12.826,0,0,0,37.021,11,19.671,0,0,0,0,2367.685
12083002605,2210.28,248.16,0,0,12.824,0,0,0,5.197,123.9,0,20.43,14.614,6.941,94.222,4.849,0,8.633,3.745,0,0,0,3.249,3.079,0,0,22.794,29.367,16.523,0,0,13.908,0,2842.715
12083002606,5849.11,153.408,35.91,90.72,250.068,38.472,31.144,68.7,0.046,0,0,17.234,7.314,2.647,53.04,4.245,0,8.255,4.507,0,0,1.8,8.352,0.522,0,0,21.758,4.184,10.102,0,0,3.139,0,6664.677
12083002701,4277.96,235.752,39.69,0,0,0,0,0,0,0,0,51.353,50.965,34.31,99.645,0,0,32.015,21.436,0,0,16.719,6.142,0,15,0,78.885,24.08,61.989,0,0,55.578,0,5101.519
12083002702,4792.98,703.872,34.02,45.36,109.004,0,93.432,0,40.787,0,4.066,304.246,60.16,137.104,209.802,29.318,0,56.85,110.582,2.354,0,73.2,15.723,1.6,0,0,90.002,45.639,149.964,0.64,5.563,54.139,0,7170.408
12083980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083980100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085000100,1654.97,11.28,9.45,90.72,269.304,589.904,934.32,274.8,88.81,0,0,67.313,5.447,14.331,83.44,14.317,0,12.449,27.134,0,0,0,3.98,0,0,0,15.072,1.46,695.154,0,5.347,0,0,4869.002
12085000200,2781.87,60.912,52.92,45.36,25.648,0,0,0,11.478,17.1,0,257.162,96.576,84.03,156.385,8.025,0,33.578,95.401,1.391,0,20.46,20.646,0,3.5,0,57.88,40.23,45.79,6.847,0,9.736,0,3932.925
12085000300,2079.69,15.792,86.94,143.64,282.128,692.496,249.152,0,20.406,8.4,0,669.645,95.246,115.155,159.255,12.45,0,48.835,102.855,28.034,0,11.538,25.224,0,0,0,59.732,17.821,54.268,0,9.202,1.137,0,4989.041
12085000400,3879.44,750.12,47.25,71.82,128.24,205.184,93.432,0,5.136,70,16.05,368.039,136.328,131.398,272.349,17.975,0,66.777,103.212,1.103,0,39.878,60.946,0,0,0,154.876,79.069,92.592,14.097,11.235,28.302,0,6844.848
12085000501,2133.7,699.36,75.6,173.88,153.888,448.84,124.576,68.7,46.37,0,4.066,231.078,47.089,87.882,355.3,0,0,35.891,135.86,21.614,0,38.219,30.764,24.401,1.837,0,100.169,40.24,62.551,5.025,0,1.605,0,5148.504
12085000502,1951.96,0,0,0,0,0,0,0,8.988,0,5.136,79.821,27.998,13.119,156.401,2.889,0,14.702,96.582,0,0,1.5,11.77,2.161,0,3.11,22.934,0.89,7.686,0.856,0,2.718,0,2411.221
12085000603,3853.91,0,75.6,298.62,70.532,102.592,0,0,8.578,78.4,20.929,142.838,93.013,105.297,351.854,23.004,0,44.501,61.004,0,0,30.701,47.062,4.499,1,0,122.528,41.746,65.119,12.815,0,56.949,0,5713.091
12085000604,4373.4,39.48,0,0,32.06,0,0,0,9.523,0,0,41.482,41.944,20.12,148.405,0,0,10.897,51.297,1.391,0,19.279,10.901,6.4,0,0,49.203,19.474,24.975,0,0,8.131,0,4908.361
12085000606,3953.16,0,0,26.46,102.592,192.36,0,68.7,0,0,0,85.078,104.873,35.504,301.993,3.317,0,25.082,82.473,0,0,15.898,31.55,0,5.755,0,74.936,30.562,39.039,0,0,9.69,0,5189.022
12085000607,2794.64,0,47.25,124.74,51.296,0,0,0,0,0,0,16.864,1.926,4.249,54.885,0,0,12.198,34.176,0,0,5,2.1,0,0,2.332,13.851,3.57,11.663,0,0,5.35,0,3186.09
12085000610,3158.01,0,28.35,7.56,12.824,51.296,93.432,68.7,0,28.7,65.269,122.597,38.445,55.621,180.784,2.354,0,18.22,54.368,1.103,0,8.539,15.662,0,0,0,54.012,13.65,48.468,0,0,3.288,0,4131.252
12085000700,1011.65,156.792,0,124.74,173.124,1115.69,342.584,0,44.132,28,9.215,254.02,90.849,146.643,447.09,11.142,0,49.76,98.136,7.062,0,39.36,153.622,9.1,0,0,63.061,35.38,106.226,0,0,7.245,0,4524.624
12085000800,1230.44,0,9.45,64.26,64.12,0,31.144,0,5.905,116.2,26.763,169.544,125.498,80.011,397.547,9.523,366.796,331.438,80.607,0,0,26.24,21.7,24.5,0,0,46.139,28.81,76.829,65.591,25.787,44.936,0,3469.778
12085000901,892.302,7.896,0,45.36,365.484,577.08,404.872,137.4,0,7.7,0,88.188,22.128,69.659,139.906,22.898,0,32.848,36.486,0,0,86.4,5.1,1.08,0,0,20.41,4.38,66.471,76.825,0,39.972,0,3150.844
12085000902,2144.36,0,56.7,15.12,89.768,987.448,342.584,0,0,49.4,20.009,98.71,21.258,84.78,189.705,12.091,0,85.697,68.922,0,0,14.16,7.042,0,0,0,51.679,21.28,109.455,0,0,58.973,0,4529.141
12085001000,426.244,524.52,3.78,272.16,814.324,628.376,155.72,68.7,114.296,153.1,108.498,1009.45,263.282,412.339,687.056,95.44,2.568,200.513,251.131,1.498,0,53.92,144.143,3.301,7.529,0,131.554,40.92,116.382,54.871,44.619,35.278,0,6825.512
12085001102,5039.01,401.568,68.04,18.9,153.888,0,0,0,0,85.5,26.429,72.807,29.629,48.28,119.007,1.283,61.31,17.109,25.071,0,0,16.3,38,0,4.737,0,68.191,31.889,48.363,0,5.671,6.207,10.165,6397.353
12085001103,1008.79,45.12,0,49.14,38.472,436.016,0,0,5.136,0,0,82.793,29.286,27.981,105.105,0,0,11.877,26.526,0,0,154.7,23.981,0,16.9,0,73.413,50.93,16.514,0,0,0,0,2202.68
12085001104,5470.87,621.528,51.03,0,76.944,256.48,62.288,0,0,0,0,309.745,73.506,64.036,189.285,10.487,0,24.934,98.304,0,0,11.12,30.082,0,0,0,86.866,37.289,45.572,0,0,8.346,0,7528.712
12085001200,610.552,235.752,56.7,223.02,64.12,0,0,0,0,4.9,2.355,406.493,339.018,193.382,189.591,21.799,0,23.113,79.163,0,0,417.3,103.261,11.2,30.999,18.4,177.944,25.771,80.474,0,0,60.563,0,3375.871
12085001301,2968.85,224.472,349.65,181.44,96.18,64.12,0,0,0,4.2,0,118.65,41.851,84.938,246.69,4.494,0,13.875,52.606,7.811,0,40.596,91.041,4.8,0,0,102.58,39.13,28.302,0,0,6.883,0,4773.159
12085001302,2875.31,47.376,24.57,64.26,115.416,500.136,31.144,0,5.487,68.6,21.4,65.171,30.105,25.628,103.4,1.284,0,19.685,21.655,0,0,50.88,18.049,6.3,0,0,51.212,12.361,46.376,0,0,7.743,0,4213.548
12085001404,3456.24,545.952,107.73,15.12,128.24,89.768,0,0,10.078,0,0,132.684,46.623,78.777,187.37,11.556,0,18.575,302.49,0,0,54.779,38.502,0,0,2.6,112.821,50.24,63.211,9.508,0,13.696,0,5476.561
12085001406,2903.6,76.704,0,22.68,32.06,0,0,0,0,27.6,0,41.519,15.903,33.481,105.712,0,0,5.962,13.237,0,0,3.659,8.2,1.2,0.918,0,56.231,27.29,28.658,0,0,13.482,0,3418.096
12085001407,323.088,1479.94,0,49.14,0,0,0,0,18.288,0,0,69.065,3.414,19.85,26.742,0,0,4.94,1.284,0,0,17.4,0.881,0,0,0,7.433,1.2,55.533,0,5.564,0,0,2083.762
12085001408,1404.75,401.568,162.54,151.2,179.536,102.592,0,0,5.136,102.9,5.35,153.95,53.173,125.575,139.42,0,0,15.701,23.58,2.354,0,16.7,18.969,3.241,1.9,0,77.722,19.01,43.096,4.43,0,5.714,0,3220.107
12085001409,1702.97,373.368,43.47,0,64.12,0,0,0,0,0,0,26.375,62.646,41.141,175.229,2.995,0,15.799,26.716,1.391,0,4,13.245,0,0,0,30.192,9.41,12.331,0,0,0,0,2605.398
12085001410,3589.88,0,100.17,268.38,314.188,230.832,0,0,0,0,0,106.01,28.768,77.324,91.893,5.136,0,18.502,94.982,1.103,0,6.82,16.342,2.301,0,0,20.121,12.2,48.561,2.889,0,0,0,5036.402
12085001500,3745.23,0,28.35,374.22,19.236,76.944,0,0,0,49.7,0,113.995,43.412,57.333,198.823,9.308,0,8.454,56.426,0,0,14.88,13.14,2.2,0,0,48.877,27.368,61.258,17.013,5.778,0.57,0,4972.515
12085001601,2981.32,0,13.23,185.22,262.892,384.72,0,0,17.013,60.2,1.391,73.172,100.908,29.922,193.616,0,21.507,59.515,49.297,0,0,16.418,6.771,0,0,0,52.701,12.39,23.101,0,11.766,0,0,4557.071
12085001602,871.918,15.792,41.58,0,0,0,0,0,10.807,0,0,8.624,10.828,7.5,46.51,0,0,6.672,28.611,0,0,2,3.615,0,0,0,30.77,10.272,4.952,0,0,4.068,0,1104.519
12085001700,6178.01,1065.96,18.9,0,0,0,0,0,15.669,32.2,0,161.055,485.704,107.85,437.652,2.354,0,27.64,129.629,2.205,0,119.156,111.614,10.122,1.6,1.8,264.3,440.069,103.143,0,0,25.83,0,9742.461
12085001801,1723.55,794.112,228.69,0,0,0,0,0,0,21.1,0,257.776,40.469,90.824,88.676,9.63,0,17.334,32.823,0,0,35.238,6.681,14.865,0,0,42.181,38.37,93.45,3.527,7.487,78.322,0,3625.105
12085001802,580.644,263.952,0,0,32.06,0,0,0,0,297.7,0,14.926,7.592,15.798,23.134,0,0,9.951,9.073,0,0,11,3.881,19.9,1.7,0,13.062,91.399,10.879,40.692,0,0,0,1447.343
12085990100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086000107,608.266,0,0,0,32.06,38.472,62.288,1236.6,14.017,0,0,36.5,18.161,15.654,82.517,4.886,0,7.115,15.082,0.37,0,11.1,0.29,6.914,0,0,10.582,0.12,12.879,0,0,0,0,2213.874
12086000109,579.12,441.048,0,11.34,44.884,12.824,249.152,1030.5,0,70.4,0,401.744,49.651,118.013,322.96,1.605,2.889,27.897,57.588,0,0,37.47,15.644,7.22,0,0,29.591,13.121,22.943,20.758,0,8.132,295.767,3872.261
12086000113,299.561,0,0,37.8,32.06,205.184,280.296,4053.3,31.779,0,0,204.706,212.593,115.57,484.09,28.463,0,116.232,77.595,2.493,0,22.477,59.04,9.141,1.837,0,56.661,22.5,64.992,1.602,0,6.109,0,6426.081
12086000115,1102.71,0,0,0,0,0,62.288,1580.1,34.334,0,0,33.25,32.313,14.514,124.66,0,0,6.285,14.294,2.247,0,0,14.922,0,0,0,11.696,0.092,3.437,5.35,0,0.364,0,3042.856
12086000118,0,0,0,0,0,0,31.144,1236.6,74.572,0,0,9.782,11.104,3.235,18.911,1.178,0,7.827,4.073,0,0,0,0.017,0,0,0,1.888,2.106,5.606,0,0,0.027,0,1408.07
12086000119,620.173,0,18.9,0,25.648,51.296,93.432,2404.5,3.658,0,0,15.836,15.355,39.992,91.111,1.954,0,6.5,5.136,0,0,3.6,9.781,16.206,0,0,8.2,0,15.087,0,0,0,0,3446.365
12086000120,1891,0,54.81,26.46,32.06,51.296,218.008,961.8,3.658,0,4.066,132.857,203.105,73.167,219.863,3.852,0,37.558,58.175,2.461,0,8.54,20.983,7.661,0,1.555,43.152,11.909,30.273,0,0,6.614,0,4104.883
12086000121,178.689,0,0,11.34,0,0,218.008,1305.3,77.468,0,0,11.99,22.192,7.544,77.441,0,0,4.052,31.484,0,0,1.599,3.258,0,0.933,0,5.87,12.851,27.794,0,0,0,0,1997.813
12086000122,123.444,19.176,39.69,0,0,0,93.432,2404.5,0,0,0,15.33,23.228,3.947,94.711,0,0,4.01,7.425,0,0,2.4,6.642,0,1.567,0,3.201,4.119,28.734,0,0,0,0,2875.556
12086000123,387.001,36.096,0,0,25.648,38.472,498.304,2816.7,164.575,0,0,110.767,20.366,37.973,137.103,0.977,0,10.808,74.956,1.103,0,7.6,12.645,0,0,0,20.542,13.707,52.46,0,0,1.692,0,4469.496
12086000124,100.584,0,15.12,41.58,134.652,38.472,373.728,480.9,15.729,381.9,19.474,87.084,52.688,55.438,163.678,13.129,0,126.974,81.68,3.308,0,38.74,3.18,2.161,0,0,19.992,13.2,11.815,0,0,0,26.322,2301.528
12086000125,0,0,0,0,0,12.824,31.144,2404.5,3.692,0,0,28.209,31.616,21.675,79.127,0.064,0,11.168,17.851,0.041,0,0.046,6.115,3.435,0.014,0,3.705,0.043,552.693,0,5.564,1.724,0,3215.25
12086000126,20.0025,0,9.45,0,12.824,25.648,62.288,1717.5,76.089,0,0,33.227,2.477,8.783,45.562,4.066,0,6.344,17.885,0,0,0,2.892,0,0,0,8.22,0.204,26.877,0,0,0.807,0,2081.146
12086000127,965.073,0,0,0,25.648,51.296,436.016,755.7,0,0,0,28.585,11.418,15.389,54.912,1.954,0,8.912,14.318,0,0,0,6.164,0,0,0.777,9.35,0,9.184,0,0,0.974,0,2395.671
12086000128,746.76,0,0,22.68,0,76.944,218.008,824.4,3.658,16.1,0,156.482,53.581,45.629,211.679,2.996,0,30.293,82.706,0,0,22.94,21.994,0,0,0,17.331,3.26,22.139,0,0,0,0,2579.58
12086000129,140.208,0,0,0,0,0,280.296,1442.7,0,0,0,14.797,21.924,2.254,51.607,0,0,6.793,5.288,0.873,0,13.273,2.3,0.535,0,0,5.599,2.354,35.302,0,0,1.035,0,2027.138
12086000130,0,0,0,0,0,0,93.432,2885.4,0,0,0,20.871,8.161,9.394,49.261,0,0,5.682,28.307,1.877,0,0,2.331,0.576,0,0,4.959,0.61,9.039,0,0,0,0,3119.9
12086000131,678.18,0,0,56.7,76.944,153.888,31.144,961.8,0,0,0,80.023,76.969,5.4,318.967,11.641,0,7.881,5.381,3.538,0,49.05,0,2.166,0,0,9.899,0,9.899,0,0,0.974,0,2540.444
12086000132,193.929,13.536,17.01,0,76.944,64.12,311.44,3297.6,5.36,0,20.116,123.547,40.689,30.824,200.488,0,0,75.619,33.729,0,0,5.535,6.59,2.4,0,0,12.984,1.295,41.632,0.32,0,6.839,0,4582.545
12086000133,2259.9,0,13.23,90.72,147.476,25.648,124.576,1648.8,8.346,0,0,136.896,57.524,36.688,195.866,1.284,0,18.76,101.303,2.207,0,13.738,40.5,6.199,0,0,19.331,1.459,21.4,0,0,0,0,4971.851
12086000134,169.164,0,68.04,0,0,89.768,311.44,893.1,40.35,67.2,2.04,1034.69,194.639,115.07,439.031,40.435,134.927,314.73,171.545,1.102,0,5.821,31.895,18.865,2.1,0,34.009,2.961,60.866,10.486,0,20.567,0,4274.841
12086000140,0,11.28,30.24,0,6.412,25.648,62.288,1442.7,1.795,0,0,48.296,26.142,28.956,106.871,3.359,0,7.728,77.442,2.164,0,2.394,6.049,10.106,0.746,0,0.815,2.257,4.201,0,0,6.153,0,1914.042
12086000202,3032.38,0,103.95,60.48,0,51.296,0,412.2,0,60.2,41.316,93.116,78.029,96.888,230.707,40.553,2.889,130.853,56.62,0,0,15.4,18.522,0,0,0,21.743,26.039,47.177,11.769,2.996,18.472,71.048,4724.643
12086000204,1821.66,5.64,132.3,18.9,0,0,0,0,0,0.3,30.174,165.669,745.164,137.006,233.11,2.889,11.877,170.772,173.376,0,0,120.62,40.367,190.401,0,0,82.342,10.92,23.46,1.282,0,2.461,9.951,4130.642
12086000206,1785.18,0,122.85,136.08,38.472,128.24,93.432,0,0,0,2.247,239.103,270.095,192.163,329.995,13.91,6.313,56.619,103.053,6.206,0,57.72,80.203,21.4,0,0,44.604,4.82,63.541,0,0,19.26,0,3815.506
12086000209,1000.89,0,73.71,60.48,96.18,89.768,280.296,824.4,0,115.5,5.35,362.206,378.623,111.683,488.286,4.308,0,8.89,359.883,1.103,0,61.23,136.845,6.9,0,0,74.293,2.73,31.558,19.223,0,31.421,0,4625.757
12086000211,1206.34,0,85.05,30.24,0,25.648,62.288,137.4,0,0,77.361,54.285,41.342,95.318,137.917,18.57,0,23.879,40.95,0,0,3.94,16.125,3.241,0,0,28.865,4.67,35.328,0,5.35,4.457,0,2138.564
12086000212,505.968,0,86.94,268.38,192.36,218.008,249.152,549.6,0,69.3,4.708,44.133,29.764,42.439,88.617,0,0,31.002,26.185,0,0,3.3,3.781,1.7,2.5,0,10.38,2.39,11.547,13.91,26.857,0,0,2482.921
12086000213,1742.12,0,0,0,12.824,0,124.576,480.9,8.687,4.2,5.899,71.571,132.144,41.006,208.788,3.317,1.177,40.137,35.185,0,0,6.62,5.081,6.299,0,0,24.184,2.46,70.165,3.531,0,54.248,0,3085.119
12086000214,1282.06,0,15.12,0,12.824,141.064,560.592,1030.5,3.103,9.1,6.433,447.013,74.284,85.685,237.168,0.977,0,38.164,63.14,4.28,0,11.54,21.489,6.2,0,0,30.903,4.11,75.054,41.009,0,178.987,0,4380.799
12086000215,891.064,0,32.13,15.12,64.12,0,280.296,274.8,3.658,0,0,49.564,17.279,31.602,62.808,0,0,6.117,13.273,2.205,0,4.879,10.259,0,0,0,12.122,6.6,16.505,0,0,15.194,0,1809.595
12086000216,1547.91,59.784,0,11.34,0,25.648,62.288,0,0,0,0,77.151,18.01,49.222,203.559,16.238,5.15,73.125,23.189,0,0,4.5,6.021,0,0,0,16.674,0.99,19.804,0,0,28.655,0,2249.258
12086000217,1598.2,45.12,223.02,75.6,0,12.824,186.864,206.1,0,4.9,5.243,80.875,28.796,61.907,69.532,1.177,5.564,6.866,18.638,0,0,9.2,5.961,1.3,0,0,24.064,15.66,50.371,0,0,16.62,0,2754.402
12086000218,935.736,0,151.2,0,0,0,186.864,0,0,0,0,67.202,3.195,32.776,43.851,3.959,0,9.97,8.277,0,0,0,4.5,0,0,0,8.062,0.73,19.84,0,0,23.939,0,1500.101
12086000219,714.756,0,134.19,166.32,333.424,166.712,404.872,68.7,0,115.5,2.247,143.504,154.277,191.638,394.31,9.619,14.124,128.876,96.451,2.311,0,32.6,39.433,7.002,0,0,40.373,7.85,36.71,23.098,30.067,19.734,0,3478.698
12086000220,1042.42,0,241.92,30.24,25.648,76.944,311.44,206.1,0,5.6,0,83.325,101.105,169.309,96.908,6.527,0,8.346,34.454,3.457,0,27.1,59.77,4.321,0,0,20.351,21.11,53.42,1.284,0,45.72,0,2676.819
12086000301,2778.92,23.688,79.38,71.82,64.12,0,62.288,549.6,46.965,103.6,64.307,142.021,76.852,196.665,286.6,1.926,0,100.973,59.462,0,0,27.259,29.984,0,13.6,0,50.878,18.339,117.926,0,42.051,4.136,0,5013.359
12086000302,1339.21,0,0,0,0,0,0,0,0,12.6,0,12.889,8.125,6.861,97.96,0,0,2.097,6.575,0,0,0,1.762,0,0,0,13.73,1.6,4.325,0,0,29.746,0,1537.48
12086000305,1465.71,28.2,258.93,378,89.768,128.24,280.296,343.5,0,265.3,54.691,41.607,32.744,50.303,68.705,0.91,0,14.669,14.109,0,0,3.8,6.641,0,0,0,17.062,5,78.493,0,0,20.293,0,3646.97
12086000306,864.87,0,130.41,0,218.008,128.24,498.304,343.5,0,162.4,0,90.343,49.104,88.766,129.198,17.548,0,34.037,22.343,4.494,0,0,4.042,0,0,0,6.12,5.99,22.261,0,0,39.376,0,2859.354
12086000307,2064.92,0,52.92,15.12,0,0,0,0,0,7.6,4.079,27.039,14.094,14.845,41.228,0.977,0,0,20.361,0,0,0,0.881,3.241,0,0,22.674,5.55,52.119,0,0,22.396,0,2370.044
12086000308,2569.56,0,0,0,0,0,0,0,0,12.6,0,40.169,17.526,23.779,86.674,0.977,0,1.961,6.605,2.354,0,0,5.362,0,0,0,22.613,6.95,59.974,0,0,18.939,0,2876.043
12086000402,1760.7,51.888,43.47,7.56,0,0,0,0,2.033,7,0,30.227,3.195,46.327,23.625,0,0,20.366,9.084,0,0,0,0.88,0,0,0,5.862,0.73,37.692,0,0,29.321,0,2079.96
12086000403,2143.89,0,54.81,226.8,211.596,141.064,218.008,206.1,19.153,40.3,0,165.777,118.413,277.744,160.438,0,1.712,21.714,17.147,0,0,105.1,339.863,138.5,0,0,85.155,9.8,121.832,0,8.025,33.609,0,4866.549
12086000404,2394.68,0,0,0,0,0,218.008,343.5,0,7,5.992,32.142,16.435,52.74,58.753,0,0,7.285,275.16,0,0,17.5,3.981,0,0,1.555,15.245,3.8,94.884,0,0,14.552,0,3563.212
12086000405,1873.28,0,24.57,0,0,0,0,0,42.8,7.7,0,81.802,30.368,66.181,62.877,3.959,0,7.624,35.477,0,0,12.7,1,2.8,0,0,13.446,7.591,22.863,0,0,14.766,0,2311.804
12086000408,1360.55,267.336,264.6,306.18,32.06,12.824,62.288,68.7,21.507,44.1,1.02,333.831,89.693,48.041,96.884,0,0,3.995,28.077,0,0,0,8.742,2.4,0,0,38.227,4.9,112.19,3.209,0,100.861,0,3312.215
12086000409,1266.44,0,230.58,60.48,96.18,38.472,0,0,3.658,0,0,156.55,25.3,54.452,57.994,1.177,0,14.746,29.668,0,0,4.879,7.921,0,0,0,54.684,4.759,65.734,0,0,0.57,0,2174.244
12086000410,1676.21,19.176,0,18.9,25.648,0,0,0,3.658,4.2,0,111.842,180.755,65.144,68.046,5.243,23.754,20.651,42.823,0,0,10.5,4.642,0,0,0,15.162,5.05,80.652,0,0,12.541,0,2394.597
12086000411,1023.18,51.888,292.95,0,19.236,141.064,249.152,206.1,0,2.3,4.079,112.922,62.463,60.116,51.638,1.954,0,1.391,5.056,1.103,0,7.96,14.567,4.76,0,0,17.58,0,50.282,0,0,37.71,0,2419.451
12086000412,2720.34,0,211.68,0,57.708,51.296,124.576,137.4,3.658,5.7,0,116.15,39.514,81.455,110.327,1.498,0,2.8,38.951,2.247,0,0,5.283,9.461,0,0,37.34,11.73,104.549,0,0,30.175,0,3903.838
12086000413,1630.87,0,45.36,0,0,0,93.432,137.4,0,0,4.601,259.84,156.786,257.004,233.222,0.272,0,37.777,67.932,1.284,0,121.851,97.628,1.08,0,0,119.979,11.856,87.513,0,0,21.104,0,3386.791
12086000414,1034.99,0,43.47,71.82,89.768,89.768,342.584,480.9,0,6.3,0,386.325,1462.56,55.207,282.316,0.906,0,30.392,48.686,6.848,0,781.105,542.884,122.999,0,0,43.862,2.954,69.258,0,0,10.727,0,6006.628
12086000501,2376.77,0,83.16,26.46,6.412,25.648,155.72,68.7,3.658,401,0,220.675,1570.94,199.912,449.507,10.393,14.445,14.659,65.504,2.568,0,522.46,333.2,229.462,0,0,167.322,3.43,173.068,9.612,2.568,44.48,79.714,7261.446
12086000503,1334.83,0,41.58,253.26,230.832,205.184,373.728,412.2,0,6.3,4.173,243.254,2198.65,187.576,447.858,7.811,0,7.712,78.805,1.103,0,555.03,865.631,294.758,45,0,46.722,0.73,77.016,4.066,49.755,29.887,3.103,8006.555
12086000504,1658.4,0,37.8,170.1,12.824,38.472,93.432,0,0,3.5,0,42.932,26.982,66.157,84.485,0,0,22.369,17.591,0,0,22.899,19.444,14.172,0,0,30.649,1.6,60.24,36.242,0,8.129,0,2468.419
12086000505,881.825,0,11.34,0,57.708,102.592,560.592,480.9,102.292,15.1,0,355.854,878.93,203.032,1946.85,4.08,0,25.669,53.783,0,0,585.499,1040.86,94.001,31.837,0,180.73,7.821,73.1,48.791,0,41.955,0,7785.141
12086000601,2415.64,16.92,5.67,0,0,0,0,0,0,16.1,0,37.757,19.997,14.159,69.781,1.498,0,15.034,25.331,1.103,0,9.759,2.961,2.8,2.755,1,32.575,7.43,17.218,22.898,0,32.314,0,2770.7
12086000602,2378.96,0,20.79,0,0,25.648,0,0,0,11.2,2.04,130.336,66.102,49.987,75.151,0,0,20.418,30.18,0,0,8.819,4.422,0,0,0,29.737,8.64,37.629,0,0,20.151,0,2920.21
12086000603,2284.19,16.92,5.67,0,32.06,38.472,93.432,68.7,3.658,20.3,6.119,114.272,89.83,97.482,184.713,26.175,14.445,133.088,70.863,2.247,0,30.44,9.254,4.4,0,0,67.439,16.88,23.897,0,0,34.382,0,3489.327
12086000604,2699.29,0,39.69,34.02,19.236,12.824,31.144,0,2.14,30.8,0,200.802,303.306,334.63,222.162,1.883,0,78.979,71.282,0,0,188.69,120.986,8.2,15,0,128.849,6.08,57.772,0,0,14.124,0,4621.889
12086000605,2045.97,0,15.12,0,19.236,0,0,0,1.829,13.3,4.079,208.727,279.23,162.412,132.498,1.284,321,127.238,77.257,1.103,0,559.035,202.161,97.826,6.429,8.31,71.538,6.221,28.374,15.699,0,21.079,0,4426.957
