Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
19163010202,2865.35,130.8,30.696,127.9,88.144,44.072,0,0,2.033,6.3,0,262.426,268.406,83.7,130.247,5.029,0,7.692,39.83,0,0,167.2,36.3,0,0.52,9.798,134.382,145.369,39.878,7.732,0,30.827,0,4664.631
19163010300,1569.67,2.18,20.464,30.696,0,22.036,0,0,38.092,0,0,40.413,56.706,55.701,48.9,5.457,0,0,34.561,1.605,0,120.228,3.6,10,0,0,31.449,181.304,20.223,1.663,20.594,11.128,0,2326.67
19163010401,3117.67,148.24,17.906,122.784,16.527,11.018,0,0,13.161,0,0,43.637,89.632,37.838,54.097,14.23,0,13.696,22.562,6.532,0,157.429,62.606,0,0,0,66.807,60.447,36.585,10.39,0,33.384,0,4157.178
19163010402,1392.17,406.57,46.044,15.348,0,11.018,0,0,1.819,0,0,40.767,149.915,23.428,103.385,6.634,7.062,0,42.056,0,0,55.201,16.1,39.783,15.1,0,59.864,39.16,12.733,26.297,0.345,13.803,0,2524.602
19163010600,608.192,0,322.308,260.916,71.617,110.18,107.032,0,0,15.9,3.102,44.99,286.497,42.623,170.803,0,0,33.762,15.458,0,0,64.974,134.6,82.2,2.57,0,108.853,0,71.588,23.754,0,15.301,535,3132.22
19163010700,414.778,0,219.988,61.392,93.653,66.108,0,0,7.918,5.4,0,6.873,16.029,53.302,13.739,0,0,3.103,2.77,0,0,0,0,5.8,0,0,7.5,2.039,17.549,0,0,19.046,0,1016.987
19163010800,965.264,0,158.596,92.088,33.054,44.072,107.032,0,0,266.7,2.568,16.267,222.704,24.244,23.584,0,0,1.174,37.92,0,0,1.329,34.174,0,0,0,19.88,3.96,42.92,0,0,3.97,0,2101.5
19163010900,343.226,0,81.856,81.856,27.545,33.054,133.79,295.125,152.903,118.6,33.281,284.79,223.794,220.946,553.896,50.244,6.479,59.213,252.119,10.058,0,71.374,49.391,121.2,55.7,0,116.713,4.939,106.654,372.144,32.742,26.108,98.868,4018.608
19163011000,1106.82,9.81,207.198,56.276,27.545,0,0,0,0,0,0,143.272,645.549,69.844,42.627,0,3.103,23.326,76.099,1.183,0,371.516,33.842,197.501,60,0,29.446,1.928,29.96,0,17.244,46.01,0,3200.099
19163011100,2095.99,13.08,61.392,35.812,0,0,0,0,0,0,0,71.725,8.696,18.607,27.712,5.349,0,9.844,129.531,0,0,2.658,2.087,0,0,0,18.524,7.18,10.179,0,0,0,0,2518.366
19163011200,989.946,0,212.314,20.464,27.545,22.036,0,0,3.638,0,0,103.927,38.319,57.012,26.883,6.42,0,16.971,109.852,4.601,0,1.4,6.4,0,0,0,18.759,4.718,28.368,0,0,0,0,1699.573
19163011300,1169.26,0,107.436,46.044,55.09,11.018,0,0,92.46,476,0,24.599,15.116,20.014,84.54,4.815,5.457,45.047,37.923,0,0,15.601,0,0,0,0,3.94,2.039,18.706,0,0,24.396,21.4,2280.901
19163011400,726.442,0,306.96,312.076,60.599,22.036,0,0,15.943,59.9,9.63,41.594,18.163,37.979,82.29,5.992,0,17.184,14.231,0,0,0,1.044,0,0,0,14.412,3.059,92.69,0,0,1.713,0,1843.937
19163011500,1019.1,0,76.74,189.292,38.563,22.036,26.758,0,5.885,0,0,88.153,6.649,37.189,61.486,1.177,0,4.28,33.399,2.461,0,11.2,5,3.3,1.713,0,24.895,9.526,33.819,0,0,12.947,0,1715.568
19163011600,1722.67,0,289.054,117.668,44.072,0,0,0,2.054,45.5,42.8,55.453,21.745,9.349,122.279,0,285.369,81.762,35.931,0,0,4.258,0,2.094,0,0,23.286,8.087,45.106,0,0,41.516,0,3000.053
19163011700,2023.24,32.7,56.276,66.508,5.509,11.018,0,0,5.457,0,0,31.521,38.413,27.064,50.09,0,0,8.398,35.962,0,0,0,20.4,0,0,0,18.674,8.369,26.001,0,0,27.819,0,2493.419
19163011800,1314.77,0,46.044,71.624,60.599,0,53.516,0,0,38.5,11.342,147.71,55.086,96.844,64.617,4.387,0,26.215,18.388,4.708,0,228,8.043,1.9,0,0,19.186,3.649,55.454,0,0,152.412,0,2482.994
19163011900,1623.59,0,10.232,15.348,16.527,77.126,0,0,0,0,0,24.226,0,13.49,9.861,0,1411.39,66.307,1.059,0,0,2.7,0,1.047,0,0,17.488,4.22,37.8,0,0,20.651,0,3353.062
19163012000,1801.36,50.14,97.204,25.58,71.617,0,0,0,0,4.2,0,103.067,78.246,31.276,21.77,4.173,0,7.169,25.837,0,0,8.616,26,5.235,0,0,9.705,6.56,11.295,0,0,17.12,0,2406.17
19163012100,1938.61,14.17,35.812,5.116,0,154.252,26.758,0,0,0,5.457,38.85,18.383,22.544,39.77,5.029,0,7.1,43.132,11.556,0,1.329,3.443,0,0,0,20.149,2.8,26.108,0,0,60.048,0,2480.417
19163012200,1145.52,0,0,40.928,22.036,11.018,0,0,0,0,0,11.408,4.401,13.558,11.256,0,0,1.819,8.56,0,0,0,0,240.79,0,0,14.755,5.9,30.494,3.959,0,14.231,0,1580.633
19163012300,980.658,0,0,0,0,22.036,0,0,1.07,0,0,7.779,45.581,14.082,32.846,0,0,0,13.744,0,0,1.5,0,0,0,0,54.4,1.579,5.885,0,0,0,0,1181.16
19163012400,611.46,183.12,0,0,0,0,0,0,0,0,0,27.87,343.484,74.519,84.132,0,0,11.758,4.281,0,0,105.729,81.2,53.3,14.8,0,81.36,8.2,82.45,10.271,0,20.618,0,1798.552
19163012501,1480.4,247.43,92.088,81.856,137.725,143.234,0,0,0,0,0,45.656,96.193,21.538,38.505,7.063,0,5.069,32.528,0,0,15.958,247.5,0,0,0,28.495,26.126,31.532,0,0,2.612,0,2781.508
19163012502,1613.53,120.99,28.138,51.16,170.779,55.09,53.516,0,0,149.8,44.619,25.743,42.372,24.48,23.945,0,0,5.885,3.531,0,0,2,3.1,0,0,0,20.65,3.889,19.046,2.247,0,14.445,0,2478.955
19163012601,2521.95,180.94,89.53,117.668,66.108,22.036,0,0,18.19,37.8,0,94.814,170.416,53.283,66.75,0,0,5.561,56.85,0,0,118.4,23.78,0,20,0,84.01,26.266,62.09,0,0,15.9,0,3852.342
19163012602,1326.38,463.25,94.646,133.016,60.599,33.054,26.758,0,0,0,18.404,82.283,34.421,47.011,34.803,0,0,3.638,13.549,0,0,0,6.8,1.6,0,1.9,31.704,5.6,33.993,0,0,23.647,0,2477.056
19163012701,1429.58,0,51.16,0,60.599,33.054,53.516,59.025,0,5.6,0,101.395,11.57,10.581,26.082,4.815,0,0,27.249,0,0,0,1.043,0,0,0,6.962,6,13.328,5.029,0,0,0,1906.588
19163012702,1503.11,0,43.486,20.464,60.599,88.144,133.79,118.05,0,71.4,26.642,668.818,11.128,59.588,346.758,6.742,0,35.952,41.249,0,0,1.329,9.7,0,0,0,11.181,5.241,13.482,37.686,0,30.067,0,3344.605
19163012801,1654.55,0,104.878,56.276,231.378,198.324,26.758,59.025,148.731,57.4,20.009,498.43,421.01,137.547,181.825,0,0,15.298,44.812,3.96,0,185.102,102.286,38.8,0,10.499,175.241,15.461,22.423,0,0,31.672,0,4441.695
19163012802,1319.15,7.63,104.878,76.74,291.977,473.774,240.822,59.025,3.317,75.6,0,433.278,351.782,207.1,265.122,44.298,0,30.474,227.691,0,0,1.5,29.993,3.447,0.92,3.8,58.565,6.1,96.308,1.423,19.475,26.536,0,4460.725
19163012901,1669.35,0,48.602,133.016,319.522,121.198,26.758,59.025,13.589,0,8.988,253.091,105.593,30.054,205.689,13.307,0,46.733,71.475,0,0,7.9,8.79,3.141,0,1.501,88.533,5.159,33.533,0,0,1.07,0,3275.617
19163012902,2743.57,0,20.464,25.58,88.144,286.468,160.548,0,45.474,83.3,1.902,742.792,109.884,104.953,283.957,46.941,0,133.427,157.587,68.48,0,0,19.287,17.901,0,0,34.707,20.602,52.154,0,0,8.775,0,5256.897
19163013000,2503.89,0,0,20.464,121.198,286.468,26.758,59.025,0,8.2,5.029,66.111,31.807,64.537,104.137,4.388,0,85.611,46.815,2.681,0,10,53.504,6,0.857,0,13.924,5.096,40.291,14.446,0,39.912,38.52,3659.669
19163013100,1275.55,0,12.79,35.812,0,0,0,0,0,0,0,34.035,36.363,3.818,61.408,0,0,8.881,24.442,0,0,0,1.6,0,0,0,21.22,6.557,5.043,0,0,2.418,0,1529.937
19163013200,1148.62,0,0,10.232,0,44.072,26.758,0,3.21,0,0,53.552,42.858,40.073,49.329,0,0,16.637,19.688,2.461,0,3.8,23,4.1,0,0.979,13.579,3.86,21.1,0,0,25.145,0,1553.053
19163013300,1765.24,49.05,0,107.436,77.126,110.18,80.274,0,174.731,0,0,181.009,103.244,74.023,195.61,10.7,15.836,33.508,94.758,0,0,46.499,14.2,11.001,0,0,50.636,26.35,87.842,137.39,6.898,72.075,0,3525.616
19163013400,1509.82,63.22,112.552,25.58,82.635,55.09,0,0,7.319,52.5,5.029,108.736,107.214,85.576,67.086,0,0,0,25.904,0,0,18.5,4.7,5.5,312.65,0,110.75,4.2,13.685,0,0,16.265,0,2794.51
19163013500,1721.38,0,0,168.828,77.126,11.018,26.758,0,0,0,0,158.706,30.533,31.532,129.246,37.451,0,51.994,56.057,0,0,0,6.53,0,40.6,1.959,20.021,7.438,35.231,0,0,16.586,0,2628.994
19163013600,1595.99,0,0,0,0,0,0,0,30.495,0,0.951,124.888,262.567,19.645,87.749,0,0,20.803,36.104,0,0,0,6.89,2.2,0,0,12.572,1.969,27.74,5.35,0,40.874,0,2276.787
19163013702,2984.54,147.15,33.254,97.204,93.653,99.162,0,0,0,26.6,0,129.791,391.885,53.029,156.683,3.424,0,16.252,49.19,0,0,98.719,7.259,97.5,35.599,0,74.91,25.511,74.908,0,0,24.396,258.101,4978.721
19163013703,1496.92,14.17,0,56.276,0,11.018,0,0,0,3.5,19.688,31.64,10.023,35.321,45.786,12.412,0,16.264,8.56,0,0,0,90.33,0,0,0,8.957,4.619,18.967,0,0,11.128,0,1895.579
19163013705,2270.14,0,43.486,322.308,66.108,308.504,187.306,118.05,0,9.1,0,101.043,34.096,72.848,205.687,15.408,9.309,55.96,61.356,2.461,0,11.4,16.286,0,0,0,25.554,11.76,90.274,5.218,0,20.865,0,4064.526
19163013706,2449.45,0,12.79,0,0,22.036,80.274,0,0,58.1,0,23.005,18.019,43.798,56.064,0,0,23.326,15.087,0,0,5,4.231,0,0,0,17.313,11.201,11.37,15.408,0,13.375,0,2879.847
19165960100,2025.56,28.34,5.116,35.812,5.509,0,0,0,31.287,51.8,26.536,88.797,150.022,58.526,149.164,11.128,0,4.708,33.62,0,0,13,5.1,12.9,0,0,35.53,257.904,58.765,9.078,20.349,41.6,0,3160.151
19165960200,2049.55,27.25,2.558,56.276,0,0,0,0,5.029,34.3,32.453,41.798,56.918,47.88,51.97,15.943,0,3.103,19.65,0,0,0,0,0,0,0,36.184,248.003,37.156,5.819,21.039,36.987,0,2829.866
19165960300,1855.54,0,69.066,76.74,38.563,11.018,26.758,59.025,15.728,63,28.784,129.493,66.718,60.496,95.659,0,45.582,33.753,71.477,0,0,28.888,16.287,27.101,0,0,25.677,62.983,123.062,12.305,0,103.896,0,3147.599
19165960400,1128.75,51.23,61.392,30.696,82.635,33.054,0,0,0,0.7,0.476,112.965,338.994,78.539,131.17,14.231,1.177,11.338,55.629,19.152,0,4.101,18.888,0,0,0,59.421,34.416,43.883,33.459,7.918,25.038,2.997,2382.249
19167070100,2080.51,14.17,23.022,40.928,0,22.036,0,0,0,2.9,0,53.56,548.336,73.869,73.693,10.165,0,2.934,6.292,2.675,0,354.3,260.43,81.072,0,0,55.377,314.678,39.804,8.082,5.173,251.785,0,4325.791
19167070200,1883.92,59.95,5.116,5.116,5.509,77.126,26.758,0,5.671,45.1,3.745,98.937,236.486,86.377,60.327,5.029,0,19.164,27.075,0,0,101.901,9.2,67.7,0,0,113.06,223.148,56.769,4.621,13.865,47.401,0,3289.071
19167070300,2998.99,85.02,2.558,127.9,27.545,22.036,26.758,0,7.811,65.2,0,173.483,162.87,223.73,174.136,13.199,80.25,31.993,46.759,0,0,356.858,7.3,48.563,0,0,83.678,349.495,126.134,6.069,0,90.843,0,5339.178
19167070400,2127.98,33.79,15.348,81.856,11.018,33.054,0,0,26.964,36.4,24.075,131.938,160.738,60.462,54.026,10.773,12.84,11.877,19.43,0,0,106.858,55.287,38.1,1,0,31.711,218.501,56.264,13.358,8.025,18.946,0,3400.619
19167070500,1521.68,71.94,23.022,66.508,11.018,11.018,0,0,5.457,0.7,0,71.189,96.395,33.828,45.915,13.482,0,3.531,32.071,0,0,4.1,1.7,19.6,1.713,0,49.679,205.578,66.2,3.739,0,36.948,0,2397.011
19167070600,2778.66,21.8,86.972,107.436,16.527,22.036,26.758,0,11.343,437.2,15.622,249.171,268.107,145.744,184.801,20.154,96.3,37.181,99.023,2.675,0,38.1,80.38,129.4,0,0,113.148,52.666,114.713,42.702,2.996,73.428,16.05,5291.092
19167070700,2652.5,68.67,81.856,40.928,49.581,22.036,80.274,0,37.771,464.7,8.988,322.309,269.912,110.167,188.995,30.996,144.878,42.741,59.832,3.857,0,262.799,164,119.199,0,0,136.188,127.632,91.438,10.926,5.35,92.325,719.575,6410.423
19169000100,5590.34,178.76,89.53,66.508,220.36,286.468,80.274,0,95.134,27.3,3.959,246.971,308.77,104.453,439.732,6.313,2.16,45.514,80.732,13.386,0,674.099,121.072,79.1,13.7,0,202.243,140.689,121.157,42.618,1.724,37.086,12.198,9332.35
19169000200,2049.55,21.8,181.618,51.16,0,55.09,80.274,0,1.177,34.3,15.194,12.545,1.284,20.928,65.648,0,0,3.259,31.215,0,0,0,0,0,0,0,25.394,8.419,37.938,0,5.457,38.372,0,2740.622
19169000300,1483.24,0,17.906,0,55.09,154.252,133.79,59.025,4.109,0,0,386.131,5.778,49.987,53.401,15.301,0,11.877,41.612,15.836,0,0,1.043,0,0,0,1.78,14.07,36.661,0.963,0,11.128,0,2552.98
19169000400,1212.08,0,89.53,86.972,110.18,11.018,26.758,0,0,42.4,0,3.745,6.998,49.795,37.43,0,0,2.348,12.733,0,0,0,0,0,3,0,10.37,9.978,41.001,0,0,37.557,0,1793.893
19169000500,81.27,0,17.906,383.7,275.45,220.36,187.306,0,0,0,0,3.103,0,2.119,0.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.408,0,0,0,1187.54
19169000600,1860.7,42.51,296.728,148.364,93.653,154.252,53.516,0,0,0,0,28.334,36.808,9.263,42.943,0,0,0,11.59,0,0,21,13.873,17.798,0,0,25.161,15.018,38.092,0,0,14.338,0,2923.941
19169000700,593.056,0,130.458,76.74,242.396,176.288,267.58,0,0,5.6,0,16.157,21.839,18.692,32.756,0,0,8.612,25.455,1.182,0,1.4,0,0,0,0,9.137,5.5,38.641,0,0,1.027,0,1672.516
19169000800,0,0,0,0,0,0,0,0,3.852,2039.2,0,40.299,6.313,18.832,319.632,0,0,2.033,44.298,0,0,0,13.8,4.5,0,0,0,20,16.606,56.389,0,21.507,12158.5,14765.76
19169000900,1499.5,0,373.468,219.988,132.216,44.072,53.516,0,5.243,26.1,0,230.405,39.092,140.339,199.211,67.626,98.012,361.571,152.008,6.318,0,0,86.033,160.8,0,0.98,28.664,9.038,102.123,74.452,12.519,37.237,0,4160.532
19169001000,753.102,535.19,43.486,51.16,93.653,308.504,321.096,59.025,128.389,100.1,21.614,423.423,263.216,373.446,350.621,29.639,0,33.705,252.929,20.116,0,56.1,65.944,62.1,0,5.4,128.267,54.388,55.209,176.122,0,27.97,0,4793.915
19169001100,802.724,0,156.038,153.48,115.689,231.378,401.37,118.05,143.059,748.8,8.56,49.332,16,47.872,182.065,10.379,0,9.523,81.94,16.376,0,4.4,15.804,0,0,3.919,3.32,12.359,196.861,8.452,0,10.058,6.792,3554.6
19169001200,21.672,0,0,0,16.527,0,0,0,0,125.6,0,0,0,0,0.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.783
19169001301,1603.47,78.48,63.95,20.464,264.432,881.44,1016.8,236.1,0,1.4,6.206,50.795,6.54,29.913,62.307,11.021,0,3.103,22.919,0,0,2.658,12.332,2.1,0.857,0,19.911,3.819,26.215,0,0,18.234,0,4445.466
19169001302,1913.33,0,117.668,92.088,77.126,187.306,187.306,59.025,33.17,30.1,0,263.616,175.109,51.84,164.734,0,0,2.391,24.332,0,0,16.2,107.2,36.9,7.5,0,52.192,38.435,43.091,5.991,0,17.227,34.989,3738.865
19169010100,3314.27,406.57,145.806,138.132,16.527,33.054,107.032,0,4.387,0,10.272,121.126,93.026,81.685,109.72,15.194,0,8.505,46.871,1.498,0,22.189,3.543,11.8,0,12.2,112.829,822.049,83.009,7.063,10.002,72.714,0,5811.073
19169010200,2235.31,123.17,51.16,25.58,22.036,22.036,0,0,3.852,0,0,43.154,65.577,57.027,50.114,11.128,0,6.206,23.585,0,0,8.2,4.1,0,1.8,0,22.391,159.476,46.559,5.818,12.761,45.438,0,3046.478
19169010300,2072.77,206.01,89.53,66.508,104.671,55.09,53.516,0,0,104.1,14.338,73.738,141.221,95.351,91.227,1.712,96.3,19.787,83.791,1.605,0,97.599,59.4,75,0,0,51.205,40.967,42.459,23.112,0,59.278,0,3820.285
19169010400,1252.33,216.91,69.066,76.74,22.036,11.018,53.516,0,0,4.2,0,85.427,44.856,47.097,94.097,17.945,0,2.697,59.172,2.894,0,62.9,47.943,4.5,0,0,34.038,8.219,47.99,13.069,0,8.56,0,2287.22
19169010500,1143.97,34.88,10.232,15.348,16.527,0,0,0,4.109,19.6,13.375,9.804,46.452,32.58,30.802,1.819,0,2.347,5.981,0,0,0,2.4,0,0,0,32.927,134.988,28.308,2.909,13.105,8.453,0,1610.916
19169010600,2798.78,75.21,76.74,102.32,88.144,33.054,80.274,59.025,10.914,103.6,46.438,202.721,105.877,69.024,101.939,13.482,8.56,15.429,90.706,7.811,0,324.998,45.3,15.704,0,0,56.135,98.376,101.548,12.451,9.3,40.243,0,4794.103
19171290100,1973.7,17.44,0,40.928,27.545,0,0,0,0,25.9,9.844,58.069,64.412,81.114,50.219,8.988,0,9.516,23.489,0,0,1.9,2.3,0,0,0,22.08,188.724,59.519,8.542,5.928,39.387,0,2719.544
19171290200,1775.56,26.16,38.37,71.624,5.509,11.018,0,0,3.424,51.8,16.478,111.467,41.002,50.007,54.045,8.239,0,11.556,106.6,0,0,24,17.2,3.6,0,0,11.477,126.123,61.687,17.431,0,41.516,0,2685.893
19171290300,1866.89,15.26,0,35.812,16.527,11.018,0,0,4.109,33.6,17.013,40.685,37.771,58.633,27.138,2.782,0,2.14,35.563,0,0,24.458,3.2,0,0,0,24.214,131.686,39.384,6.9,13.106,20.983,0,2468.872
19171290400,1297.74,10.9,33.254,86.972,22.036,22.036,0,0,30.774,67.7,0,91.307,67.761,59.972,95.873,6.955,21.186,21.311,37,1.926,0,25,8.347,0,0,0,21.855,38.18,44.185,32.598,0.345,26.997,0,2172.21
19171290500,1487.63,170.04,71.624,56.276,38.563,22.036,53.516,0,12.328,46.9,13.482,109.637,99.325,59.392,60.581,0,0,8.132,66.47,0,0,72.129,0,0,0,0,34.335,15.829,58.649,15.408,2.759,64.735,24.182,2663.958
19171290600,1537.94,93.74,0,0,0,0,0,0,2.354,0,0,28.314,60.07,31.093,42.527,2.247,0,2.782,13.589,1.497,0,14.9,1.4,0,0,0,38.361,117.825,20.831,2.078,7.933,30.978,0,2050.459
19173180100,1255.17,81.75,23.022,20.464,5.509,0,26.758,0,3.317,42,11.235,94.453,48.542,78.482,37.786,2.605,0,6.998,57.819,1.498,0,42.6,3.9,35.8,0,0,22.434,142.554,45.816,18.05,4.829,45.643,0,2159.034
19173180200,1248.72,23.98,35.812,81.856,5.509,0,0,0,5.564,22.8,11.877,78.261,26.335,67.297,38.627,4.708,0,5.081,32.17,0,0,14.9,30.287,0,2.713,0,20.285,100.807,55.119,37.068,7.587,46.504,0,2003.867
19173180300,1143.2,33.79,0,10.232,0,0,0,0,8.988,0,0,14.857,14.838,5.979,28.332,0,0,0,4.804,0,0,1.329,3.643,0,0,0,10.431,105.392,20.223,6.233,15.52,14.231,0,1442.022
19175190100,1189.38,113.36,25.58,30.696,16.527,11.018,0,0,1.819,44.1,18.19,42.963,17.577,27.944,19.155,6.458,0,0,4.655,0,0,25.7,80.658,0,0.49,0,24.25,67.849,16.922,9.588,15.866,44.084,0,1854.829
19175190200,1852.44,166.77,176.502,184.176,27.545,66.108,0,0,34.454,63.9,14.231,268.537,144.294,255.382,158.241,26.857,0,32.85,102.094,1.926,0,13.699,22.104,98,7.3,0,69.803,25.435,59.412,71.301,10.379,29.105,0,3982.845
19175190300,1385.46,79.57,0,0,0,0,0,0,4.109,0,0,67.997,17.606,15.547,70.229,1.284,0,2.675,14.49,0,0,13.4,2.899,5,0,0,16.537,151.445,6.741,5.596,0,35.428,0,1896.013
19175190400,2126.44,0,76.74,148.364,11.018,33.054,107.032,0,0,99.4,20.865,53.545,14.303,29.869,55.679,2.285,160.5,51.156,8.555,0,0,109.916,0,0,0,0,24.314,28.241,97.156,0,6.898,38.981,2.568,3306.878
19177950100,2284.85,220.18,48.602,179.06,11.018,0,0,0,12.091,67.3,17.762,76.697,61.596,74.553,87.745,18.511,22.577,17.655,45.199,1.182,0,204.5,131.487,11,2.7,0,23.011,93.278,38.306,20.86,3.555,62.916,24.289,3862.48
19177950200,1858.37,161.32,2.558,76.74,0,0,0,0,12.947,0,0,122.708,40.312,52.243,25.149,7.169,15.194,15.087,17.119,0,0,84.461,5.2,5.2,3.499,0,25.632,92.019,41.53,8.48,14.141,40.018,0,2727.096
19179960100,1556,149.33,0,10.232,11.018,11.018,26.758,0,7.191,23.8,0,65.054,68.214,34.996,70.982,2.461,0,2.192,51.066,0,0,77.209,0,93.1,4,0,38.805,144.796,27.926,3.255,12.071,2.612,0,2494.086
19179960200,876.168,91.56,133.016,107.436,16.527,0,53.516,118.05,0,0,0,92.086,115.988,109.835,66.982,3.103,0,1.819,27.702,0,0,11.1,4.643,1.3,0,3,63.302,1.019,20.237,46.213,0,9.416,4.075,1978.093
19179960300,2187.32,222.36,0,20.464,44.072,33.054,26.758,0,85.921,173.1,0,128.554,22.684,59.402,59.371,9.309,0,17.548,72.867,0,0,2.8,10.77,0,0,0,40.694,18.15,45.856,13.91,0,29.853,80.357,3405.175
19179960400,2058.07,0,66.508,86.972,33.054,66.108,53.516,59.025,0,49.3,28.14,35.739,7.598,75.892,47.218,5.029,208.435,110.638,40.913,0,0,1.6,8.887,0,0,0,16.741,7.949,47.093,8.56,0,33.716,4.28,3160.981
19179960500,961.05,45.78,104.878,117.668,126.707,22.036,26.758,0,57.531,10.5,0,150.922,151.099,123.158,89.222,8.774,0,10.379,45.367,1.498,0,9.4,4.443,125.8,0,0,47.107,5.299,97.373,2.889,0,23.647,0,2369.285
19179960600,1399.82,45.78,89.53,138.132,22.036,0,0,59.025,35.096,47.6,37.129,386.423,42.147,138.392,148.548,32.635,6.099,37.686,179.69,0,0,2,8.943,7.328,1.3,0,18.511,5.6,142.096,48.236,22.199,40.874,0,3142.855
19179960700,1974.22,212.55,0,0,11.018,0,0,0,5.564,0,0,40.678,95.701,16.777,44.368,0,0,2.568,14.426,0,0,34.779,1.043,0,0,0,36.3,87.566,3.852,6.233,0,2.151,0,2589.794
19179960800,1976.54,38.15,0,0,22.036,0,0,0,9.844,93.1,26.523,16.223,8.239,25.602,38.476,0,0,0,2.729,0,0,0,0,4.1,0,0,17.841,6.9,54.066,0,0,0,0,2340.369
19179960900,1466.73,0,117.668,86.972,16.527,0,0,0,7.49,8.4,0,61.336,4.815,65.762,27.736,6.099,21.597,6.206,37.764,0,0,9.303,4.43,0,0,0,12.857,2.219,67.283,0,0,0,0,2031.194
19179961000,1674.42,264.87,28.138,0,16.527,0,0,0,0,0,0,82.496,139.103,26.482,12.361,0,0,5.281,6.307,0,0,216.3,2.5,43.97,0,0,16.5,3.5,13.161,0,0,27.724,0,2579.64
19179961100,1764.2,149.33,5.116,46.044,22.036,22.036,0,0,5.671,0.7,0,55.428,29.988,40.635,14.549,4.708,0,7.619,15.515,0,0,6.301,1.5,4.9,0,0,37.461,66.289,51.448,7.568,9.393,39.483,0,2407.918
19181020100,1362.24,10.9,0,0,0,11.018,0,0,3.852,0,0,25.446,7.947,13.769,14.787,3.745,0,0,5.986,0,0,0,0,0,0,0,10.877,0,1.986,0,0,0,0,1472.553
19181020200,2882.63,0,17.906,102.32,159.761,176.288,160.548,0,0,93.8,12.198,79.638,9.951,59.295,77.047,0,0,21.345,27.471,11.561,0,3.129,7,6,0,0,31.342,18.32,42.473,4.28,6.848,60.348,0,4071.499
19181020300,2929.85,179.85,0,0,0,0,0,0,0,0,0,50.265,28.238,40.328,72.76,3.531,0,4.12,51.159,0,0,22.4,3.233,0,0,0,56.697,98.366,26.964,9.142,3.638,14.017,0,3594.558
19181020400,2049.55,147.15,10.232,15.348,77.126,77.126,0,0,0,61.6,21.4,83.357,52.979,50.102,73.116,9.202,0,15.087,31.609,0,0,23.745,32.33,0,0,0,84.248,57.138,68.214,5.402,0,40.339,0,3086.4
19181020500,1154.81,204.92,0,0,0,0,0,0,0,0,0,25.359,7.276,9.972,17.116,0.571,0,0,1.819,0,0,2.7,1.3,0,0,0,17.17,45.178,11.081,1.247,0,11.128,0,1511.647
19181020600,1676.48,111.18,17.906,0,0,11.018,0,0,0,0,0,8.025,21.721,3.274,4.662,0,0,0,0,0,0,5.506,0.086,7.5,0,0,8.828,9.127,1.498,1.662,0,0,0,1888.473
19181020700,1907.39,0,48.602,86.972,82.635,0,26.758,0,191.481,266.4,0,190.807,423.399,53.923,66.186,20.491,0,13.638,161.453,0,0,173.7,7.83,0,0,0,30.334,107.169,61.486,20.651,0,23.005,62.595,4026.905
19181020800,1481.44,0,20.464,10.232,0,22.036,53.516,59.025,61.64,261.1,0,8.396,7.611,44.955,33.757,0,0,4.414,5.971,0,0,0,0,0,0,0,6.771,5.119,23.354,0,0,15.087,0,2124.888
19181020900,1188.09,178.76,58.834,10.232,33.054,132.216,214.064,59.025,4.109,75,16.157,50.315,5.992,49.059,29.069,3.531,0,7.052,26.857,0,0,1.6,6.51,0,0,0,41.744,13.137,16.692,0,0,13.375,0,2234.474
19181021000,1317.35,45.78,20.464,189.292,27.545,132.216,26.758,0,10.593,93.4,25.68,145.343,37.571,144.62,90.282,14.659,0,53.233,50.943,5.457,0,4,10.5,0,0,0,34.697,10.009,84.678,36.435,6.955,82.176,0,2700.636
19181021100,2727.06,129.71,7.674,15.348,22.036,0,0,0,14.274,0,0,159.048,116.866,121.229,100.422,1.177,0,2.116,18.241,0,0,28.209,17.867,3.1,1.1,0,93.734,247.21,91.962,5.748,20.004,43.87,0,3988.005
19181021200,2123.86,70.85,0,56.276,33.054,0,0,0,4.109,0,0,90.749,16.151,23.382,54.069,5.029,0,1.391,23.14,0,0,31.4,1.68,1.047,0,0,42.032,92.81,53.586,4.156,16.555,35.022,0,2780.348
19183960100,3430.37,209.28,43.486,271.148,0,55.09,26.758,0,45.154,31.5,53.5,180.999,205.147,149.213,93.486,12.198,0,24.762,64.294,1.498,0,52.258,128.8,8.7,12,0,106.362,136.886,180.69,16.309,0,56.883,0,5596.771
19183960200,2543.11,180.94,15.348,66.508,33.054,22.036,0,0,5.243,35.5,2.461,100.202,146.57,81.604,103.181,9.202,0,13.365,22.145,0,0,258.916,22.227,27.4,0.75,0,72.73,270.426,78.217,28.709,8.967,28.676,0,4177.486
