Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
26099230400,2061.43,11.99,0,143.248,38.563,0,0,0,1.07,4.2,0,15.239,22.585,12.677,35.944,0,0,2.301,3.21,0,0,0,0,0,0,0,11.056,3.524,30.711,0,0,14.766,0,2412.514
26099230500,927.815,610.4,15.348,25.58,336.049,55.09,0,0,22.791,0,6.527,430.691,486.73,169.157,495.566,13.016,0,42.846,237.66,0,0,3591.2,521.255,22.1,0,0,284.626,25.724,29.523,0,6.099,18.068,0,8373.861
26099230601,3668.9,0,28.138,46.044,214.851,154.252,0,118.05,0,0,0,56.668,27.765,31.212,91.671,5.242,16.371,66.312,59.855,33.919,0,13.7,6.622,0,0,0,24.277,10.718,13.271,0,0,0,0,4687.838
26099230602,2706.01,17.44,0,30.696,5.509,0,0,177.075,0,5.4,0,71.141,49.593,53.823,99.777,4.431,0,32.923,41.373,0,0,25.338,63.398,0,0,0,54.171,6.904,27.606,0,6.741,43.076,0,3522.425
26099230700,2710.99,0,0,0,0,0,0,0,0,0,0,61.703,12.373,22.652,48.645,10.914,0,9.936,16.584,4.601,0,4.7,11.1,0,0,0,15.872,6.832,32.964,0,0,50.89,0,3020.756
26099230800,1329.9,970.1,23.022,0,0,0,0,0,0,0,0,61.923,59.735,41.097,112.92,7.489,0,15.394,25.571,0,0,304.299,27.926,0,12,0,45.137,21.034,4.816,0,0,0,0,3062.363
26099230900,3295.03,0,69.066,235.336,374.612,99.162,0,0,0,0,0,45.994,30.705,34.258,95.306,12.746,0,42.34,20.293,4.922,0,7.326,3.826,0,0,0,42.404,15.7,20.437,14.553,0,81.125,0,4545.142
26099231000,2443.36,0,0,15.348,5.509,0,0,0,0,0.7,0,38.768,2.602,14.225,55.067,0,0,5.564,14.474,0,0,1.5,1.126,0,0,1.4,26.025,3.01,27.285,0,0,37.558,0,2693.521
26099231100,1487.08,0,35.812,163.712,181.797,22.036,26.758,118.05,0,0,0,27.442,3.21,11.854,31.551,0,0,15.823,16.692,0,0,8.1,16.759,2,0,0,31.54,4.412,38.948,0,0,31.752,4.066,2279.394
26099231200,1705.31,7.63,0,56.276,16.527,22.036,0,354.15,0,8.4,7.062,160.66,11.411,57.627,111.659,11.663,0,54.648,44.374,2.889,0,19.131,5.63,4.7,0,0,34.643,1.922,29.211,13.242,0,111.893,0,2852.694
26099231400,2820.4,0,0,40.928,0,0,0,0,0,6.3,0,38,44.725,30.42,133.939,12.841,0,57.106,22.575,0,0,22.131,7.426,0,0,0,27.8,0.94,29.425,7.918,0,14.591,0,3317.465
26099231500,2607.06,14.17,0,0,0,0,0,0,2.101,0,0,65.014,21.042,38.164,78.629,8.025,0,40.86,39.883,5.093,0,3.8,5.6,2.5,0,0,34.528,4.14,0,0,0,29.96,0,3000.569
26099231600,1823.65,0,33.254,133.016,154.252,209.342,26.758,118.05,0,4.2,0,109.563,15.71,41.976,102.775,2.14,0,66.768,74.836,2.547,0,8.313,5,0,0,0,19.994,7.34,31.137,0,0,34.915,0,3025.536
26099231700,2768.95,15.26,0,25.58,121.198,22.036,0,0,0,14,0,95.83,51.417,75.225,95.351,0,0,37.129,21.756,3.424,0,10.4,17.152,0,0,0,34.322,15.82,11.192,0,0,17.12,0,3453.162
26099231800,2174.62,13.08,12.79,30.696,71.617,0,0,59.025,0,28.7,9.609,215.552,42.403,25.889,60.217,19.367,0,31.519,37.422,35.631,0,0,7.13,0,0,0,20.745,13.288,12.519,0,0,34.775,0,2956.594
26099231900,3022,0,0,92.088,126.707,22.036,0,0,0,0.7,0,169.119,18.472,46.991,60.487,14.873,0,24.578,22.197,2.546,0,6.9,2.252,0,0,0,29.982,2.4,28.051,17.227,0,93.539,0,3803.144
26099232000,1100.6,0,7.674,0,16.527,11.018,0,0,0,200.2,58.208,5.162,0,40.989,50.825,0,0,6.42,12.802,0,0,0,2.252,0,0,0,8.532,2.57,302.11,0,0,0,0,1825.889
26099232100,3013.25,0,15.348,30.696,374.612,88.144,0,59.025,0,58.1,0,67.222,32.917,34.885,104.866,7.062,0,37.814,75.976,3.424,0,1.313,7.826,4.709,0,0,51.583,10.233,35.322,0,0,0.856,0,4115.183
26099232200,2005.95,0,0,199.524,424.193,143.234,26.758,0,44.405,0,14.017,42.499,20.223,36.595,70.396,13.803,0,18.51,57.635,0,0,2.7,12.278,0,0,0,25.577,4.947,12.207,0,0,54.671,0,3230.122
26099232300,1807.44,0,0,46.044,380.121,121.198,80.274,0,4.203,5.6,0,73.233,53.242,78.243,115,0,0,29.871,43.014,0,0,218.058,23.526,0,0,0,23.406,6.271,22.901,0,0,14.338,2.568,3148.551
26099232400,2282.84,0,0,219.988,192.815,0,0,118.05,0,107.1,28.89,78.624,27.727,35.389,114.317,0,0,83.696,29.543,0,0,8.4,10.852,0,1.2,0,49.4,1.79,30.915,3.745,0,9.951,0,3435.232
26099232500,2769.04,0,0,0,0,11.018,0,0,0,14.7,0,15.932,3.638,33.577,44.442,1.819,0,37.971,10.055,0,0,8.3,11.4,2.5,0,0,43.666,4.37,4.708,0,0,47.727,0,3064.863
26099233000,3407.79,0,0,97.204,148.743,11.018,0,0,0,0,0,31.766,29.342,39.108,64.2,0,0,2.781,17.013,2.547,0,1.7,6.851,8.339,0.51,0,30.1,16.82,35.738,0,0,10.499,0,3962.07
26099240000,1007.31,644.19,0,250.684,88.144,55.09,0,177.075,43.181,49,0,303.568,477.832,170.656,405.384,10.227,0,23.116,66.11,1.605,0,953.357,465.047,150.764,120.901,0,186.559,27.062,55.669,40.57,0,22.399,0,5795.5
26099240300,1880.5,0,10.232,92.088,22.036,176.288,80.274,177.075,0,0,0,121.266,12.889,71.773,125.65,14.942,0,42.355,78.071,2.568,0,0.92,4.673,3.8,0,0,19.89,17.403,11.449,0,0,15.702,0,2981.844
26099240400,2795.28,0,12.79,15.348,44.072,0,107.032,236.1,0,4.9,0,49.716,29.55,35.396,99.31,0,0,15.547,31.059,0,0,3.2,3.452,2.3,0,0,41.232,21.7,2.247,0,0,0.682,0,3550.913
26099240500,827.144,444.72,0,20.464,0,0,0,0,0,4.2,0,8.236,0,10.65,19.549,0,0,1.743,4.537,0,0,1.7,1.3,0,0,0,12.408,0,0,0,0,0,0,1356.651
26099240600,3491.91,0,12.79,184.176,358.085,286.468,0,0,0,86.1,54.356,86.477,6.42,68.315,156.695,12.947,0,55.291,104.782,3.627,0,0,15.763,2.001,0,0,50.918,22.311,7.279,56.389,0,78.72,0,5201.82
26099240700,2495.84,10.9,0,0,33.054,0,0,0,0,4.2,0,39.691,40.765,50.951,172.751,27.405,5.457,79.819,29.966,1.605,0,20.999,25.926,4.3,0,0,97.694,12.024,15.515,0,0,1.059,0,3169.921
26099240800,2405.63,622.39,0,301.844,181.797,110.18,53.516,0,4.202,4.9,0,8.338,7.096,16.953,60.403,0,0,1.605,11.244,0,0,4.4,5.4,4.1,0,0,21.584,5.37,25.689,0,0,23.433,0,3880.074
26099240900,1194.93,0,0,0,0,0,0,0,0,0,0,277.342,24.717,23.478,60.851,8.239,0,21.507,24.503,0,0,5.2,11.804,2.4,0,0,41.876,11.29,13.91,0,0.682,0,0,1722.729
26099241000,1752.56,0,76.74,173.944,214.851,308.504,80.274,0,1.284,114.5,58.85,83.247,9.584,75.497,78.491,25.787,4.601,36.825,70.371,0,0,23.404,8.748,0,0,0,42.042,1.924,56.325,0,37.531,30.698,0,3366.582
26099241200,2730.11,0,0,56.276,49.581,143.234,26.758,0,0,4.9,0,190.893,102.868,139.507,135.104,13.923,0,11.759,84.958,0,0,176.2,114.848,1.3,21.62,0,68.816,4.132,19.902,0,0,23.005,0,4119.694
26099241300,976.864,13.08,12.79,168.828,143.234,33.054,0,0,0,8.4,0,9.756,3.103,13.819,33.011,0,0,0,4.814,0,0,70.9,85.226,0,70,0,15.484,0.962,1.713,0,0,0,0,1665.038
26099241400,1784.37,0,7.674,102.32,16.527,11.018,53.516,59.025,5.671,0,0,97.164,32.134,68.403,153.162,8.025,0,19.731,15.583,0,0,46.865,12.8,0,30,0,58.274,4.07,68.266,0,0,35.845,0,2690.443
26099241500,1823.65,0,38.37,71.624,5.509,99.162,53.516,177.075,0,7,12.198,28.832,33.283,39.934,61.161,19.5,0,18.297,26.645,0,0,25.709,3.551,0,1.8,0,33.683,9.675,20.01,0,0,13.636,0,2623.82
26099241600,1240.55,13.08,0,102.32,0,66.108,53.516,0,0,0,0,71.206,108.04,30.292,29.93,0,0,9.885,34.957,0,0,79.526,22,0,2.7,0,39.968,3.562,17.777,0.853,0,0,0,1926.27
26099241700,2451.76,0,0,15.348,88.144,44.072,0,0,4.203,0,1.601,183.631,13.117,75.256,35.413,0,0,7.49,23.19,0,0,5,3.753,0,0,0,34.171,6.676,25.252,0,0,14.338,0,3032.415
26099241800,2321.68,0,15.348,173.944,71.617,110.18,0,0,4.815,4.9,0,218.452,176.997,90.294,132.749,4.922,0,0.974,57.532,0,0,169.599,90.034,11.1,20,0,102.837,58.812,19.581,0,0,14.338,0,3870.705
26099241900,2309.5,0,15.348,102.32,55.09,110.18,133.79,118.05,8.988,83.3,14.98,165.952,114.751,61.155,142.127,11.449,0,64.782,31.998,5.35,0,175.699,21.085,17.848,7,0,61.471,25.3,18.299,0,0,86.591,0,3962.403
26099242000,2060.74,0,12.79,209.756,269.941,705.152,240.822,295.125,18.725,0,0,116.095,12.338,75.135,175.769,11.877,331.914,403.347,53.855,0,0,0,15.082,0,0,0,20.589,2.45,0,0,0,124.628,36.594,5192.724
26099242100,399.252,16.35,0,179.06,275.45,352.576,160.548,118.05,0,0,0,26.372,16.158,24.503,90.907,0,0,10.272,7.382,0,0,32.6,13.6,0,0,0,18.65,0,1.926,0,0,0,0,1743.656
26099242500,2669.14,0,35.812,250.684,297.486,253.414,0,59.025,0,0,18.69,119.096,43.263,178.059,334.977,0,5.671,81.747,181.944,0,0,2,21.352,2.7,0,0,33.676,12.99,48.165,0,4.066,34.027,0,4687.984
26099243000,2426.38,0,10.232,15.348,159.761,11.018,0,0,0,0,0,47.581,70.115,9.551,147.248,12.613,0,9.847,19.406,0,0,43.239,92.981,0,0,0,50.709,12.85,8.994,5.992,0,0,0,3153.865
26099243500,1653.95,0,20.464,15.348,214.851,88.144,668.95,295.125,5.671,6.3,0,42.094,74.106,129.887,159.9,0,0,7.369,87.446,12.841,0,266.666,79.697,0,0,0,80.135,21.79,0,50.29,0,2.033,2.625,3985.682
26099244000,1256.41,0,0,35.812,0,0,0,0,0,0,0,13.105,11.449,19.474,18.983,1.283,0,0,5.243,0,0,2,0,0,0,0,6.85,0.962,20.761,0,0,52.43,0,1444.762
26099245000,960.4,113.36,25.58,266.032,132.216,132.216,53.516,295.125,16.906,0,0,132.356,57.206,89.698,501.828,13.627,1.926,16.264,67.05,0,0,11.852,39.6,4.07,3.24,0,28.247,9.285,59.504,110.959,15.686,34.808,13.125,3205.682
26099245100,1733.09,17.44,299.286,358.12,104.671,44.072,0,0,0,37.8,2.782,133.097,97.273,138.043,357.065,43.757,95.979,17.601,118.305,0,0,84.426,40.304,7.4,0,0,122.653,16.436,102.423,19.033,0,37.022,0,4028.078
26099245200,799.876,11.99,7.674,0,44.072,121.198,0,0,0,273.7,22.421,35.203,104.645,134.58,113.161,5.991,38.841,0,44.118,0,0,223.5,184.38,0,1.08,0,56.81,6.601,2.675,84.285,0,1.364,0,2318.165
26099245300,2504.5,14.17,81.856,71.624,22.036,22.036,80.274,118.05,0,7.7,0,256.797,111.538,131.847,231.577,9.737,824.328,82.452,31.171,1.498,0,65.94,19.507,18.7,10,0,73.522,10.662,89.299,160.757,0,56.742,0,5108.319
26099245400,695.861,0,74.182,20.464,16.527,88.144,0,0,0,46.2,11.235,52.455,14.231,74.162,157.252,3.745,3.286,8.881,26.75,0,0,95.126,8.126,0,0,0,11.21,2.04,23.754,0,0,4.387,0,1438.018
26099247100,37.9015,591.87,51.16,0,5.509,0,0,0,0.048,0,0,15.276,221.841,86.523,16.861,0,0,2.326,42.478,0,0,703.644,306.953,2.505,34.3,5.3,124.659,7.039,3.323,0,0,0.004,0,2259.521
26099247200,3502.63,0,58.834,76.74,247.905,187.306,0,0,3.745,11.2,0,31.212,34.873,46.467,94.836,0,0,4.922,37.367,0,0,103.023,8.404,5.601,0,0,81.152,9.086,22.479,290.72,0,32.1,0,4890.602
26099247300,3877.87,11.99,58.834,15.348,16.527,143.234,160.548,0,2.033,0,5.136,153.721,60.013,93.822,230.133,4.922,0,6.025,75.069,0,0,39.511,21.956,0,0,1.3,76.893,13.937,9.897,0,5.671,8.747,0,5093.137
26099247400,1598.81,0,0,35.812,38.563,22.036,0,0,4.203,0,0,18.618,31.993,30.014,55.085,0,0,1.163,40.083,0,0,1.7,4.852,0,0,0,38.376,9.109,22.369,0,0,39.376,0,1992.162
26099247500,494.349,176.58,0,0,0,11.018,0,354.15,0,0,0,122.352,4.066,13.162,50.594,0,0,6.741,26.793,0,0,8.1,5.3,0,1.8,0,14.582,0,0,0,0,0,0,1289.587
26099247601,292.236,0,0,199.524,38.563,462.756,0,59.025,31.52,10.5,6.342,3.824,5.066,3.173,15.907,0,0,2.819,7.309,0,0,0,31.113,0,0,0,0.852,0.929,3.326,0,0,0,0,1174.784
26099247602,2187.57,15.26,0,71.624,159.761,484.792,0,59.025,9.523,4.2,0.186,25.502,6.172,13.368,55.265,7.201,0,1.569,7.613,0,0,5.813,9.613,6.2,0,0,17.171,1.841,3.2,0,0,32.1,0,3184.569
26099250000,1403.9,9.81,0,15.348,11.018,0,0,0,0,4.2,0,12.473,7.096,16.578,32.288,0,0,0,1.819,0,0,0,2.5,0,0,0,28.492,2.062,9.737,0,0,8.774,0,1566.095
26099250100,1343.53,8.72,0,0,38.563,0,0,0,0,0,0,9.65,5.238,9.352,15.039,0,0,0,3.317,0,0,0,0,0,0,0,23.723,3.502,9.309,0,0,15.836,0,1485.779
26099250200,1728.89,0,10.232,10.232,11.018,0,0,0,0,0,0,62.029,8.38,23.461,51.302,4.922,0,13.589,19.902,0,0,5.252,5.57,0,0,0,17.816,2.72,8.667,24.717,0,0,0,2008.699
26099250300,1894.13,10.9,12.79,107.436,77.126,22.036,0,59.025,0,2.1,0,31.427,26.089,22.819,45.995,5.671,22.577,6.955,39.634,0,0,164,10.829,0,0,0,38.513,7.104,29.21,0,0,15.226,0,2651.592
26099250400,924.557,0,0,10.232,0,33.054,0,0,0,0,0,73.509,10.053,21.764,38.186,0,0,4.494,18.832,1.819,0,0,2.8,0,0,0,15.874,2.9,3.103,0,0,0,0,1161.177
26099250500,1298.86,0,23.022,0,11.018,22.036,0,0,0,4.9,0,32.894,7.02,44.248,26.362,14.602,0,35.706,37.484,0,0,4.326,6.278,0,0,0,24.374,5.685,13.696,0,0,13.482,0,1625.993
26099250600,1697.42,0,0,0,60.599,22.036,53.516,0,0,0,0,16.422,9.129,2.24,32.212,0,0,7.276,16.371,0,0,5.4,5.8,0,0,0,24.078,2.762,29.318,0,0,18.404,0,2002.983
26099250700,1734.12,11.99,12.79,10.232,66.108,0,0,0,0,0,0,68.266,8.448,42.343,51.175,0,0,12.776,17.655,0,0,6.565,8.478,0,0,0,37.455,0.97,32.314,0,0,12.305,0,2133.99
26099250800,1769.19,0,0,0,33.054,0,80.274,0,0,2.8,0,29.658,22.077,37.509,41.602,0,12.84,64.2,34.39,0,0,19.696,6.6,0,0,0,10.462,7.642,5.992,0,0,1.819,0,2179.805
26099250900,1591.01,0,0,25.58,0,0,0,0,0,4.2,0,45.564,17.582,70.513,23.738,5.671,0,16.143,18.474,0,0,0,4.9,1.8,0,0,33.821,4.1,4.072,0,0,33.812,0,1900.98
26099251000,1012.36,0,74.182,25.58,44.072,0,0,0,0,0,0,8.125,23.307,31.9,41.912,0,0,24.289,19.579,7.693,0,1.9,6.1,0,0,0,28.792,1.63,11.128,0,0,1.059,0,1363.608
26099251100,1274.93,0,0,46.044,0,33.054,0,0,0,0,0,20.916,24.892,22.805,62.478,0,0,0,13.549,0,0,0,3.1,0,0,0,35.294,2,5.029,7.49,15.194,24.931,0,1591.706
26099251200,2022.5,0,0,0,5.509,22.036,53.516,118.05,0,109.9,88.917,34.486,32.879,44.479,156.765,0,0,17.227,43.977,0,0,15.731,6.5,0,0,0,37.006,4.962,9.139,0,5.457,0,0,2829.036
26099251300,1511.69,0,0,0,0,11.018,0,0,0,0,0,44.287,9.732,44.556,147.148,13.827,0,52.751,23.947,1.498,0,1.7,13.898,5.5,1.08,0,51.971,0.9,22.042,0,0,29.105,0,1986.65
26099251400,1891.82,0,0,0,5.509,0,0,0,0,0,0,21.935,14.417,41.64,27.212,5.671,0,22.048,3.149,0,0,5.539,6,4.5,0,0,8.812,2.28,18.261,0,0,45.261,0,2124.054
26099251500,1087.22,0,0,30.696,22.036,55.09,0,0,0,0,0,20.752,27.606,37.134,54.715,0,0,32.789,25.786,0,0,4,5.474,129,0,0,9.582,8.551,25.573,0,0,9.456,0,1585.46
26099251600,1766.79,0,0,46.044,38.563,55.09,26.758,177.075,0,0,0,92.195,7.49,67.913,136.876,5.671,0,20.972,53.998,0,0,7.052,8.155,0,0,0,28.354,3.242,12.789,12.626,0,0,0,2567.653
26099251700,1446.86,0,15.348,92.088,110.18,165.27,26.758,0,0,62.3,0,159.595,97.106,71.451,132.886,5.457,0,65.709,128.859,0,0,275.1,163.162,0,5.4,0,57.722,17.232,32.216,11.128,0,23.112,0,3164.939
26099251800,2343.12,0,81.856,0,231.378,44.072,26.758,0,0,0,0,181.624,41.425,80.297,151.136,2.247,8.774,34.454,100.718,0,0,21.313,22.2,6.1,0,0,63.184,6.604,22.476,0,0,35.298,0,3505.035
26099251900,1825.79,0,12.79,0,16.527,22.036,26.758,0,0,3.5,0,144.507,33.623,65.75,123.701,0,0,73.242,55.243,11.46,0,6.426,13.3,4.709,0,0,49.829,5.842,20.992,0,0,35.315,0,2551.34
26099252000,1588.86,0,0,133.016,22.036,44.072,0,59.025,5.671,0,0,307.589,6.293,34.489,60.725,0,0,38.658,77.439,0.963,0,2.626,7.422,0,0,0,25.81,1.1,23.65,0,0,2.782,0,2442.226
26099252100,1434.85,6.54,7.674,5.116,0,0,0,0,0,0,0,14.011,31.713,18.311,33.046,2.247,0,13.054,7.845,0,0,1.313,1.9,0,0,0,6.664,3.67,2.956,0,0,44.806,0,1635.716
26099252200,1758.05,0,10.232,184.176,93.653,11.018,26.758,118.05,0,0,0,8.498,18.959,24.326,53.789,0,0,1.016,59.456,0,0,2.1,7.394,0,1.8,0,25.952,2.07,12.947,0,0,0,0,2420.245
26099254000,848.411,0,0,0,0,66.108,0,0,0,0,0,36.487,373.468,154.655,1431.55,0,0,7.062,41.088,0,0,1718.34,511.399,31.5,39.08,15,75.553,3.861,2.354,0,0,18.404,0,5374.32
26099254100,2000.72,0,15.348,133.016,258.923,88.144,0,59.025,0,66.5,31.03,152.393,6.201,27.108,47.867,4.708,0,24.335,37.956,0,0,0,3.452,0,0,0,20.982,5.732,41.73,0,0,10.379,0,3035.549
26099254200,2038.71,17.44,46.044,46.044,132.216,55.09,26.758,59.025,8.56,0,1.602,46.293,44.536,88.864,113.312,0,0,12.733,14.047,0,0,173.813,71.978,14.3,0,0,62.154,24.925,16.27,0,0,22.082,0,3136.796
26099254500,2209.35,18.53,12.79,20.464,49.581,22.036,0,177.075,26.429,0,0,109.002,87.205,76.545,99.208,5.564,5.671,23.326,50.012,0,0,117.604,148.989,1.7,49.1,0,54.681,13.462,33.293,8.123,10.486,15.515,0,3445.741
26099255000,2130.8,0,74.182,163.712,242.396,66.108,0,0,246.848,0,0,973.419,180.551,88.437,160.371,0,0,31.23,223.32,9.844,0,63.256,2.9,0,0,0,43.913,4.7,19.385,0,0,19.858,0,4745.229
26099255100,1841.05,0,0,25.58,93.653,0,0,0,18.725,0,0,403.913,89.356,79.223,69.524,19.687,0,54.021,36.807,0,0,134.9,85.8,3.1,0,0,87.19,13.574,28.034,66.994,0,20.455,0,3171.585
26099255200,1064.67,0,43.486,281.38,539.882,88.144,80.274,118.05,0,4.2,0,44.87,44.254,60.79,67.917,12.683,0,18.083,24.79,1.498,0,53.326,28.999,24,0,0,34.863,6.2,9.951,0,0,31.672,0,2683.982
26099255300,1923.46,0,12.79,25.58,110.18,55.09,0,118.05,0,25.9,0,80.101,28.496,58.205,73.395,0,0,2.14,28.497,0,0,197.026,23,11.3,0,0,32.992,5.532,56.195,22.042,5.671,48.658,0,2944.3
26099255400,1492.74,0,0,0,11.018,0,0,0,0,0,0,57.107,413.341,99.242,236.391,0,0,0,58.457,0,0,1060.17,75.6,3.1,8.5,0,68.882,5.6,7.065,9.844,0,14.659,0,3621.717
26099255500,1000.02,19.62,0,0,16.527,0,0,0,0,0,0,57.239,96.407,49.124,70.513,9.97,0,1.177,40.408,0,0,299.6,76,8.3,107.4,0,38.864,1.4,20.972,0,0,34.091,0,1947.632
26099255600,2026.7,0,35.812,5.116,0,0,0,0,0,0,10.486,53.576,2.033,40.849,29.832,0,0,2.354,14.31,0,0,3.939,2.526,0,0,0,38.705,2.604,48.257,0,0,0.682,0,2317.781
26099255700,935.704,0,79.298,0,0,11.018,0,0,0,5.6,0,42.316,18.083,23.84,30.502,16.05,0,9.416,14.017,0,0,0,4.17,0,0,0,16.464,0.962,12.412,0,0,11.663,0,1231.515
26099255800,1492.82,0,20.464,0,5.509,0,0,0,0,21,0,138.911,13.088,57.902,26.956,1.391,0,9.666,16.76,0,0,8,1.2,0,0,0,7.984,4.285,3.103,9.202,0,21.818,0,1860.059
26099255900,1004.22,22.89,53.718,15.348,11.018,0,0,0,0,0,0,29.929,19.148,17.623,13.825,0,0,6.527,18.404,0,0,0,4.3,0,0,0,11.596,0.68,20.33,0,0,0,0,1249.556
26099256000,1144.33,0,0,35.812,93.653,11.018,0,0,0,0,0,9.745,35.845,22.207,20.587,0,0,1.07,20.4,0,0,173.3,16.7,0,44.1,0,26.98,4.5,0,0,0,17.762,0,1678.009
26099256100,1513.06,0,10.232,0,16.527,11.018,26.758,0,0,2.8,0,3.21,5.029,10.179,7.441,0,0,0,2.568,0,0,9.191,3.8,0,0,0,19.628,5.024,14.659,0,0,12.519,0,1673.643
26099256200,925.671,0,46.044,10.232,38.563,22.036,0,0,0,0,0,91.485,14.085,56.642,18.169,0,0,1.07,0,0,0,6.1,1.126,0,0,0,19.468,0,15.622,0,0,16.157,0,1282.47
26099256300,680.598,0,56.276,122.784,121.198,22.036,0,0,0,2.8,0,50.126,3.813,23.519,12.995,5.671,0,2.247,17.119,0,0,0,3.4,0,0,0,5.874,6.732,7.918,0,0,0,0,1145.106
26099256400,853.298,0,0,0,0,0,0,0,0,0,0,3.652,3.852,8.56,5.253,0,0,0,2.709,0,0,0,0,0,0,0,15.73,3.14,13.375,0,0,34.091,0,943.6599
26099256500,903.805,0,0,10.232,0,11.018,0,0,0,1.4,0,12.874,5.131,9.633,16.218,2.247,0,11.657,1.63,0,0,0,4.3,0,0,0,9.5,1.2,18.125,0,0,49.541,0,1068.511
26099256600,1469.93,202.74,51.16,51.16,16.527,11.018,0,59.025,0,107.8,28.997,39.162,7.986,17.348,60.313,8.881,0,117.015,75.076,0,0,0,2.726,0,0,0,30.744,0,75.436,0,0,0,0,2433.044
26099256700,1054.9,0,0,0,0,0,0,0,0,0,0,59.491,17.863,41.088,27.443,0,0,3.745,27.355,0,0,0,0,0,0,0,11.434,1.94,12.95,0,0,26.296,0,1284.505
26099256800,1049.58,0,0,0,0,0,0,0,0,0,0,12.947,1.177,4.886,4.283,0,0,0,0.899,0,0,0,1.5,0,0,0,9.92,0,0,0,0,1.07,0,1086.262
26099258000,1341.82,32.7,0,0,5.509,66.108,0,0,0,0,0,35.31,14.798,27.909,26.749,0,0,18.842,6.998,0,0,0,2.326,0,0,0,13.283,3.162,5.35,0,0,2.974,0,1603.838
26099258100,2099.67,8.72,0,0,60.599,22.036,0,0,0,3.5,0,176.341,1.712,45.187,108.567,0,0,20.33,21.799,0,0,10.7,1.7,0,0,0,39.426,5.2,46.817,0,0,13.415,0,2685.719
26099258200,1597.69,0,15.348,20.464,55.09,22.036,0,0,0,6.3,0,124.813,50.572,89.249,53.276,1.391,0,25.787,61.554,0,0,46.852,9.4,0,0,0,24.796,3.04,31.672,0,0,25.078,0,2264.408
26099258300,1200.24,21.8,0,81.856,66.108,11.018,26.758,118.05,5.671,0,0,52.078,9.484,33.167,67.042,4.922,0,7.918,19.363,0,0,0,5.422,0,0,0,23.58,6.86,24.616,2.782,0,28.034,0,1816.769
26099258400,2869.28,0,10.232,0,77.126,0,0,0,0,1.4,0,117.576,41.837,75.621,104.981,5.243,0,22.791,49.156,0,0,1.313,6.7,0,0,0,51.554,4.972,37.988,18.93,19.107,26.976,0,3542.782
26099258500,1104.29,0,0,0,0,44.072,0,0,0,0,0,37.576,7.062,28.844,61.479,6.848,0,26.205,13.622,0,0,11.817,13.87,4.709,0,0,30.064,0,22.375,0,0,30.682,0,1443.515
26099258600,2654.31,0,0,10.232,0,0,0,59.025,0,0,2.782,171.525,16.05,75.337,100.42,0,0,63.612,49.686,5.885,0,6.126,15.004,2.9,0,0,19.51,5.724,38.592,0,0,40.389,0,3337.109
26099258700,1450.46,9.81,12.79,0,0,0,0,0,0,3.5,0,67.196,15.155,46.603,82.912,2.996,0,5.243,9.058,0,0,1.313,0,0,0,0,104.397,1.924,14.98,29.87,5.564,46.224,0,1909.995
26099258800,2234.22,0,0,0,0,0,0,0,0,0,0,90.315,21.113,30.867,33.634,8.308,0,7.675,52.928,0,0,23.313,2.252,0,0,0,10.228,0.962,19.688,0,0,1.364,0,2536.867
26099258900,1431.51,0,10.232,0,0,22.036,0,59.025,24.075,0,0,105.473,29.318,29.575,33.475,1.926,0,9.021,24.824,0,0,0,19,26,0,0,23.86,1.7,8.78,0,0,27.606,0,1887.436
26099260000,1949.95,0,12.79,0,0,0,0,0,0,0,7.49,16.265,5.35,14.11,24.235,4.431,0,6.099,0,0,0,0,17.677,0,0,1.2,14.584,6.733,15.622,0,0,16.906,0,2113.442
26099260100,1279.39,23.98,0,117.668,264.432,11.018,26.758,0,0,0,0,66.605,10.807,7.49,229.169,8.774,0,15.29,15.355,0,0,3.3,3.3,0,0,0,12.992,0.962,15.515,0,0,45.02,0,2157.825
26099260200,1408.1,0,0,10.232,0,0,0,0,0,0,0,26.322,29.78,13.258,18.114,2.568,0,24.91,17.41,0,0,0,1.5,0,0,0,13,0,17.013,0,0,26.536,0,1608.743
26099260300,1842.6,0,10.232,61.392,0,0,0,0,7.597,3.5,0,23.34,8.769,14.239,18.96,0,0,1.498,3.424,0,0,1.313,1.3,0,0,0,17.016,4.062,6.53,0,0,21.828,0,2047.6
26099260400,2250.77,0,0,92.088,11.018,0,26.758,118.05,36.38,11.9,0,86.028,72.431,56.787,92.886,18.083,0,11.877,80.005,0,0,9.326,15.452,0,0,1.2,16.54,8.86,25.145,0,0,45.527,0,3087.111
26099260600,1376.89,0,86.972,0,5.509,33.054,0,118.05,0,0,0,55.194,3.954,14.089,23.925,2.033,4.173,7.569,13.204,0,0,0,0,2.6,18,0,12.414,0,25.698,0,0,16.906,0,1820.234
26099260700,1467.95,0,10.232,0,176.288,0,0,0,0,62.3,22.898,62.531,57.737,41.039,152.342,22.149,0,10.058,23.118,0,0,8.7,22.961,0,0,0,17.66,4.955,74.686,0,0,22.761,0,2260.365
