Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
48201452801,2521.13,0,35.91,83.16,147.476,218.008,31.144,0,0,0,0,46.437,37.433,18.746,51.997,0,0,10.334,4.386,0,0,2.8,9.995,0,0,0,24.044,0,22.577,0,0,0,0,3265.577
48201452802,1466.53,0,0,37.8,115.416,679.672,0,137.4,0,0,0,19.4,31.539,10.282,27.491,0,0,3.301,25.073,0,0,1.6,4.2,0,0,0,20.615,0.856,5.457,0,0,1.07,0,2587.702
48201452900,1645.83,0,0,49.14,96.18,128.24,0,0,0,0,0,61.543,38.368,65.232,42.981,0,0,7.811,19.517,0,0,1.1,0,3,0,0,12.414,2.18,24.676,0,0,0,0,2198.212
48201453000,2889.08,19.176,0,11.34,70.532,346.248,0,0,0,0,0,164.237,80.341,161.406,132.355,14.124,0,20.713,108.858,0,0,5.9,22.94,0,4.6,0,65.228,10.74,42.893,0,0,30.923,0,4201.634
48201453100,637.198,4.512,0,136.08,160.3,692.496,31.144,68.7,0,0,6.527,85.707,7.419,12.743,44.543,4.387,0,8.988,16.787,0,0,19.1,37,0,0,0,6.22,0.94,13.161,0,0,17.227,0,2011.179
48201453200,1069.72,0,22.68,71.82,218.008,1410.64,124.576,206.1,0,81.2,0,36.66,84.529,23.164,61.739,3.445,0,1.927,33.465,0,0,1.293,8.196,8.5,0,0,4.829,0,6.404,0,0,62.3,0,3541.196
48201453300,0,0,39.69,15.12,83.356,807.912,62.288,206.1,44.406,1.4,0,192.7,550.008,100.906,304.586,7.169,0,46.823,49.456,0,0,47.65,203.685,22,1.641,56.7,83.432,12.146,88.383,10.721,0,0.597,0,3038.875
48201453401,1161.36,0,0,37.8,44.884,269.304,31.144,0,0,0,0,41.951,23.922,22.161,26.422,0.574,0,5.649,18.51,0,0,0,8.07,0,0,0,19.29,0,8.132,0,0,1.07,0,1720.243
48201453402,1810,0,56.7,68.04,224.42,936.152,31.144,274.8,0,0,0,153.793,209.266,89.895,140.895,1.391,0,13.59,34.088,0,0,65,64.549,26.901,1.9,18.2,68.851,11.456,29.048,0,0,48.685,0,4378.764
48201453403,709.932,0,13.23,37.8,128.24,705.32,0,137.4,0,0,0,28.783,5.019,32.348,38.413,1.391,0,6.161,57.119,0,0,0,4.7,0,0,0,0.91,0.68,23.861,0,0,16.372,0,1947.679
48201453501,2157.86,0,0,71.82,147.476,538.608,62.288,0,5.671,4.2,5.563,61.151,17.646,40.723,66.304,7.062,0,18.511,19.136,0,0,0,2.548,0,0,0,12.133,5.631,26.758,0,0,4.814,0,3275.903
48201453502,1599.36,0,41.58,26.46,6.412,128.24,0,0,0,4.9,0,111.357,21.703,75.938,59.69,0,0,2.797,79.693,0,0,25.6,4.701,1.4,1.1,0,19.316,4.036,27.393,0,0,38.842,0,2280.518
48201453601,582.075,0,3.78,15.12,70.532,243.656,31.144,0,3.745,0,0,23.36,13.66,46.581,23.282,0,1.926,1.498,18.939,0,0,2,8.796,0,0,0,8.114,1.84,10.7,0,0,0,0,1110.748
48201453602,2472.87,64.296,0,49.14,83.356,487.312,31.144,206.1,0,21.7,16.906,160.572,22.398,124.257,81.682,7.169,0,7.75,76.708,0,0,13.7,12.248,1.1,1.6,0,31.007,6.156,44.177,36.968,0,19.581,0,4079.897
48201453700,3282.31,18.048,9.45,60.48,153.888,410.368,62.288,137.4,0,87.5,29.746,119.164,21.56,72.142,74.037,0,0,30.093,37.7,0,0,0,17.284,0,1.641,0,27.076,4.402,21.104,0,0,32.528,0,4710.209
48201453800,1635.18,0,0,22.68,25.648,76.944,0,0,0,0,0,36.018,18.963,40.229,40.362,0,0,0.728,14.626,0,0,13.6,4.3,1.124,1.9,0,19.98,18.5,24.421,0,0,1.792,0,1996.995
48201453900,3838.91,154.536,137.97,22.68,12.824,384.72,0,68.7,0,2.1,0,92.822,53.624,80.365,79.82,0,0,9.797,8.319,0,0,2.587,5.249,10.114,0,0,25.973,0,50.827,0,0,25.956,0,5067.894
48201454000,2748.79,14.664,0,0,0,0,0,0,0,0,0,132.17,52.108,111.204,79.759,1.148,0,20.667,49.105,7.287,0,25.8,95.541,31.601,0,0,25.372,5.611,45.148,0,0,5.252,0,3451.227
48201454100,1402.35,0,0,0,0,282.128,0,0,0,0,0,50.099,52.153,27.475,86.183,0,0,6.649,138.918,3.643,0,2.6,4.286,7.348,16.699,3.5,24.708,1.75,59.626,0,0,49.004,0,2219.119
48201454200,2203.53,0,0,0,0,0,0,0,0,0,0,31.975,17.191,30.599,30.447,0,0,2.782,11.235,0,0,19.403,6.4,1.799,0,0,26.397,1.712,7.81,0,4.28,0,0,2395.56
48201454301,3335.54,0,0,15.12,198.772,1269.58,404.872,687,0,87.5,36.915,535.331,37.907,83.876,94.296,6.312,0,15.409,56.927,5.243,0,7.761,13.795,0,3.441,0,31.202,1.712,43.545,0,0,27.82,0,6999.876
48201454302,3872.14,0,11.34,83.16,0,0,0,0,0,0,0,60.793,74.063,60.902,92.844,0,0,5.701,18.768,0,0,15.18,11.563,0,0,0,15.975,1.536,28.313,0,0,18.403,0,4370.682
48201454400,0,0,0,0,0,243.656,62.288,0,35.951,0,1.343,299.046,217.554,124.498,407.389,10.594,0,23.414,71.061,0,0,20.736,0,0,65.299,0,28.406,5.792,3.531,24.182,37.236,2.888,0,1684.864
48201454501,7280.91,0,0,0,0,0,0,0,4.057,0,3.21,204.171,37.174,54.942,287.242,4.172,28.676,133.487,45.633,0,0,14.188,18.843,19.6,8.2,0,22.996,14.536,13.492,0,0,5.841,0,8201.369
48201454502,1930.3,0,0,0,0,0,0,0,0,0,0,12.104,5.475,2.201,47.343,0,0,3.576,1.532,0,0,0,1.6,0,1.8,0,13.967,4.619,0.131,0,0,41.814,0,2066.462
48201454600,1473.99,13.536,15.12,45.36,121.828,384.72,280.296,343.5,0,0,5.136,577.823,54.164,38.165,148.9,5.991,0,72.383,85.407,2.675,0,9.2,26.61,8.701,2.6,0,21.15,6.715,14.94,0,0,52.343,0,3811.253
48201454700,4980.17,0,0,52.92,51.296,128.24,0,68.7,4.057,0,0,109.108,58.319,77.17,185.289,0,0,24.23,36.246,2.675,0,6.5,30.888,11.237,7.9,0,52.692,21.352,219.425,0,6.848,8.121,0,6143.383
48201454800,3904.88,9.024,0,37.8,147.476,205.184,218.008,274.8,0,0,0,159.534,32.194,77.838,131.257,10.058,0,32.41,103.351,10.272,0,9.773,33.101,7.866,2.8,0,39.986,20.102,10.163,2.14,0,11.482,0,5491.499
48201454900,6650.18,0,0,0,19.236,25.648,0,0,0,0,0,56.528,27.301,23.988,83.114,0,0,11.266,15.099,1.605,0,14.861,10.713,8.5,8.861,0,13.154,11.665,9.631,0,0,77.156,0,7068.504
48201455000,1766.13,0,0,15.12,6.412,115.416,62.288,137.4,0,0,0,15.945,10.914,2.594,41.745,0,0,0,4.277,0,0,0,2.2,0,0,0,8.414,0.98,5.35,0,0,0,0,2195.185
48201455101,4237.11,0,0,0,102.592,64.12,0,137.4,0,0,0,135.214,42.969,100.721,156.355,5.244,0,64.947,42.954,2.568,0,0,29.636,44.301,1.1,0,30.302,27.297,39.485,0,0,5.752,0,5270.066
48201455102,2251.59,0,0,0,0,0,0,0,0,0,0,23.17,5.564,23.91,44.348,0,0,7.811,18.403,0,0,1.9,4.343,0,0,0,15.745,7.396,27.738,0,0,29.746,0,2461.664
48201455200,3199.32,0,0,0,12.824,0,0,0,15.194,4.2,1.926,148.867,88.443,161.062,109.669,1.149,0,38.151,55.796,1.605,0,10.393,5.9,0,1.641,0,21.922,12.991,18.042,0,0,33.767,0,3942.862
48201455300,870.426,0,0,26.46,224.42,269.304,155.72,137.4,1.926,72.1,0,271.062,103.897,14.123,41.727,4.28,0,0,10.378,0,0,0,3.7,0,0,0,1.6,0.856,3.423,0,0,1.498,0,2214.3
48201510100,1051.71,0,34.02,22.68,32.06,51.296,62.288,137.4,0,46.5,0,200.76,276.256,69.857,110.927,0,0,0.728,33.894,0,0,0,55.796,20.1,3.6,0,66.332,0,53.567,315.971,47.08,21.504,0,2714.326
48201510200,2091.59,0,13.23,49.14,160.3,205.184,529.448,961.8,3.317,91.7,0,323.813,1021.71,49.008,449.966,2.354,4.038,51.941,80.976,0,0,23.528,321.995,176.6,85.021,0,44.147,2.7,117.605,119.305,0,29.531,0,7009.947
48201510300,4603.77,0,175.77,215.46,205.184,102.592,0,0,14.199,37.1,17.179,69.895,17.307,58.071,151.048,0,0.047,2.202,33.586,2.429,0,3.88,15.606,0,5.5,0,36.689,6.258,40.36,0,0,17.01,0,5831.142
48201510400,2462.03,23.688,160.65,75.6,89.768,153.888,124.576,206.1,5.671,2.1,0,106.917,77.149,50.36,148.255,1.605,0,10.486,43.717,0,0,8.4,26.768,0,4.2,0,36.829,7.323,47.73,0,0,1.498,0,3875.308
48201510500,2188.4,56.4,43.47,41.58,83.356,12.824,93.432,0,5.457,6.3,0,61.377,266.647,66.254,207.285,12.84,4.173,3.149,36.228,0,0,8.587,124.896,4,0,0,28.613,12.982,22.622,4.436,0,0,0,3395.308
48201510600,4849.23,38.352,170.1,30.24,0,0,0,68.7,4.703,30.1,0,155.084,219.591,97.695,262.892,3.285,123.371,34.407,71.001,0,0,168.767,125.662,3.7,4.1,0,301.208,28.726,34.718,0.371,0,25.713,24.931,6876.648
48201510700,2088.51,0,17.01,166.32,89.768,179.536,93.432,755.7,2.028,6.3,0,350.668,74.255,140.509,540.815,11.556,0,8.787,41.256,0,0,22.699,12.747,23.7,3,0,23.8,3.756,24.38,0,0,19.581,0,4700.113
48201510800,5978.06,0,0,83.16,44.884,320.6,218.008,687,11.119,39.9,0,144.95,85.36,104.005,549.954,1.498,0,43.63,123.702,0,0,17.21,41.614,3.506,35.896,0,84.829,56.249,35.719,0.019,0,36.228,0,8747.1
48201510900,4367.75,12.408,0,11.34,76.944,243.656,186.864,343.5,37.593,0,0,148.857,1105.29,205.21,583.303,9.902,0,18.368,41.815,0,0,500.581,175.922,34.593,14.989,0,214.093,3.397,67.358,214.838,0,14.231,0,8632.802
48201511001,1876.97,0,0,41.58,44.884,166.712,0,137.4,0,0,0,153.84,376.273,21.656,276.229,2.247,0,10.7,35.187,0,0,336.6,173.001,58.3,75.099,0,99.509,11.759,5.2,0,0,0,3.317,3906.463
48201511002,2477.25,0,0,37.8,307.776,384.72,186.864,274.8,0,0,0,95.137,186.822,72.856,488.993,6.527,0,13.757,21.378,0,0,88.8,48.544,0,199.4,0,15.632,8.411,44.727,9.523,0,1.07,0,4970.786
48201511100,1965.42,16.92,34.02,79.38,128.24,141.064,124.576,137.4,4.057,132.3,0,56.977,65.404,30.496,135.516,0,17.013,159.003,43.447,0,0,65.847,16,0,6.2,0,22.996,25.101,19.217,0,47.508,0,0,3474.102
48201511200,3380.21,54.144,75.6,22.68,109.004,89.768,0,137.4,53.393,0,2.782,119.65,307.723,147.922,187.244,0,0,21.871,235.707,0,0,77.387,54.54,0,27.7,0,159.966,14.102,37.138,0,0,12.553,0,5328.485
48201511301,3572.25,0,105.84,22.68,19.236,38.472,31.144,137.4,0,0,0,143.586,93.66,96.34,149.033,16.478,0,23.795,49.936,6.741,0,63.1,75.013,111.6,3.4,0,44.738,3.716,40.15,0,2.134,44.223,0,4894.665
48201511302,2811.27,10.152,128.52,113.4,0,166.712,93.432,68.7,0,1.4,0,101.012,56.237,86.338,156.404,0,0,5.136,29.776,7.276,0,2.587,11.796,1.8,0,0,16.215,13.287,53.443,0,0,24.278,0,3959.171
48201511400,2577.15,33.84,69.93,18.9,0,38.472,31.144,0,8.56,1.4,0,72.291,32.555,28.855,109.627,0,0,0,31.722,3.424,0,3.1,3.5,0,10.2,0,13.086,2.392,151.191,0,5.564,1.712,0,3248.615
48201511500,4656.1,97.008,266.49,192.78,51.296,0,31.144,0,0,0,4.701,244.818,296.112,165.835,313.524,7.319,82.39,88.198,43.546,4.173,0,487.374,25.892,15.2,0,0,65.429,4.98,33.846,43.656,0,31.244,0,7253.054
48201511600,2275.27,46.248,136.08,30.24,102.592,12.824,93.432,0,46.01,0.7,0,157.916,284.87,35.342,173.727,0,0,13.65,29.005,0,0,36.8,3.4,2.248,0,0,30.19,0.856,77.411,22.181,2.354,19.902,0,3633.248
48201520100,1491.9,6.768,0,18.9,0,38.472,0,0,0,0,2.567,382.016,867.02,80.656,371.649,1.712,0,8.077,13.156,2.568,0,330.6,79.401,28.018,292.8,0,120.603,9.114,18.833,0,0,96.3,0,4261.129
48201520200,2066.02,0,0,30.24,83.356,282.128,62.288,68.7,23.21,0,0,182.438,205.958,14.098,225.53,0,0,8.864,63.452,26.75,0,3.7,37.809,8.6,3.5,0,21.203,0.7,17.058,0,0,5.671,0,3441.273
48201520300,1192.51,39.48,71.82,37.8,224.42,410.368,155.72,137.4,1.926,98.7,5.029,55.586,37.761,66.404,53.378,6.294,0,11.877,24.371,1.605,0,0,29.548,17.7,7,0,42.728,4.892,10.487,0,0,31.352,0,2776.156
48201520400,1009.83,29.328,0,30.24,44.884,153.888,93.432,68.7,17.334,21.7,0,167.101,558.468,143.645,223.381,0,1.819,27.53,29.103,0,0,256.933,112.197,4.647,9.2,0,115.24,19.06,146.366,0,0,32.635,0,3316.661
48201520500,2168.3,309.072,56.7,68.04,262.892,474.488,218.008,137.4,51.351,10.6,0,638.478,2042.12,427.234,742.541,20.194,5.384,39.919,191.054,0,0,979.589,519.292,123.9,50.182,5.221,520.283,23.356,40.465,0,0,22.043,0,10148.11
48201520601,289.246,0,0,37.8,96.18,307.776,62.288,68.7,0,0,0,146.644,435.49,66.669,210.467,6.965,0,4.708,14.261,0,0,292.635,160,67.4,0,0,75.285,1.2,16.931,0,0,61.526,0,2422.171
48201520602,1463.15,77.832,13.23,238.14,185.948,512.96,124.576,0,0,0,0,101.436,16.015,38.084,48.046,8.025,0,6.589,32.376,0,0,0,7.948,1.7,0,0,29.73,7.035,4.815,0,0,74.667,0,2992.302
48201520700,1886.02,13.536,0,60.48,38.472,153.888,31.144,137.4,0,166.6,54.356,130.877,48.515,66.141,96.504,9.31,73.295,54.636,50.361,0,0,12.8,17.464,5.619,5.9,0,22.831,10.44,53.445,2.218,0,122.729,0,3324.981
48201521000,370.439,0,0,124.74,185.948,102.592,31.144,68.7,4.057,0,0,94.788,45.832,48.664,123.409,23.54,0,26.964,18.934,0,0,31.3,14.092,2.9,0,0,20.6,47.006,13.696,0,0,1.07,0,1400.415
48201521100,329.842,0,7.56,18.9,83.356,243.656,31.144,137.4,4.056,0,0,87.131,118.235,64.153,73.636,7.704,0,14.445,9.737,2.568,0,5.48,4.17,0,1,0,11.028,0.856,45.616,0,0,1.792,0,1303.465
48201521200,1313.7,85.728,81.27,79.38,134.652,807.912,155.72,137.4,0,97.3,4.125,92.638,100.134,64.592,90.268,6.42,163.71,97.83,7.041,2.429,0,63.8,25.148,12.6,0,0,57.433,14.532,10.896,0,0,4.376,0,3711.034
48201521300,1952.79,143.256,0,90.72,12.824,230.832,31.144,274.8,0,2.1,5.243,82.705,50.718,72.204,101.404,0,0,35.508,13.468,0,0,45.08,23.17,12.318,0,0,68.837,10.891,26.561,48.059,0,70.378,0,3405.011
48201521400,1144.55,16.92,11.34,83.16,153.888,769.44,249.152,206.1,0,0,0,48.035,65.912,26.42,297.083,0,0,3.317,13.064,0,0,45.982,40.1,0,3.5,0,37.757,4.404,2.889,0,0,0,0,3223.013
48201521500,2384.12,0,0,26.46,57.708,333.424,62.288,68.7,0,0,0,51.405,71.797,73.845,77.369,0,0,0,24.599,0,0,38.687,11.996,38.2,2,0,49.813,7.115,36.581,0,0,0.597,0,3416.704
48201521600,1729.01,45.12,0,0,0,0,0,0,5.671,0,0,259.241,1672.2,139.058,396.157,1.819,0,2.226,33.55,0,0,1120.79,496.647,259.2,163.999,20,321.255,7.96,34.8,24.03,27.713,0,0,6760.445
48201521700,592.025,0,9.45,117.18,487.312,1526.06,311.44,206.1,136.682,0,2.686,353.144,851.849,331.435,1009.59,26.963,0,23.438,195.586,0,0,756.065,104.771,156.985,305.161,0,235.352,12.937,98.013,3.705,0,46.01,0.025,7899.964
48201521800,2660.73,13.536,0,18.9,25.648,153.888,155.72,68.7,0,55.3,0,196.699,1028.72,120.562,314.33,0,0,9.692,42.081,0,0,239.698,335.396,92.5,27.5,9.4,304.117,63.811,22.256,5.351,0,1.605,0,5966.14
48201521900,3193.95,10.152,0,15.12,275.716,230.832,124.576,68.7,0,110.5,27.927,67.097,23.913,102.517,94.098,2.87,0,22.15,83.216,0,0,26.1,12.533,0,2.462,0,25.102,3.356,51.896,0,0,135.248,0,4710.032
48201522000,1449.52,50.76,0,68.04,147.476,256.48,311.44,343.5,0,0,0,27.167,15.928,20.662,45.389,0,0,0,16.156,0,0,42,1.601,0,2.398,0,15.325,1.711,6.016,0,0,1.792,0,2823.361
48201522100,2022.04,0,45.36,196.56,359.072,346.248,249.152,412.2,34.133,13.3,0,92.015,106.414,40.114,85.532,0,0,12.091,18.697,0,0,3.7,6.7,0,1.2,8.701,19.933,22.335,56.008,7.811,0,4.376,0,4163.692
48201522201,1236.88,0,28.35,56.7,173.124,256.48,93.432,0,0,0,35.524,110.408,97.12,82.917,119.376,18.083,1.819,15.332,44.736,2.461,0,116.487,75.2,9.801,5,0,119.871,25.3,28.742,0,0,25.787,0,2778.93
48201522202,1434.79,0,0,15.12,38.472,307.776,31.144,137.4,0,2.1,0,49.854,12.063,30.731,56.332,1.819,0,5.885,37.414,0,0,0,15.448,4.8,0,0,25.614,3.536,71.887,0,0,1.177,0,2283.362
48201522301,867.441,0,0,79.38,205.184,410.368,0,274.8,2.461,65.1,0,182.241,54.143,25.574,70.135,1.391,0,14.124,17.174,0,0,22.7,15.848,0,0,0,28.25,4.999,16.586,0,0,5.813,0,2363.712
48201522302,1009.23,0,13.23,94.5,121.828,179.536,155.72,274.8,0,4.2,5.67,72.667,13.821,83.043,45.368,0,0,27.329,27.646,0,0,14.688,5.6,7,123.079,0,15.8,2.18,35.096,0,0,6.73,0,2338.761
48201522401,2165.82,0,90.72,102.06,211.596,346.248,155.72,68.7,0.064,0,0,200.231,192.655,108.954,191.449,15.247,0,15.796,53.023,0,0,28.932,45.239,1.123,4.605,0,36.99,24.104,24.05,8.345,0,21.185,0,4112.856
48201522402,1673.09,14.664,17.01,34.02,6.412,89.768,155.72,68.7,0.762,0.7,4.03,359.346,632.735,45.112,524.233,1.747,0,11.155,37.707,0,0,137.986,148.723,5.848,120.706,0,109.953,22.741,71.15,0,0,1.605,0,4295.623
48201522500,4295.91,0,0,0,0,0,0,0,0,0,0,155.31,116.792,84.309,406.319,4.601,0,50.169,45.197,2.568,0,38.499,92.096,10.9,22.9,1.3,55.549,13.386,151.002,31.741,5.35,27.365,23.219,5634.482
48201530100,754.409,51.888,66.15,143.64,205.184,859.208,311.44,480.9,67.411,0,2.567,154.621,395.997,102.6,652.152,39.804,0,93.287,159.207,0,0,230.998,289.03,9.199,7.9,0,83.768,7.235,100.97,39.921,0,26.643,0,5336.129
48201530200,2385.51,6.768,62.37,0,83.356,128.24,0,68.7,5.234,56.7,7.383,442.162,243.176,300.489,915.161,20.313,36.165,127.099,127.256,5.494,0,153.773,94.199,2,15.322,0,76.186,18.572,89.407,131.003,0,73.675,0,5675.713
48201530300,1433.2,0,52.92,22.68,12.824,25.648,0,0,0,9.8,0,120.44,177.943,55,128.872,0,0,8.683,17.012,0,0,3.5,45.601,0,1.5,0,40.568,5.682,75.566,22.181,0,24.912,0,2284.532
48201530400,1215.89,21.432,24.57,0,0,12.824,31.144,0,51.681,82.6,0,57.329,87.606,91.418,54.04,0,0,3.648,27.754,0,0,45.26,68.448,200.977,6,0,32.273,4.523,41.689,3.103,0,0,22.684,2186.893
48201530500,1657.27,20.304,26.46,68.04,179.536,230.832,124.576,137.4,20.33,31.6,80.599,191.276,103.439,74.584,64.992,0,0,11.286,20.588,0,0,17.4,11.9,0,0,0,52.74,6.7,29.912,0,0,32.635,0,3194.398
48201530600,1109.62,263.952,41.58,0,51.296,153.888,124.576,137.4,5.457,167.7,0,313.089,995.689,207.311,99.361,0,0,26.918,64.575,0,0,141.3,84.101,20.001,0,0,81.6,0,91.403,0.739,0,19.689,0,4201.245
48201530700,1454.69,250.416,22.68,49.14,275.716,179.536,31.144,68.7,33.172,102.2,28.676,190.964,225.202,137.659,149.802,4.922,118.877,86.456,21.775,0,0,36.7,55.096,27.7,0,0,57.704,7.947,100.365,25.935,0,11.235,0,3754.409
48201530800,2362.93,37.224,58.59,0,19.236,12.824,0,68.7,18.618,12,0,136.811,67.927,114.717,91.419,0,0,14.059,36.982,3.21,0,52.388,2.648,3.201,0,0,49.694,5.28,119.224,0,2.14,187.085,0,3476.906
48201530900,2297.65,41.736,7.56,7.56,57.708,166.712,31.144,68.7,8.025,21.9,0,108.779,196.131,56.698,44.263,0.214,0,2.247,19.408,0,0,29.9,16.448,0,17,0,15.535,7.735,38.932,0,0,14.338,0,3276.323
48201531000,2716.65,107.16,11.34,11.34,0,38.472,31.144,0,0,11.2,0,79.86,178.11,86.816,86.715,0,0,9.951,42.889,2.889,0,42.9,54.444,0,55.9,3.5,184.827,6.771,25.261,0,0,46.721,0,3834.86
48201531100,2393.37,0,0,0,0,25.648,31.144,0,0,0,0,68.802,50.37,51.389,43.147,4.494,0,13.528,7.805,0,0,14.4,20.61,6.742,8.205,0,49.597,4.956,7.49,68.282,0,15.409,0,2885.388
48201531200,1833.98,0,26.46,37.8,166.712,128.24,31.144,137.4,0,0,0,17.647,54.106,11.082,38.566,0,0,0,6.619,0,0,0,4.036,0,0,0,19.765,0.65,30.441,0,0,24.289,0,2568.936
48201531300,897.291,0,0,196.56,339.836,654.024,373.728,343.5,0,58.8,0,125.974,192.119,142.748,235.966,7.383,1.926,29.211,62.511,0,0,49.3,52.746,46.6,3.441,0,75.187,11.7,13.334,0,0,18.404,0,3932.289
48201531400,1373.7,0,0,26.46,57.708,25.648,0,137.4,0,1.4,0,6.421,18.725,7.148,28.416,0,0,0,1.498,7.286,0,0,11.529,0,1.6,0,7.357,0.98,15.591,0,0,0,0,1728.867
48201531500,1952.29,16.92,0,0,102.592,38.472,31.144,0,6.1,2.1,0,110.129,14.614,52.591,70.293,0,0,5.586,16.796,0,0,45.2,32.999,0,0,0,69.143,13.813,12.593,0,0,0,0,2593.375
48201531600,2047.81,34.968,11.34,0,12.824,64.12,0,0,2.028,0,0,80.359,102.076,81.16,65.287,0,0,5.243,15.14,0,0,145.388,12.5,10,0,0,104.646,1.6,13.375,0,0,22.129,0,2831.993
48201531700,2565.41,0,7.56,0,0,0,31.144,0,0,27.3,0,64.663,47.525,54.743,105.252,0,0,3.302,11.443,0,0,68.493,31.401,13,1.801,0,115.834,7.606,31.351,0,0,1.453,0,3189.281
48201531800,1289.22,0,0,45.36,0,38.472,0,0,3.317,0,0,26.95,12.254,23.469,17.982,0,0,0.974,12.091,0,0,28.8,23.144,0,0,0,30.814,0,19.31,0,0,0,0,1572.157
48201531900,2191.39,0,0,117.18,96.18,38.472,0,68.7,0,0,0,29.11,33.571,123.634,18.017,0,0,2.475,8.973,0,0,76.6,0,0,0,0,35.391,10.076,47.583,0,0,0.597,0,2897.949
48201532001,474.715,0,37.8,291.06,512.96,948.976,467.16,824.4,0,0,0,72.9,6.526,52.933,47.153,1.821,0,13.053,17.226,0,0,28.5,121.048,115,0,0,11.936,2,24.644,0,0,140.019,0,4211.83
48201532002,814.805,0,0,0,0,0,0,0,0,0,0,13.706,11.343,30.064,15.127,0,0,2.247,3.834,0,0,18.701,10.148,0,2.3,0,17.421,0.856,6.313,0,0,0,0,946.8651
48201532100,1421.06,11.28,0,257.04,359.072,474.488,373.728,343.5,0,0,0,91.858,74.334,61.231,79.199,1.819,0,1.284,40.936,0,0,8.98,7.296,5.619,4.021,0,43.447,7.536,20.865,0.481,0,16.157,0,3705.231
48201532200,345.066,0,0,105.84,410.368,320.6,186.864,137.4,0,0,0,74.452,366.966,13.339,61.971,0,0,1.498,6.421,0,0,422.3,3.7,45,0,0,153.621,6.846,15.409,0,0,0.597,0,2678.258
48201532300,1284.15,22.56,0,158.76,410.368,730.968,124.576,480.9,41.193,0,0.535,202.756,1254.68,253.276,1188.44,48.577,0,37.88,219.457,28.357,0,262.499,167.7,4,31.099,18.641,114.749,8.815,114.233,3.959,0,117.807,0,7330.936
48201532400,3133.85,37.224,49.14,11.34,121.828,141.064,0,0,0,0,0,89.362,110.3,83.866,64.865,1.819,0,0,47.391,0,0,33.993,129.1,0,1.641,0,43.855,23.567,7.918,0,0,2.14,0,4134.264
48201532501,4801.97,23.688,0,0,0,0,0,0,0,1.4,2.015,29.291,49.738,29.66,42.478,0,0,7.703,6.153,0,0,82.493,4.197,0,0,0,26.55,1.94,17.343,0,0,0.597,0,5127.216
48201532502,2561.13,0,0,68.04,0,0,0,0,0,0,0,32.867,51.164,40.966,28.742,0,0,1.498,19.084,1.215,0,6.2,0,0,0,0,17.85,12.936,8.132,0,0,16.585,0,2866.409
48201532600,2606.6,0,0,177.66,173.124,359.072,0,68.7,0,0,0,92.967,24.959,62.335,65.811,0,0,5.243,15.019,1.214,0,92.687,2.948,0,1.641,0,25.245,4.7,30.463,0.37,0,48.384,0,3859.142
48201532700,2388.2,65.424,0,56.7,166.712,192.36,62.288,0,0,0,0,55.009,78.342,63.32,49.592,0,0,3.263,46.051,0,0,80,15.67,0,16.8,0,14.619,5.78,25.114,0,0,3.762,0,3389.006
48201532800,809.532,0,9.45,64.26,44.884,64.12,31.144,0,0,0,0,54.424,17.459,34.194,30.062,5.457,0,14.667,41.155,0,0,15,14.547,5.7,0,0,15.064,1.956,12.594,20.37,0,27.392,0,1333.431
48201532900,2466.21,0,0,56.7,12.824,76.944,31.144,68.7,0,0,8.06,54.575,10.593,52.935,65.548,0,0,15.76,15.667,0,0,1.293,8.68,0,0,0,20.507,5.463,8.198,0,0,5.605,0,2985.406
48201533000,329.842,36.096,26.46,79.38,218.008,153.888,93.432,137.4,0,0,0,35.533,1.239,12.154,16.648,0,0,0,0,0,0,0,1.9,0,0,0,2.507,1.5,8.667,0,0,17.441,0,1172.095
48201533100,2847.09,24.816,52.92,83.16,115.416,230.832,0,0,0,0,0,30.487,11.591,44.382,59.562,0,0,0,26.986,0,0,2.587,5.844,0,0,0,20.358,6.035,29.425,0,0,88.168,26.857,3706.516
48201533200,1240.67,0,18.9,143.64,134.652,205.184,31.144,206.1,0,0,0,36.71,12.27,34.295,37.246,0,0,0,9.33,0,0,1.799,1.048,0,0,0,14.035,2.299,46.661,0,0,42.004,0,2217.987
48201533300,2513.07,37.224,0,79.38,198.772,205.184,93.432,0,9.523,35,15.622,123.284,105.687,63.888,57.319,1.926,0,8.326,100.015,0,0,0,27.906,4.494,15,0,8.028,7.14,90.828,54.275,0,0,0,3855.322
48201533400,4058.41,421.872,20.79,0,0,25.648,0,0,0,0,0,91.675,37.084,90.94,57.948,0,0,0,14.958,0,0,9.287,1.048,0,4,0,14.127,4.296,70.44,0,0,21.721,0,4944.244
48201533500,2265.61,0,0,0,0,12.824,0,0,0,7,0,29.778,4.642,25.277,38.342,0,0,4.398,15.138,0,0,2.587,15.181,0,14.9,0,16.249,0,57.907,0,0,28.676,0,2538.509
48201533600,1793.09,65.424,92.61,7.56,83.356,179.536,155.72,137.4,0,4.2,4.922,125.286,35.029,25.848,58.194,0,0,0,7.169,0,0,27.787,60,0,0,0,66.518,0,22.138,0,0,16.585,0,2968.372
