Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
06059075811,1035.27,0,0,148.8,73.801,0,0,0,42.8,0,0,152.181,44.207,28.226,39.303,0.909,0,9.665,24.93,1.392,0,1.9,8.46,0,0,0,19.585,1.334,4.708,0,0,11.235,0,1648.706
06059075812,2038.3,95.52,0,219.48,249.788,68.124,27.574,0,10.701,24.3,2.354,104.033,28.679,38.89,122.176,5.457,0,39.748,34.782,0,0,17.387,4.86,0,0,0,40.168,6.444,9.371,0,0,20.126,0,3208.262
06059075813,3021.73,146.265,7.44,22.32,0,0,0,60.825,4.815,14.7,1.515,72.642,120.571,42.125,159.465,12.627,0,9.142,21.656,0,0,1.4,8.06,2.622,0,0,34.709,3.084,10.52,0,0,49.391,0,3827.624
06059075814,2191.77,0,3.72,40.92,0,22.708,0,60.825,0,0,0,10.659,24.063,5.963,40.106,0,0,10.565,1.733,0,0,0,2.61,0,0,0,7.905,6.088,4.698,0,0,0,0,2434.333
06059075815,1978.23,152.235,130.2,171.12,22.708,11.354,0,0,0,0,1.515,10.133,7.297,12.73,36.261,0,0,2.675,2.602,0,0,0,3.527,0,0,0,20.678,0,5.243,0,0,19.367,0,2587.875
06059075816,1160.81,0,76.26,189.72,22.708,11.354,55.148,121.65,0,23,43.442,104.249,47.636,56.792,63.321,9.277,104.432,144.636,42.479,1.094,0,0,5.574,0,0,0,11.089,6.8,3.119,0,0,8.453,22.837,2335.88
06059075901,1632.19,0,146.94,174.84,68.124,90.832,110.296,0,0,53.2,8.881,147.406,92.085,70.604,144.14,5.136,0,29.961,51.175,0,0,109.615,19.147,0,0,0,67.457,24.954,65.377,0,0,54.228,123.371,3289.959
06059075902,1977.54,0,243.66,602.64,221.403,136.248,82.722,243.3,11.978,23.1,2.782,167.139,20.335,160.569,231.092,6.928,0,59.018,62.036,0,0,12.602,24.4,0,0,0,28.39,6.07,117.28,58.85,26.108,38.848,2.284,4567.322
06059076000,2716.76,0,93,182.28,107.863,113.54,275.74,608.25,76.719,179.2,229.194,1041.96,127.888,198.703,2585.58,59.544,913.357,514.152,142.724,2.354,0,46.031,84.982,3.6,0,0,169.056,18.49,195.821,77.789,6.527,39.269,5.958,10816.33
06059076101,1932.36,426.855,18.6,18.6,107.863,68.124,55.148,1459.8,157.883,14,3.031,204.144,438.197,193.946,756.872,48.203,1.712,108.828,87.816,0,0,148.13,253.928,69.6,0,2.5,267.764,8.174,49.902,23.269,0,56.602,2.461,6984.312
06059076102,514.304,204.97,24.18,186,45.416,68.124,110.296,547.425,99.116,341,3.031,248.107,355.271,127.988,1246.97,16.156,251.878,128.847,132.231,37.985,0,8.173,23.587,21.8,0,2.3,18.393,1.8,92.31,31.244,6.527,23.005,63.344,4981.777
06059076103,1434.92,335.315,33.48,621.24,39.739,22.708,137.87,304.125,0,23.8,4.708,51.618,20.275,26.339,326.687,0.909,0,22.441,35,0,0,12.261,6.158,0,0,0,27.925,5.262,11.939,6.099,1.934,85.791,0,3598.543
06059076201,3731.25,137.31,0,29.76,28.385,11.354,110.296,121.65,15.631,32.2,0,55.077,13.794,57.116,85.918,0,22.791,7.462,16.156,0,0,4.445,12.295,6.565,0,6.088,38.789,7.88,3.227,0.549,0,14.445,0,4570.432
06059076202,2283.5,0,44.64,398.04,73.801,45.416,82.722,0,14.767,4.2,3.03,254.41,111.173,109.327,214.028,7.597,0,44.806,87.992,6.955,0,47.015,24.646,53.721,0,0,91.087,12.602,20.229,0.823,0,18.841,0,4055.368
06059076204,711.676,105.47,35.34,174.84,34.062,249.788,55.148,0,39.804,149.7,13.696,872.895,2491.23,721.706,1160.76,23.112,0,38.539,207.555,7.728,0,1656.94,1409.23,599.635,45.162,97.287,1320.93,88.179,72.603,0,31.03,14.793,114.187,12543.02
06059076205,2197.85,0,29.76,163.68,0,11.354,82.722,121.65,1.712,707.2,0,75.038,24.987,51.266,136.075,0,4.708,17.199,45.082,0,0,6.2,8.987,8.1,3.9,1.9,19.048,6.098,15.211,0,0,18.083,0,3757.81
06059076206,2173.15,154.225,18.6,93,22.708,34.062,27.574,0,5.029,25.2,1.515,229.862,40.844,75.031,209.218,16.371,0,39.718,80.82,6.099,0,7.173,5.387,5.221,0,0,69.009,12.843,13.865,0,0,45.433,0,3411.958
06059076208,2522.03,0,0,115.32,17.031,22.708,110.296,60.825,4.708,50.7,14.445,203.519,35.28,61.285,93.378,5.777,0,20.726,62.449,1.391,0,1.4,13.999,3.064,0,0,22.725,18.447,44.467,0,0,6.313,0,3512.283
06059086301,2263.11,0,0,29.76,68.124,56.77,55.148,121.65,19.688,37.8,7.49,54.326,240.168,97.949,107.155,0,0,10.7,40.587,0,0,118.7,28.72,0,5.75,8.3,48.568,5.854,30.191,32.635,0,17.869,8.667,3515.679
06059086303,1247.83,234.82,0,252.96,62.447,56.77,27.574,912.375,18.1,102.2,0,1283.71,2252.25,342.105,943.937,21.077,0,62.383,165.094,12.84,0,1389.9,1088.34,168.193,80.157,30,399.761,46.219,81.723,21.346,0,45.475,0,11349.58
06059086304,1276.25,0,0,141.36,227.08,124.894,27.574,243.3,4.922,38.5,2.461,108.857,15.836,44.484,40.023,3.905,0,8.87,45.797,0,0,6.358,2.1,0,0,1,6.316,1.844,9.63,11.235,0,1.883,0,2394.479
06059086305,2005.67,0,0,0,0,0,0,0,0,88.8,7.577,40.179,10.839,14.439,39.351,0,0,3.509,0,0,0,6.228,0.887,4.3,0,1.377,19.464,2.29,28.816,0,0,19.635,0,2293.361
06059086306,1310.85,0,0,137.64,79.478,124.894,27.574,121.65,0,9.1,0,58.756,2.714,9.791,35.467,0,0,9.456,15.837,0,0,8.1,15.274,0,0,0,8.398,7.551,28.387,0,0,28.462,0,2039.379
06059086402,1631.41,151.24,5.58,85.56,17.031,56.77,82.722,60.825,0,22.4,3.959,40.553,23.781,41.167,73.995,13.426,0,20.944,16.586,0,0,0,27.706,0,0,0,13.078,10.291,29.487,7.138,0,4.815,0,2440.464
06059086404,1493.52,0,35.34,96.72,45.416,22.708,55.148,182.475,8.025,11.2,0,61.971,13.453,11.371,48.44,4.494,0,9.63,17.337,0,0,4.458,5.87,49,0,0,11.707,2.044,18.527,0,0,17.077,0,2225.931
06059086405,1522.63,0,5.58,122.76,113.54,193.018,165.444,121.65,7.597,45.7,0,63.553,25.941,40.664,108.94,0.909,0,42.789,26.75,0,0,3.8,11.35,1.2,0,0,17.34,3.082,31.244,0,0,34.677,0,2710.158
06059086406,739.704,124.375,0,111.6,28.385,22.708,82.722,425.775,0,16.1,0,8.357,10.275,27.707,25.187,0,0,1.819,18.623,0,0,6.688,0,0,1.775,0,4.588,2.86,0,0,0,13.696,0,1672.944
06059086407,1566.04,271.635,55.8,93,215.726,79.478,82.722,243.3,0,4.9,0,38.744,33.652,29.265,69.51,0,0,1.003,23.091,1.284,0,1.5,6,0,0,0,8.216,0,8.622,0,0,38.077,0,2871.565
06059086501,1316.04,0,109.74,133.92,51.093,34.062,0,0,8.453,62.3,0,98.205,93.906,264.806,51.073,1.605,3.959,15.892,157.589,1.391,0,49.236,26.459,3.065,0,0,13.446,7.37,29.03,0,0,0,0,2532.641
06059086502,793.604,262.68,50.22,267.84,124.894,45.416,27.574,0,0,35.2,0,14.445,143.027,43.92,170.242,0,2.782,0,3.21,0,0,80,6.2,167.972,2.663,0,8.344,2.078,5.885,0,0,0,0,2258.196
06059086601,1055.46,204.97,11.16,729.12,227.08,181.664,82.722,60.825,127.009,93.1,27.927,56.314,12.947,32.462,37.73,0.053,320.999,140.138,12.985,0,0,2.229,6.06,0,0.049,0,6.403,1.89,14.346,0,0,0,0,3445.642
06059086602,1074.86,0,37.2,156.24,85.155,147.602,193.018,304.125,0,86.1,21.4,85.762,22.307,51.743,89.134,1.627,8.346,44.335,34.135,0,0,4.575,1.774,0,0.97,0,18.505,0.98,47.071,0,0,5.564,0,2522.527
06059086701,2654.13,296.51,52.08,293.88,51.093,11.354,0,182.475,4.923,22.4,5.35,80.478,46.545,40.368,117.549,0,0,149.161,45.298,0,0,6.211,5.274,2.6,0,0,28.456,3.364,34.486,0,0,13.696,164.352,4312.033
06059086702,1398.75,0,44.64,316.2,68.124,113.54,27.574,304.125,0,2.8,0,69.499,48.688,39.539,56.522,5.136,0,26.386,31.908,0,0,4.015,4.587,0,0,0,9.566,0,29.634,1.284,0,17.548,0,2620.065
06059086801,1558.98,0,0,52.08,17.031,0,0,0,9.532,21.7,2.354,56.356,189.59,49.405,99.168,0,0,7.636,58.136,0,0,172.994,50.076,27.677,0,27.8,56.775,0.68,51.85,0,0,19.26,1.07,2530.15
06059086802,1543.3,14.925,0,204.6,5.677,124.894,82.722,182.475,0,25.6,3.745,319.172,186.303,51.006,94.355,1.819,4.708,8.645,8.813,0,0,102.4,83.047,0,0,20,35.177,3.84,25.253,0,0,109.482,0,3241.958
06059086803,1626.02,172.135,39.06,167.4,113.54,22.708,303.314,608.25,14.948,37.1,3.03,65.849,25.332,72.162,86.402,6.178,0,7.218,30.008,0,0,28.235,3.76,3.2,0,0,11.326,3.773,41.273,0,0,50.445,0,3542.666
06059086901,807.618,29.85,31.62,312.48,221.403,499.576,523.906,304.125,4.922,207.2,53.285,25.999,21.299,26.712,149.031,0,0,11.984,20.977,1.094,0,1.115,3.487,0,0,0,6.963,0,21.475,0,0,50.718,0,3336.839
06059086902,1594.17,339.295,7.44,111.6,68.124,56.77,82.722,182.475,109.578,337.4,74.061,53.182,24.8,38.445,62.189,3.852,194.312,65.87,42.175,11.235,0,2.9,20.616,0,0,0,6.439,2.9,14.54,0,0,22.363,0,3529.453
06059086903,1267.04,20.895,66.96,319.92,28.385,113.54,248.166,243.3,37.129,78.4,1.515,76.709,15.242,49.13,48.911,5.35,0,19.452,29.547,0,0,4.415,9.76,2.2,0,0,13.643,2.4,31.433,0,0,28.569,0,2762.011
06059087001,1429.92,74.625,9.3,22.32,34.062,68.124,165.444,243.3,16.263,16.8,1.515,51.282,16.814,24.808,47.564,0,0,8.932,22.899,1.391,0,6.33,6.259,0,0,0,25.179,2.468,17.001,0,0,31.992,0,2344.592
06059087002,1478.82,77.61,0,178.56,45.416,386.036,413.61,121.65,0,8.4,0,33.054,11.191,25.125,72.819,0,0,12.092,40.022,0,0,4.458,4.561,0,0,0,16.508,3.11,42.343,0,0,11.663,0,2987.048
06059087101,670.026,63.68,0,44.64,141.925,90.832,193.018,729.9,45.689,0,0,50.663,19.739,83.606,189.158,7.49,2.14,39.072,71.372,1.391,0,0,5.8,10.064,0,0,11.149,16.16,43.121,1.922,0,58.218,1.605,2592.38
06059087102,976.276,0,50.22,349.68,124.894,56.77,82.722,243.3,9.202,1.4,0,126.945,133.694,138.68,245.742,2.514,0,14.538,18.322,0,0,330.702,84.45,25.9,5,73.6,46.438,0,29.211,0.275,0,14.98,59.385,3244.84
06059087103,2831.32,74.625,0,29.76,204.372,113.54,0,121.65,9.737,103.9,0,153.191,31.439,99.603,78.474,1.82,0,38.402,42.734,3.282,0,6.7,12.725,0,0,0,27.212,43.991,29.931,0,0,6.206,2.284,4066.898
06059087105,1199.52,63.68,0,48.36,17.031,11.354,275.74,243.3,0,16.1,0,99.047,150.366,90.573,182.12,0,0,20.458,20.555,1.391,0,52.814,239.874,4.1,0,0,80.663,1.584,54.356,0,0,57.898,0,2930.884
06059087106,1200.99,0,18.6,3.72,289.527,34.062,27.574,182.475,51.039,67.2,26.536,28.769,4.021,21.388,20.225,0,0,5.137,31.697,0,0,0,1.8,0,0,0,8.039,0.59,7.619,0,0,0,0,2031.008
06059087200,1942.46,16.915,55.8,293.88,221.403,283.85,137.87,182.475,0,72.8,0,229.712,39.944,62.785,120.358,0,0,9.174,30.098,0,0,13.375,6.572,0,0,1.377,51.412,0.59,27.071,0,9.309,61.525,0,3870.755
06059087300,1566.73,0,31.62,379.44,454.16,397.39,137.87,547.425,2.996,56,5.244,127.502,138.753,152.606,280.147,16.799,2.568,28.796,61.674,0,0,9.759,15.834,28.319,10,0,31.139,7.062,118.37,34.482,0,43.121,0,4685.805
06059087401,1761.84,0,26.04,22.32,56.77,22.708,0,0,0,4.2,0,74.067,36.581,70.377,31.933,0,0,5.978,8.883,0,0,56.615,5,0,0,0,19.711,0.97,36.291,0,0,16.756,0,2257.04
06059087403,374.654,184.075,0,104.16,0,124.894,55.148,0,119.626,30.8,0,58.443,16.146,53.047,75.548,0,0,17.601,21.72,0,0,0,20.6,0,0,0,5.827,2.976,18.716,0,0,0.544,0,1284.525
06059087404,538.02,0,29.76,230.64,34.062,22.708,55.148,0,0,4.2,0,16.138,23.94,14.413,29.059,2.322,0,3.06,11.983,0,0,0,6.2,0,0,0,4.056,6.552,12.521,0,0,0,0,1044.782
06059087405,429.436,17.91,70.68,450.12,232.757,102.186,55.148,0,84.851,66.5,26.75,127.272,105.654,28.952,72.075,0,4.493,30.055,17.439,0,0,84,370.275,1.022,0,20,4.845,0.93,13.392,1.498,0,54.821,0,2473.061
06059087503,1268.71,0,40.92,271.56,170.31,147.602,82.722,182.475,269.961,23.1,0,25.58,6.114,27.623,100.212,0,0,1.003,93.849,0,0,2.229,4.174,3.064,0,0,4.7,9.634,7.828,7.811,0,0.963,0,2752.144
06059087504,397.684,275.615,14.88,319.92,317.912,193.018,193.018,0,21.613,4.2,0,32.597,13.852,13.247,50.504,0,0,1.391,5.567,0,0,8,25.174,0,0,0,8.372,0.85,3.445,0,0,0,0,1900.859
06059087505,1075.75,0,0,238.08,289.527,68.124,0,0,7.598,11.2,3.031,6.226,9.009,4.654,18.296,0,0,2.93,2.143,0,0,2.199,0,2.099,0,0,4.578,0.744,2.676,0,0,0,0,1748.864
06059087601,783.02,14.925,26.04,33.48,62.447,261.142,137.87,243.3,0,104.3,19.046,25.992,1.776,17.145,55.041,4.141,0,21.614,4.499,0,0,3.2,6.1,0,1.5,0,9.558,0.744,27.499,2.675,0,51.317,0,1918.371
06059087602,2615.03,129.35,11.16,74.4,323.589,90.832,27.574,0,4.923,101.4,25.573,168.555,56.573,45.418,102.329,9.092,0,36.752,61.747,0,0,5.6,6.274,0,0,0,21.904,0,41.442,1.284,0,13.161,0,3973.962
06059087701,1805.45,20.895,5.58,85.56,96.509,34.062,27.574,182.475,101.008,21,1.515,101.701,39.279,42.093,82.374,20.544,0,33.038,35.02,0,0,4.844,7.187,0,0,0,28.758,5.2,49.318,17.295,0,17.762,0,2866.041
06059087703,1905.02,57.71,7.44,14.88,39.739,79.478,27.574,0,3.21,39.7,0,45.029,18.273,23.671,56.234,0,0,8.448,6.634,0,0,1.5,2.987,6.6,0,0,15.284,3.114,8.667,0,0,0,0,2371.192
06059087704,1846.22,16.915,9.3,29.76,62.447,102.186,55.148,0,0,90.9,0,24.577,11.714,24.648,42.007,0.909,0,5.543,7.416,0,0,145,7.074,0,0,0,8.637,5.383,22.318,0,0,13.375,1.07,2532.547
06059087801,1735.97,104.475,0,163.68,28.385,147.602,27.574,0,12.84,8.4,1.515,59.217,18.672,20.782,32.582,2.087,55.533,68.476,34.144,0,0,3.315,2,2.6,5.1,0,10.821,13.08,15.515,0,0,30.923,0,2605.288
06059087802,1450.2,324.37,7.44,156.24,193.018,317.912,82.722,60.825,9.607,6.3,0,117.89,46.149,61.103,91.06,1.177,0,9.563,10.831,2.14,0,19.917,21.712,0.265,0,0,25.833,10.439,10.664,0,0,0,2.674,3040.05
06059087803,591.626,36.815,11.16,197.16,102.186,215.726,55.148,243.3,0,0,0,122.513,193.064,108.722,143.592,3.745,0,4.286,46.29,1.391,0,261.4,74.114,41.535,18.5,0,68.424,30.244,15.538,0,0,17.655,0,2604.134
06059087805,1030.96,296.51,55.8,260.4,113.54,90.832,165.444,182.475,0,39.9,0,44.022,16.789,51.883,31.836,0,15.047,2.005,26.659,0,0,46.5,6.24,3.064,0,0,29.244,13.737,6.07,0,0,18.083,0,2547.04
06059087806,1225.88,5.97,5.58,119.04,79.478,181.664,82.722,121.65,0,39.9,0,63.989,20.988,68.748,64.491,0,0,8.827,27.746,0,0,2.229,0,0,0,0,4.156,1.488,16.449,0,0,40.981,0,2181.976
06059087901,735.49,230.84,0,0,0,22.708,82.722,304.125,1.823,22.4,0,94.516,19.902,14.413,51.659,6.42,0,1.003,21.143,0,0,6.714,3.674,5,0,0,19.345,1.314,11.02,10.057,7.169,45.796,0,1719.253
06059087902,1454.71,33.83,7.44,74.4,22.708,45.416,137.87,60.825,31.458,9.1,3.959,29.767,15.852,40.332,30.48,0,0,3.356,12.733,0,0,4.9,2.9,1.6,0,0,7.631,2.338,4.235,0.549,0,2.354,0,2040.743
06059088001,1917.57,66.665,0,11.16,34.062,11.354,0,60.825,0,56.7,8.346,18.292,5.857,31.492,29.623,0,0,0,15.421,0,0,3.344,3.074,0,0,0,22.729,2.144,13.223,0,0,40.797,0,2352.678
06059088002,1754.79,0,0,0,39.739,56.77,27.574,0,0,33.6,7.293,17.559,5.932,28.283,39.434,0,0,13.511,8.671,0,0,4.8,10.52,0,0,0,12.134,10.784,3.119,0,0,0,0,2074.513
06059088101,837.998,0,0,81.84,56.77,0,0,0,17.302,9.1,7.525,263.251,1417,351.888,784.403,6.527,14.231,21.279,56.616,0,0,1507.3,847.296,500.1,62.24,175.608,186.076,11.851,22.714,4.911,0,5.457,2.855,7252.139
06059088104,747.544,222.88,14.88,74.4,90.832,79.478,137.87,304.125,0,171.5,0,138.061,23.498,207.174,45.82,6.099,0,3.21,24.893,1.094,0,5.573,3.2,7.643,0,0,20.625,0.744,18.284,0,0,35.863,0,2385.29
06059088105,1819.96,0,5.58,11.16,17.031,0,0,0,0,56,1.391,22.567,13.164,25.839,31.41,0,0,7.04,8.894,0,0,2.48,3.547,0,0,0,19.556,8.37,31.886,0,0,19.28,0,2105.155
06059088106,920.808,445.76,63.24,148.8,28.385,193.018,27.574,121.65,0,0,0,252.568,56.709,46.535,86.614,5.323,2.782,19.923,34.639,0,0,1.7,50.208,0,0,0,15.88,0.744,7.292,0,0,17.664,0,2547.816
06059088107,2128.95,19.9,74.4,178.56,34.062,56.77,0,0,29.96,139.3,11.77,60.674,17.837,60.335,46.19,0,0,6.511,29.039,0,0,7.6,1.773,1.021,0,0,25.204,8.48,17.535,0,0,15.631,0,2971.502
06059088201,1318.59,0,0,14.88,136.248,45.416,27.574,0,0,45.9,0,98.558,34.587,32.45,62.145,8.72,0,14.587,47.08,18.083,0,5.044,5.14,10.6,0,0,20.595,5.45,7.873,0,0,22.149,0.571,1982.24
06059088202,1506.36,19.9,0,0,45.416,0,0,0,0,8.4,0,15.369,9.868,18.519,18.643,12.198,0,13.555,2.678,0,0,4.458,10.174,0,0,0,15.055,0.67,12.488,0,0,14.766,0,1728.517
06059088203,1355.05,0,13.02,93,210.049,90.832,82.722,0,2.996,37.8,0,83.496,37.542,40.843,70.289,4.708,0,21.775,44.822,0,0,6.5,9.773,4.243,0,0,13.61,1.1,33.232,0,0,25.252,0,2282.654
06059088301,2147.87,195.02,0,26.04,210.049,22.708,55.148,0,3.21,51.8,30.256,25.862,8.7,19.808,40.169,0,0,8.707,21.026,0,0,5.573,4.7,5.8,0,0,19.985,12.716,9.844,0,0,22.043,0,2947.034
06059088302,2438.04,0,0,159.96,51.093,90.832,55.148,0,0,37.1,5.456,44.288,25.951,53.948,57.314,0,0,30.396,20.791,0,0,0,3.073,0,0,0,22.712,1.334,37.557,0,0,55.356,0,3190.349
06059088401,2422.46,0,0,0,5.677,0,0,0,0,7,4.28,16.161,12.753,11.932,33.1,0,0,2.005,6.309,0,0,5.045,2.661,0,0,0,23.798,0,14.7,0,0,12.519,0,2580.4
06059088402,976.08,0,0,93,79.478,68.124,165.444,121.65,174.624,69.3,16.05,39.963,18.349,20.972,36.856,1.177,0,12.007,40.424,0,0,3.344,11.587,0,0,0,9.013,0,2.675,3.638,0,53.182,0,2016.937
06059088403,2260.96,32.835,0,212.04,90.832,45.416,27.574,121.65,55.426,18.2,0,107.235,13.471,45.231,46.717,9.815,1.712,4.995,59.647,0,0,1.5,3.96,7.15,0,0,15.995,0.71,11.514,0,0,15.622,0,3210.207
06059088501,1893.56,180.095,0,44.64,204.372,147.602,55.148,0,9.117,4.2,0,52.847,41.903,14.25,69.671,2.14,0,6.848,42.942,0,0,12.2,2.774,3.2,0,0,21.954,2.644,52.109,0,0,14.338,0,2878.553
06059088502,1411.89,85.57,0,70.68,79.478,56.77,55.148,121.65,53.394,88.9,0,63.381,26.483,25.802,35.928,5.136,9.63,360.547,56.099,0,0,1.499,1.774,0,0,0,18.654,7,36.52,0,0,0.963,0,2672.896
06059088601,1785.36,13.93,0,93,130.571,215.726,110.296,304.125,0,12.6,75.773,219.449,52.401,151.737,124.643,5.564,0,15.441,22.697,12.864,0,52.773,30.7,1.6,1.2,0,37.054,16.47,50.504,0,0,30.675,6.28,3573.433
06059088602,1502.73,38.805,46.5,37.2,0,34.062,55.148,182.475,0,15.4,0,50.745,11.061,12.726,94.872,4.814,0,11.904,16.161,0,0,0,0,0,0,0,28.228,15.77,42.067,44.833,33.384,73.081,4.066,2356.032
06059088701,1145.62,0,18.6,275.28,374.682,227.08,110.296,0,13.383,35.7,0,156.53,29.891,94.78,123.34,1.926,0,43.057,26.12,1.391,0,11.244,33.208,5.1,0,0,42.291,3.534,62.093,54.905,0,70.745,6.848,2967.644
06059088702,1525.66,21.89,20.46,331.08,17.031,102.186,27.574,0,2.889,45.5,1.515,169.584,45.085,59,75.603,17.174,1.177,47.098,58.337,1.094,0,3.344,5.7,7.2,0,0,25.201,17.225,173.233,0,0,30.816,0,2832.656
06059088801,1719.51,0,189.72,327.36,238.434,204.372,193.018,182.475,15.516,29.4,8.346,70.764,33.623,90.943,74.918,5.457,0,28.112,33.601,1.391,0,14.775,9.534,6.2,0,0,28.574,2.928,39.639,0,0,20.137,4.066,3572.813
06059088802,1667.47,10.945,7.44,122.76,85.155,68.124,55.148,60.825,0,10.5,0,13.266,10.587,15.73,16.86,0,0,7.028,19.476,0,0,0,1.77,0.92,0,0,14.871,4.27,20.178,0,0,25.466,0,2238.789
06059088901,1710.98,145.27,11.16,111.6,119.217,22.708,110.296,0,0,204.4,2.461,130.774,27.686,70.771,34.559,0.909,0,29.397,49.792,0,0,4.458,10.886,1.4,0,0,10.097,0.744,25.899,0,0,86.306,0,2921.769
06059088902,1489.4,0,11.16,219.48,5.677,0,0,0,0,2.1,0,188.531,56.176,62.527,72.653,15.984,0,31.78,50.825,1.391,0,38.2,8.539,9.4,0,0,20.313,2.55,5.564,0,0,13.482,0,2305.732
06059088903,2224.11,58.705,39.06,115.32,68.124,45.416,165.444,0,11.556,55.3,1.391,115.616,94.068,83.163,204.172,0,5.457,48.578,63.786,1.094,0,97.6,51.01,11.021,0,0,111.4,3.4,26.416,0,0,31.78,0,3732.988
06059088904,1665.22,200.99,0,200.88,5.677,11.354,0,0,0,12.6,0,138.725,38.413,35.751,116.493,1.364,0,61.791,54.353,0,0,22.018,10.641,6.8,0,0,12.731,5.75,16.968,0,0,25.744,0,2644.263
06059088905,1957.55,93.53,0,0,0,0,27.574,60.825,0,5.6,0,115.375,45.779,69.662,150.989,10.031,0,63.333,73.641,1.094,0,11.9,30.587,1.6,0,0,13.394,4.833,23.325,7.168,0,12.225,0,2780.015
06059089001,1905.9,292.53,74.4,26.04,0,22.708,27.574,0,5.47,0.7,0,33.39,33.903,37.641,44.021,1.176,0,10.802,28.497,0,0,13.2,7.487,15.322,0,0,18.633,1.2,32.635,0,0,18.681,0,2651.91
06059089003,693.056,9.95,0,63.24,79.478,90.832,82.722,60.825,0,4.2,1.515,134.777,120.272,101.269,156.611,0,0,8.957,29.537,0,0,112.929,64.9,21.8,0,0,85.546,6.744,18.746,28.141,4.065,21.293,0,2001.405
06059089004,1247.25,397.005,7.44,145.08,136.248,11.354,27.574,182.475,9.309,20.9,0,83.706,43.232,77.542,67.627,0,0,8.87,32.104,0,0,3.344,4.34,63.1,0,0,16.891,1.594,24.687,0,0,15.943,0,2627.615
06059089102,1609.26,86.565,35.34,29.76,73.801,34.062,137.87,121.65,0,158.2,35.31,61.312,43.121,89.051,54.069,1.177,0,29.931,35.371,0,0,64,14.739,4.001,10,0,17.431,7.139,15.302,0,0,98.881,0,2867.343
06059089104,482.65,260.69,20.46,37.2,459.837,34.062,27.574,60.825,25.681,49.7,0,49.08,68.637,78.135,81.937,0,0,8.453,6.955,0,0,12.9,22.8,0,0,0,7,1.594,27.89,0,0,0,0,1824.06
06059089105,1058.89,0,167.4,81.84,22.708,11.354,0,121.65,18.083,37.1,0,99.714,10.195,69.449,13.563,0,0,1.503,42.8,0,0,0,1.774,2.4,0,0,6.766,1.488,18.714,0,0,0,0,1787.391
06059089106,531.16,206.96,0,111.6,113.54,56.77,27.574,0,13.696,126.7,0,110.965,12.777,50.701,72.75,3.638,1.712,39.023,27.145,0,0,6.844,19.7,0,0,0,7.195,7.2,0,0,0,0.963,0,1548.613
06059089107,2318.19,13.93,5.58,0,11.354,0,0,0,0,14,0,12.039,14.598,38.678,38.14,0,0,3.509,6.53,0,0,3.715,1.3,0,0,0,12.41,0.81,23.056,0,0,26.001,0,2543.84
06059099202,2362,330.34,0,52.08,102.186,34.062,0,60.825,23.968,0,0,180.102,19.798,48.064,39.526,5.243,0,19.549,32.977,1.284,0,1.115,18.468,0,2.07,0,20.634,4.344,14.141,0,0,11.984,0,3384.76
06059099203,2318.19,0,66.96,78.12,0,22.708,27.574,60.825,0,5.6,1.391,32.194,15.749,15.923,46.062,0,0,2.574,28.068,0,0,0,3.387,0,0,0,11.866,0,47.508,0,0,23.041,0,2807.74
06059099204,1470.69,148.255,22.32,126.48,90.832,0,0,121.65,0,95.9,0,31.035,10.19,50.713,77.156,0,0,35.496,30.495,0,0,2.515,2.3,0,3.3,0,12.426,7.65,16.387,0,0,13.374,0,2369.164
06059099212,1650.71,21.89,128.34,215.76,124.894,90.832,27.574,60.825,0,84.7,23.647,57.851,15.298,59.067,104.603,0.909,122.408,215.156,24.225,0,0,0,14.558,1.6,1.6,0,13.337,7.383,31.458,0,0,12.733,0,3111.358
06059099214,1602.5,422.875,9.3,40.92,39.739,0,0,60.825,0,20.3,2.461,30.629,7.766,49.233,35.325,0,0,9.383,33.277,0,0,7.273,4.287,0,0,0,17.219,1.6,0,0,0,0,0,2394.912
06059099215,3072.89,0,0,119.04,147.602,0,27.574,0,0,6.3,0,84.972,18.634,33.698,46.629,1.284,0,8.707,35.33,0,0,0,14.268,0,0,0,22.655,0.744,8.746,0,0,13.492,0,3662.565
06059099216,2494.69,84.575,0,0,22.708,0,0,0,0,15.4,0,64.01,14.038,28.346,30.312,3.852,0,4.772,9.951,0,0,0,17.186,0,0,0,24.289,8.272,0,0,0,137.353,0,2959.754
06059099217,1261.16,0,0,0,34.062,102.186,0,0,0,7,0,77.819,17.947,45.712,60.91,5.564,0,32.01,23.113,1.094,0,0,6.101,0,0,0,4.439,4.144,1.391,0,0,24.566,0,1709.218
06059099220,2061.63,467.65,0,100.44,193.018,227.08,0,121.65,3.21,4.2,0,20.438,78.814,31.612,62.849,0,0,0.749,10.382,1.284,0,16.51,13.6,2.06,0,0,55.858,2.232,11.099,0,0,13.063,0,3499.428
06059099222,1650.71,415.91,0,0,0,68.124,82.722,121.65,0,0,0,173.034,66.721,81.438,60.782,4.28,0,15.932,44.932,0,0,0,8.601,14.72,0,0,8.727,3.714,10.823,0,0,34.839,0,2867.659
